Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
0.184887	-0.003877	-0.049047	0.000112	50.000000	40.000000	0.060000	
0.185391	-0.003877	-0.049047	0.000112	50.000000	40.000000	0.060000	
0.185891	-0.003907	-0.049035	0.000068	50.000000	40.000000	0.060000	
0.186392	-0.003907	-0.049035	0.000068	50.000000	40.000000	0.060000	
0.186892	-0.003894	-0.049012	-0.000009	50.000000	40.000000	0.060000	
0.187393	-0.003894	-0.049012	-0.000009	50.000000	40.000000	0.060000	
0.187893	-0.003894	-0.049012	-0.000009	50.000000	40.000000	0.060000	
0.188393	-0.003881	-0.048990	-0.000086	50.000000	40.000000	0.060000	
0.188894	-0.003881	-0.048990	-0.000086	50.000000	40.000000	0.060000	
0.189394	-0.003881	-0.048990	-0.000086	50.000000	40.000000	0.060000	
0.189894	-0.003881	-0.048990	-0.000086	50.000000	40.000000	0.060000	
0.190395	-0.003881	-0.048990	-0.000086	50.000000	40.000000	0.060000	
0.190895	-0.003839	-0.048980	-0.000119	50.000000	40.000000	0.060000	
0.191395	-0.003839	-0.048980	-0.000119	50.000000	40.000000	0.060000	
0.191896	-0.003869	-0.048967	-0.000163	50.000000	40.000000	0.060000	
0.192396	-0.003869	-0.048967	-0.000163	50.000000	40.000000	0.060000	
0.192896	-0.003856	-0.048945	-0.000240	50.000000	40.000000	0.060000	
0.193397	-0.003856	-0.048945	-0.000240	50.000000	40.000000	0.060000	
0.193897	-0.003856	-0.048945	-0.000240	50.000000	40.000000	0.060000	
0.194397	-0.003856	-0.048945	-0.000240	50.000000	40.000000	0.060000	
0.194898	-0.003856	-0.048945	-0.000240	50.000000	40.000000	0.060000	
0.195398	-0.003886	-0.048932	-0.000284	50.000000	40.000000	0.060000	
0.195899	-0.003886	-0.048932	-0.000284	50.000000	40.000000	0.060000	
0.196399	-0.003873	-0.048910	-0.000361	50.000000	40.000000	0.060000	
0.196899	-0.003873	-0.048910	-0.000361	50.000000	40.000000	0.060000	
0.197400	-0.003873	-0.048910	-0.000361	50.000000	40.000000	0.060000	
0.197900	-0.003873	-0.048910	-0.000361	50.000000	40.000000	0.060000	
0.198400	-0.003873	-0.048910	-0.000361	50.000000	40.000000	0.060000	
0.198901	-0.003861	-0.048887	-0.000438	50.000000	40.000000	0.060000	
0.199401	-0.003861	-0.048887	-0.000438	50.000000	40.000000	0.060000	
0.199901	-0.003861	-0.048887	-0.000438	50.000000	40.000000	0.060000	
0.200402	-0.003819	-0.048878	-0.000471	50.000000	40.000000	0.060000	
0.200902	-0.003819	-0.048878	-0.000471	50.000000	40.000000	0.060000	
0.201402	-0.003848	-0.048865	-0.000515	50.000000	40.000000	0.060000	
0.201903	-0.003848	-0.048865	-0.000515	50.000000	40.000000	0.060000	
0.202403	-0.003848	-0.048865	-0.000515	50.000000	40.000000	0.060000	
0.202904	-0.003806	-0.048924	-0.000569	50.000000	40.000000	0.060000	
0.203404	-0.003806	-0.048924	-0.000569	50.000000	40.000000	0.060000	
0.203904	-0.003806	-0.048924	-0.000569	50.000000	40.000000	0.060000	
0.204405	-0.003806	-0.048924	-0.000569	50.000000	40.000000	0.060000	
0.204905	-0.003823	-0.048889	-0.000690	50.000000	40.000000	0.060000	
0.205405	-0.003823	-0.048889	-0.000690	50.000000	40.000000	0.060000	
0.205911	-0.003823	-0.048889	-0.000690	50.000000	40.000000	0.060000	
0.206411	-0.003823	-0.048889	-0.000690	50.000000	40.000000	0.060000	
0.206911	-0.003823	-0.048889	-0.000690	50.000000	40.000000	0.060000	
0.207412	-0.003781	-0.048879	-0.000723	50.000000	40.000000	0.060000	
0.207912	-0.003781	-0.048879	-0.000723	50.000000	40.000000	0.060000	
0.208413	-0.003781	-0.048879	-0.000723	50.000000	40.000000	0.060000	
0.208913	-0.003811	-0.048866	-0.000767	50.000000	40.000000	0.060000	
0.209413	-0.003811	-0.048866	-0.000767	50.000000	40.000000	0.060000	
0.209914	-0.003769	-0.048857	-0.000800	50.000000	40.000000	0.060000	
0.210414	-0.003769	-0.048857	-0.000800	50.000000	40.000000	0.060000	
0.210914	-0.003769	-0.048857	-0.000800	50.000000	40.000000	0.060000	
0.211415	-0.003798	-0.048844	-0.000844	50.000000	40.000000	0.060000	
0.211915	-0.003798	-0.048844	-0.000844	50.000000	40.000000	0.060000	
0.212415	-0.003756	-0.048834	-0.000878	50.000000	40.000000	0.060000	
0.212916	-0.003756	-0.048834	-0.000878	50.000000	40.000000	0.060000	
0.213416	-0.003756	-0.048834	-0.000878	50.000000	40.000000	0.060000	
0.213916	-0.003756	-0.048834	-0.000878	50.000000	40.000000	0.060000	
0.214417	-0.003756	-0.048834	-0.000878	50.000000	40.000000	0.060000	
0.214917	-0.003773	-0.048799	-0.000999	50.000000	40.000000	0.060000	
0.215417	-0.003773	-0.048799	-0.000999	50.000000	40.000000	0.060000	
0.215918	-0.003773	-0.048867	-0.001019	50.000000	40.000000	0.060000	
0.216418	-0.003773	-0.048867	-0.001019	50.000000	40.000000	0.060000	
0.216919	-0.003773	-0.048867	-0.001019	50.000000	40.000000	0.060000	
0.217419	-0.003773	-0.048867	-0.001019	50.000000	40.000000	0.060000	
0.217919	-0.003773	-0.048867	-0.001019	50.000000	40.000000	0.060000	
0.218420	-0.003731	-0.048858	-0.001052	50.000000	40.000000	0.060000	
0.218920	-0.003731	-0.048858	-0.001052	50.000000	40.000000	0.060000	
0.219421	-0.003731	-0.048858	-0.001052	50.000000	40.000000	0.060000	
0.219921	-0.003760	-0.048845	-0.001096	50.000000	40.000000	0.060000	
0.220421	-0.003760	-0.048845	-0.001096	50.000000	40.000000	0.060000	
0.220922	-0.003718	-0.048835	-0.001130	50.000000	40.000000	0.060000	
0.221452	-0.003718	-0.048835	-0.001130	50.000000	40.000000	0.060000	
0.221952	-0.003718	-0.048835	-0.001130	50.000000	40.000000	0.060000	
0.222453	-0.003748	-0.048822	-0.001174	50.000000	40.000000	0.060000	
0.222953	-0.003748	-0.048822	-0.001174	50.000000	40.000000	0.060000	
0.223454	-0.003748	-0.048822	-0.001174	50.000000	40.000000	0.060000	
0.223954	-0.003748	-0.048822	-0.001174	50.000000	40.000000	0.060000	
0.224456	-0.003748	-0.048822	-0.001174	50.000000	40.000000	0.060000	
0.224956	-0.003706	-0.048881	-0.001227	50.000000	40.000000	0.060000	
0.225457	-0.003706	-0.048881	-0.001227	50.000000	40.000000	0.060000	
0.225957	-0.003764	-0.048855	-0.001315	50.000000	40.000000	0.060000	
0.226457	-0.003764	-0.048855	-0.001315	50.000000	40.000000	0.060000	
0.226958	-0.003764	-0.048855	-0.001315	50.000000	40.000000	0.060000	
0.227458	-0.003764	-0.048855	-0.001315	50.000000	40.000000	0.060000	
0.227958	-0.003764	-0.048855	-0.001315	50.000000	40.000000	0.060000	
0.228459	-0.003722	-0.048846	-0.001349	50.000000	40.000000	0.060000	
0.228959	-0.003722	-0.048846	-0.001349	50.000000	40.000000	0.060000	
0.229459	-0.003752	-0.048833	-0.001393	50.000000	40.000000	0.060000	
0.229960	-0.003752	-0.048833	-0.001393	50.000000	40.000000	0.060000	
0.230460	-0.003752	-0.048833	-0.001393	50.000000	40.000000	0.060000	
0.230961	-0.003752	-0.048833	-0.001393	50.000000	40.000000	0.060000	
0.231461	-0.003752	-0.048833	-0.001393	50.000000	40.000000	0.060000	
0.231961	-0.003781	-0.048889	-0.001457	50.000000	40.000000	0.060000	
0.232462	-0.003781	-0.048889	-0.001457	50.000000	40.000000	0.060000	
0.232962	-0.003781	-0.048889	-0.001457	50.000000	40.000000	0.060000	
0.233462	-0.003781	-0.048889	-0.001457	50.000000	40.000000	0.060000	
0.233963	-0.003781	-0.048889	-0.001457	50.000000	40.000000	0.060000	
0.234463	-0.003739	-0.048879	-0.001490	50.000000	40.000000	0.060000	
0.234963	-0.003739	-0.048879	-0.001490	50.000000	40.000000	0.060000	
0.235464	-0.003768	-0.048934	-0.001554	50.000000	40.000000	0.060000	
0.235964	-0.003768	-0.048934	-0.001554	50.000000	40.000000	0.060000	
0.236464	-0.003768	-0.048934	-0.001554	50.000000	40.000000	0.060000	
0.236965	-0.003768	-0.048934	-0.001554	50.000000	40.000000	0.060000	
0.237465	-0.003768	-0.048934	-0.001554	50.000000	40.000000	0.060000	
0.237966	-0.003768	-0.048934	-0.001554	50.000000	40.000000	0.060000	
0.238466	-0.003755	-0.048912	-0.001632	50.000000	40.000000	0.060000	
0.238966	-0.003755	-0.048912	-0.001632	50.000000	40.000000	0.060000	
0.239467	-0.003755	-0.048912	-0.001632	50.000000	40.000000	0.060000	
0.239967	-0.003755	-0.048912	-0.001632	50.000000	40.000000	0.060000	
0.240467	-0.003755	-0.048980	-0.001652	50.000000	40.000000	0.060000	
0.240971	-0.003755	-0.048980	-0.001652	50.000000	40.000000	0.060000	
0.241471	-0.003785	-0.048967	-0.001696	50.000000	40.000000	0.060000	
0.241972	-0.003785	-0.048967	-0.001696	50.000000	40.000000	0.060000	
0.242472	-0.003785	-0.048967	-0.001696	50.000000	40.000000	0.060000	
0.242972	-0.003785	-0.049036	-0.001716	50.000000	40.000000	0.060000	
0.243473	-0.003785	-0.049036	-0.001716	50.000000	40.000000	0.060000	
0.243973	-0.003814	-0.049023	-0.001760	50.000000	40.000000	0.060000	
0.244474	-0.003814	-0.049023	-0.001760	50.000000	40.000000	0.060000	
0.244974	-0.003814	-0.049023	-0.001760	50.000000	40.000000	0.060000	
0.245474	-0.003814	-0.049023	-0.001760	50.000000	40.000000	0.060000	
0.245975	-0.003814	-0.049023	-0.001760	50.000000	40.000000	0.060000	
0.246475	-0.003814	-0.049023	-0.001760	50.000000	40.000000	0.060000	
0.246975	-0.003814	-0.049023	-0.001760	50.000000	40.000000	0.060000	
0.247476	-0.003814	-0.049023	-0.001760	50.000000	40.000000	0.060000	
0.247976	-0.003843	-0.049078	-0.001824	50.000000	40.000000	0.060000	
0.248476	-0.003843	-0.049078	-0.001824	50.000000	40.000000	0.060000	
0.248977	-0.003830	-0.049056	-0.001902	50.000000	40.000000	0.060000	
0.249477	-0.003830	-0.049056	-0.001902	50.000000	40.000000	0.060000	
0.249977	-0.003830	-0.049056	-0.001902	50.000000	40.000000	0.060000	
0.250478	-0.003830	-0.049124	-0.001922	50.000000	40.000000	0.060000	
0.250979	-0.003830	-0.049124	-0.001922	50.000000	40.000000	0.060000	
0.251479	-0.003830	-0.049124	-0.001922	50.000000	40.000000	0.060000	
0.251979	-0.003830	-0.049124	-0.001922	50.000000	40.000000	0.060000	
0.252480	-0.003859	-0.049111	-0.001966	50.000000	40.000000	0.060000	
0.252980	-0.003859	-0.049111	-0.001966	50.000000	40.000000	0.060000	
0.253480	-0.003859	-0.049111	-0.001966	50.000000	40.000000	0.060000	
0.253981	-0.003859	-0.049179	-0.001986	50.000000	40.000000	0.060000	
0.254481	-0.003859	-0.049179	-0.001986	50.000000	40.000000	0.060000	
0.254981	-0.003888	-0.049166	-0.002030	50.000000	40.000000	0.060000	
0.255482	-0.003888	-0.049166	-0.002030	50.000000	40.000000	0.060000	
0.255982	-0.003888	-0.049166	-0.002030	50.000000	40.000000	0.060000	
0.256482	-0.003888	-0.049235	-0.002051	50.000000	40.000000	0.060000	
0.256983	-0.003888	-0.049235	-0.002051	50.000000	40.000000	0.060000	
0.257483	-0.003888	-0.049235	-0.002051	50.000000	40.000000	0.060000	
0.257984	-0.003888	-0.049235	-0.002051	50.000000	40.000000	0.060000	
0.258484	-0.003888	-0.049235	-0.002051	50.000000	40.000000	0.060000	
0.258984	-0.003917	-0.049222	-0.002095	50.000000	40.000000	0.060000	
0.259485	-0.003917	-0.049222	-0.002095	50.000000	40.000000	0.060000	
0.259985	-0.003946	-0.049277	-0.002159	50.000000	40.000000	0.060000	
0.260485	-0.003946	-0.049277	-0.002159	50.000000	40.000000	0.060000	
0.260986	-0.003946	-0.049345	-0.002179	50.000000	40.000000	0.060000	
0.261486	-0.003946	-0.049345	-0.002179	50.000000	40.000000	0.060000	
0.261986	-0.003946	-0.049345	-0.002179	50.000000	40.000000	0.060000	
0.262487	-0.003946	-0.049345	-0.002179	50.000000	40.000000	0.060000	
0.262987	-0.003946	-0.049345	-0.002179	50.000000	40.000000	0.060000	
0.263487	-0.003946	-0.049345	-0.002179	50.000000	40.000000	0.060000	
0.263988	-0.003946	-0.049345	-0.002179	50.000000	40.000000	0.060000	
0.264488	-0.003946	-0.049345	-0.002179	50.000000	40.000000	0.060000	
0.264988	-0.003975	-0.049332	-0.002223	50.000000	40.000000	0.060000	
0.265489	-0.003975	-0.049332	-0.002223	50.000000	40.000000	0.060000	
0.265989	-0.003975	-0.049401	-0.002244	50.000000	40.000000	0.060000	
0.266490	-0.003975	-0.049401	-0.002244	50.000000	40.000000	0.060000	
0.266990	-0.003975	-0.049469	-0.002264	50.000000	40.000000	0.060000	
0.267490	-0.003975	-0.049469	-0.002264	50.000000	40.000000	0.060000	
0.267991	-0.003975	-0.049469	-0.002264	50.000000	40.000000	0.060000	
0.268491	-0.004004	-0.049456	-0.002308	50.000000	40.000000	0.060000	
0.268991	-0.004004	-0.049456	-0.002308	50.000000	40.000000	0.060000	
0.269492	-0.004004	-0.049456	-0.002308	50.000000	40.000000	0.060000	
0.269992	-0.004004	-0.049456	-0.002308	50.000000	40.000000	0.060000	
0.270492	-0.004004	-0.049456	-0.002308	50.000000	40.000000	0.060000	
0.270993	-0.004004	-0.049524	-0.002329	50.000000	40.000000	0.060000	
0.271493	-0.004004	-0.049524	-0.002329	50.000000	40.000000	0.060000	
0.272047	-0.004004	-0.049592	-0.002349	50.000000	40.000000	0.060000	
0.272638	-0.004004	-0.049592	-0.002349	50.000000	40.000000	0.060000	
0.273161	-0.004004	-0.049592	-0.002349	50.000000	40.000000	0.060000	
0.273661	-0.004004	-0.049592	-0.002349	50.000000	40.000000	0.060000	
0.274161	-0.004033	-0.049579	-0.002393	50.000000	40.000000	0.060000	
0.274662	-0.004033	-0.049579	-0.002393	50.000000	40.000000	0.060000	
0.275162	-0.004033	-0.049579	-0.002393	50.000000	40.000000	0.060000	
0.275662	-0.004033	-0.049647	-0.002413	50.000000	40.000000	0.060000	
0.276163	-0.004033	-0.049647	-0.002413	50.000000	40.000000	0.060000	
0.276663	-0.004033	-0.049647	-0.002413	50.000000	40.000000	0.060000	
0.277163	-0.004033	-0.049647	-0.002413	50.000000	40.000000	0.060000	
0.277664	-0.004062	-0.049702	-0.002478	50.000000	40.000000	0.060000	
0.278164	-0.004062	-0.049702	-0.002478	50.000000	40.000000	0.060000	
0.278664	-0.004062	-0.049702	-0.002478	50.000000	40.000000	0.060000	
0.279165	-0.004062	-0.049702	-0.002478	50.000000	40.000000	0.060000	
0.279665	-0.004062	-0.049702	-0.002478	50.000000	40.000000	0.060000	
0.280165	-0.004062	-0.049771	-0.002498	50.000000	40.000000	0.060000	
0.280666	-0.004062	-0.049771	-0.002498	50.000000	40.000000	0.060000	
0.281166	-0.004062	-0.049771	-0.002498	50.000000	40.000000	0.060000	
0.281667	-0.004062	-0.049771	-0.002498	50.000000	40.000000	0.060000	
0.282167	-0.004062	-0.049771	-0.002498	50.000000	40.000000	0.060000	
0.282667	-0.004062	-0.049771	-0.002498	50.000000	40.000000	0.060000	
0.283168	-0.004062	-0.049771	-0.002498	50.000000	40.000000	0.060000	
0.283668	-0.004062	-0.049839	-0.002519	50.000000	40.000000	0.060000	
0.284168	-0.004062	-0.049839	-0.002519	50.000000	40.000000	0.060000	
0.284669	-0.004062	-0.049839	-0.002519	50.000000	40.000000	0.060000	
0.285169	-0.004062	-0.049839	-0.002519	50.000000	40.000000	0.060000	
0.285719	-0.004062	-0.049839	-0.002519	50.000000	40.000000	0.060000	
0.286219	-0.004062	-0.049907	-0.002539	50.000000	40.000000	0.060000	
0.286720	-0.004062	-0.049907	-0.002539	50.000000	40.000000	0.060000	
0.287220	-0.004062	-0.049907	-0.002539	50.000000	40.000000	0.060000	
0.287720	-0.004062	-0.049907	-0.002539	50.000000	40.000000	0.060000	
0.288276	-0.004062	-0.049907	-0.002539	50.000000	40.000000	0.060000	
0.288776	-0.004062	-0.049975	-0.002560	50.000000	40.000000	0.060000	
0.289277	-0.004062	-0.049975	-0.002560	50.000000	40.000000	0.060000	
0.289777	-0.004062	-0.049975	-0.002560	50.000000	40.000000	0.060000	
0.290277	-0.004062	-0.049975	-0.002560	50.000000	40.000000	0.060000	
0.290798	-0.004062	-0.049975	-0.002560	50.000000	40.000000	0.060000	
0.291298	-0.004062	-0.049975	-0.002560	50.000000	40.000000	0.060000	
0.291799	-0.004062	-0.049975	-0.002560	50.000000	40.000000	0.060000	
0.292299	-0.004062	-0.050043	-0.002580	50.000000	40.000000	0.060000	
0.292799	-0.004062	-0.050043	-0.002580	50.000000	40.000000	0.060000	
0.293300	-0.004062	-0.050043	-0.002580	50.000000	40.000000	0.060000	
0.293800	-0.004062	-0.050043	-0.002580	50.000000	40.000000	0.060000	
0.294300	-0.004062	-0.050043	-0.002580	50.000000	40.000000	0.060000	
0.294801	-0.004062	-0.050111	-0.002601	50.000000	40.000000	0.060000	
0.295301	-0.004062	-0.050111	-0.002601	50.000000	40.000000	0.060000	
0.295801	-0.004062	-0.050111	-0.002601	50.000000	40.000000	0.060000	
0.296302	-0.004062	-0.050111	-0.002601	50.000000	40.000000	0.060000	
0.296802	-0.004062	-0.050111	-0.002601	50.000000	40.000000	0.060000	
0.297302	-0.004062	-0.050111	-0.002601	50.000000	40.000000	0.060000	
0.297803	-0.004062	-0.050111	-0.002601	50.000000	40.000000	0.060000	
0.298303	-0.004062	-0.050180	-0.002622	50.000000	40.000000	0.060000	
0.298803	-0.004062	-0.050180	-0.002622	50.000000	40.000000	0.060000	
0.299304	-0.004062	-0.050180	-0.002622	50.000000	40.000000	0.060000	
0.299804	-0.004062	-0.050180	-0.002622	50.000000	40.000000	0.060000	
0.300305	-0.004062	-0.050180	-0.002622	50.000000	40.000000	0.060000	
0.300805	-0.004062	-0.050248	-0.002642	50.000000	40.000000	0.060000	
0.301305	-0.004062	-0.050248	-0.002642	50.000000	40.000000	0.060000	
0.301806	-0.004062	-0.050248	-0.002642	50.000000	40.000000	0.060000	
0.302306	-0.004062	-0.050248	-0.002642	50.000000	40.000000	0.060000	
0.302807	-0.004062	-0.050248	-0.002642	50.000000	40.000000	0.060000	
0.303307	-0.004062	-0.050248	-0.002642	50.000000	40.000000	0.060000	
0.303807	-0.004062	-0.050248	-0.002642	50.000000	40.000000	0.060000	
0.304308	-0.004062	-0.050248	-0.002642	50.000000	40.000000	0.060000	
0.304808	-0.004062	-0.050248	-0.002642	50.000000	40.000000	0.060000	
0.305309	-0.004062	-0.050248	-0.002642	50.000000	40.000000	0.060000	
0.305809	-0.004062	-0.050316	-0.002663	50.000000	40.000000	0.060000	
0.306309	-0.004062	-0.050316	-0.002663	50.000000	40.000000	0.060000	
0.306810	-0.004062	-0.050316	-0.002663	50.000000	40.000000	0.060000	
0.307310	-0.004062	-0.050316	-0.002663	50.000000	40.000000	0.060000	
0.307810	-0.004062	-0.050316	-0.002663	50.000000	40.000000	0.060000	
0.308311	-0.004062	-0.050316	-0.002663	50.000000	40.000000	0.060000	
0.308811	-0.004062	-0.050316	-0.002663	50.000000	40.000000	0.060000	
0.309311	-0.004062	-0.050316	-0.002663	50.000000	40.000000	0.060000	
0.309812	-0.004062	-0.050316	-0.002663	50.000000	40.000000	0.060000	
0.310312	-0.004062	-0.050316	-0.002663	50.000000	40.000000	0.060000	
0.310812	-0.004062	-0.050316	-0.002663	50.000000	40.000000	0.060000	
0.311313	-0.004062	-0.050316	-0.002663	50.000000	40.000000	0.060000	
0.311813	-0.004062	-0.050316	-0.002663	50.000000	40.000000	0.060000	
0.312313	-0.004062	-0.050384	-0.002684	50.000000	40.000000	0.060000	
0.312814	-0.004062	-0.050384	-0.002684	50.000000	40.000000	0.060000	
0.313314	-0.004062	-0.050384	-0.002684	50.000000	40.000000	0.060000	
0.313815	-0.004062	-0.050384	-0.002684	50.000000	40.000000	0.060000	
0.314315	-0.004062	-0.050384	-0.002684	50.000000	40.000000	0.060000	
0.314815	-0.004062	-0.050384	-0.002684	50.000000	40.000000	0.060000	
0.315316	-0.004062	-0.050384	-0.002684	50.000000	40.000000	0.060000	
0.315816	-0.004062	-0.050384	-0.002684	50.000000	40.000000	0.060000	
0.316316	-0.004062	-0.050384	-0.002684	50.000000	40.000000	0.060000	
0.316817	-0.004062	-0.050384	-0.002684	50.000000	40.000000	0.060000	
0.317317	-0.004062	-0.050384	-0.002684	50.000000	40.000000	0.060000	
0.317817	-0.004062	-0.050384	-0.002684	50.000000	40.000000	0.060000	
0.318318	-0.004062	-0.050384	-0.002684	50.000000	40.000000	0.060000	
0.318818	-0.004062	-0.050384	-0.002684	50.000000	40.000000	0.060000	
0.319318	-0.004062	-0.050452	-0.002704	50.000000	40.000000	0.060000	
0.319819	-0.004062	-0.050452	-0.002704	50.000000	40.000000	0.060000	
0.320319	-0.004062	-0.050452	-0.002704	50.000000	40.000000	0.060000	
0.320819	-0.004062	-0.050452	-0.002704	50.000000	40.000000	0.060000	
0.321320	-0.004062	-0.050452	-0.002704	50.000000	40.000000	0.060000	
0.321820	-0.004062	-0.050452	-0.002704	50.000000	40.000000	0.060000	
0.322321	-0.004062	-0.050452	-0.002704	50.000000	40.000000	0.060000	
0.322821	-0.004062	-0.050452	-0.002704	50.000000	40.000000	0.060000	
0.323322	-0.004062	-0.050452	-0.002704	50.000000	40.000000	0.060000	
0.323822	-0.004062	-0.050452	-0.002704	50.000000	40.000000	0.060000	
0.324322	-0.004062	-0.050452	-0.002704	50.000000	40.000000	0.060000	
0.324823	-0.004062	-0.050452	-0.002704	50.000000	40.000000	0.060000	
0.325323	-0.004062	-0.050452	-0.002704	50.000000	40.000000	0.060000	
0.325823	-0.004062	-0.050452	-0.002704	50.000000	40.000000	0.060000	
0.326324	-0.004062	-0.050452	-0.002704	50.000000	40.000000	0.060000	
0.326824	-0.004062	-0.050452	-0.002704	50.000000	40.000000	0.060000	
0.327325	-0.004062	-0.050452	-0.002704	50.000000	40.000000	0.060000	
0.327825	-0.004062	-0.050452	-0.002704	50.000000	40.000000	0.060000	
0.328325	-0.004062	-0.050452	-0.002704	50.000000	40.000000	0.060000	
0.328826	-0.004062	-0.050452	-0.002704	50.000000	40.000000	0.060000	
0.329326	-0.004062	-0.050452	-0.002704	50.000000	40.000000	0.060000	
0.329826	-0.004062	-0.050452	-0.002704	50.000000	40.000000	0.060000	
0.330327	-0.004062	-0.050452	-0.002704	50.000000	40.000000	0.060000	
