Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
0.563124	0.016065	-0.049210	-0.003877	50.000000	35.000000	0.040000	
0.563624	0.016065	-0.049210	-0.003877	50.000000	35.000000	0.040000	
0.564124	0.016065	-0.049142	-0.003856	50.000000	35.000000	0.040000	
0.564625	0.016065	-0.049142	-0.003856	50.000000	35.000000	0.040000	
0.565125	0.016065	-0.049074	-0.003836	50.000000	35.000000	0.040000	
0.565625	0.016065	-0.049074	-0.003836	50.000000	35.000000	0.040000	
0.566126	0.016065	-0.049074	-0.003836	50.000000	35.000000	0.040000	
0.566626	0.016065	-0.049007	-0.003816	50.000000	35.000000	0.040000	
0.567126	0.016065	-0.049007	-0.003816	50.000000	35.000000	0.040000	
0.567627	0.016065	-0.048871	-0.003776	50.000000	35.000000	0.040000	
0.568127	0.016065	-0.048871	-0.003776	50.000000	35.000000	0.040000	
0.568627	0.016065	-0.048871	-0.003776	50.000000	35.000000	0.040000	
0.569128	0.016102	-0.048792	-0.003794	50.000000	35.000000	0.040000	
0.569628	0.016102	-0.048792	-0.003794	50.000000	35.000000	0.040000	
0.570129	0.016102	-0.048725	-0.003774	50.000000	35.000000	0.040000	
0.570629	0.016102	-0.048725	-0.003774	50.000000	35.000000	0.040000	
0.571129	0.016102	-0.048589	-0.003734	50.000000	35.000000	0.040000	
0.571630	0.016102	-0.048589	-0.003734	50.000000	35.000000	0.040000	
0.572130	0.016102	-0.048589	-0.003734	50.000000	35.000000	0.040000	
0.572630	0.016102	-0.048521	-0.003714	50.000000	35.000000	0.040000	
0.573131	0.016102	-0.048521	-0.003714	50.000000	35.000000	0.040000	
0.573631	0.016138	-0.048375	-0.003713	50.000000	35.000000	0.040000	
0.574131	0.016138	-0.048375	-0.003713	50.000000	35.000000	0.040000	
0.574632	0.016138	-0.048375	-0.003713	50.000000	35.000000	0.040000	
0.575132	0.016138	-0.048307	-0.003693	50.000000	35.000000	0.040000	
0.575632	0.016138	-0.048307	-0.003693	50.000000	35.000000	0.040000	
0.576133	0.016105	-0.048227	-0.003714	50.000000	35.000000	0.040000	
0.576633	0.016105	-0.048227	-0.003714	50.000000	35.000000	0.040000	
0.577133	0.016105	-0.048160	-0.003694	50.000000	35.000000	0.040000	
0.577634	0.016105	-0.048160	-0.003694	50.000000	35.000000	0.040000	
0.578134	0.016105	-0.048160	-0.003694	50.000000	35.000000	0.040000	
0.578635	0.016105	-0.048024	-0.003655	50.000000	35.000000	0.040000	
0.579135	0.016105	-0.048024	-0.003655	50.000000	35.000000	0.040000	
0.579635	0.016142	-0.047877	-0.003654	50.000000	35.000000	0.040000	
0.580136	0.016142	-0.047877	-0.003654	50.000000	35.000000	0.040000	
0.580636	0.016142	-0.047810	-0.003634	50.000000	35.000000	0.040000	
0.581136	0.016142	-0.047810	-0.003634	50.000000	35.000000	0.040000	
0.581637	0.016142	-0.047810	-0.003634	50.000000	35.000000	0.040000	
0.582137	0.016142	-0.047674	-0.003595	50.000000	35.000000	0.040000	
0.582637	0.016142	-0.047674	-0.003595	50.000000	35.000000	0.040000	
0.583138	0.016179	-0.047595	-0.003614	50.000000	35.000000	0.040000	
0.583638	0.016179	-0.047595	-0.003614	50.000000	35.000000	0.040000	
0.584138	0.016179	-0.047595	-0.003614	50.000000	35.000000	0.040000	
0.584639	0.016179	-0.047528	-0.003594	50.000000	35.000000	0.040000	
0.585139	0.016179	-0.047528	-0.003594	50.000000	35.000000	0.040000	
0.585639	0.016179	-0.047460	-0.003575	50.000000	35.000000	0.040000	
0.586140	0.016179	-0.047460	-0.003575	50.000000	35.000000	0.040000	
0.586640	0.016146	-0.047245	-0.003558	50.000000	35.000000	0.040000	
0.587141	0.016146	-0.047245	-0.003558	50.000000	35.000000	0.040000	
0.587641	0.016146	-0.047245	-0.003558	50.000000	35.000000	0.040000	
0.588141	0.016146	-0.047109	-0.003519	50.000000	35.000000	0.040000	
0.588642	0.016146	-0.047109	-0.003519	50.000000	35.000000	0.040000	
0.589142	0.016182	-0.047030	-0.003538	50.000000	35.000000	0.040000	
0.589642	0.016182	-0.047030	-0.003538	50.000000	35.000000	0.040000	
0.590143	0.016149	-0.046883	-0.003541	50.000000	35.000000	0.040000	
0.590643	0.016149	-0.046883	-0.003541	50.000000	35.000000	0.040000	
0.591143	0.016149	-0.046883	-0.003541	50.000000	35.000000	0.040000	
0.591644	0.016149	-0.046747	-0.003503	50.000000	35.000000	0.040000	
0.592144	0.016149	-0.046747	-0.003503	50.000000	35.000000	0.040000	
0.592644	0.016149	-0.046612	-0.003464	50.000000	35.000000	0.040000	
0.593145	0.016149	-0.046612	-0.003464	50.000000	35.000000	0.040000	
0.593645	0.016149	-0.046612	-0.003464	50.000000	35.000000	0.040000	
0.594146	0.016186	-0.046533	-0.003484	50.000000	35.000000	0.040000	
0.594646	0.016186	-0.046533	-0.003484	50.000000	35.000000	0.040000	
0.595146	0.016186	-0.046398	-0.003445	50.000000	35.000000	0.040000	
0.595647	0.016186	-0.046398	-0.003445	50.000000	35.000000	0.040000	
0.596147	0.016186	-0.046398	-0.003445	50.000000	35.000000	0.040000	
0.596647	0.016153	-0.046318	-0.003468	50.000000	35.000000	0.040000	
0.597148	0.016153	-0.046318	-0.003468	50.000000	35.000000	0.040000	
0.597648	0.016153	-0.046047	-0.003392	50.000000	35.000000	0.040000	
0.598148	0.016153	-0.046047	-0.003392	50.000000	35.000000	0.040000	
0.598649	0.016153	-0.046047	-0.003392	50.000000	35.000000	0.040000	
0.599149	0.016153	-0.045979	-0.003373	50.000000	35.000000	0.040000	
0.599649	0.016153	-0.045979	-0.003373	50.000000	35.000000	0.040000	
0.600150	0.016153	-0.045843	-0.003335	50.000000	35.000000	0.040000	
0.600651	0.016153	-0.045843	-0.003335	50.000000	35.000000	0.040000	
0.601151	0.016153	-0.045843	-0.003335	50.000000	35.000000	0.040000	
0.601651	0.016156	-0.045753	-0.003397	50.000000	35.000000	0.040000	
0.602152	0.016156	-0.045753	-0.003397	50.000000	35.000000	0.040000	
0.602652	0.016156	-0.045482	-0.003322	50.000000	35.000000	0.040000	
0.603152	0.016156	-0.045482	-0.003322	50.000000	35.000000	0.040000	
0.603653	0.016156	-0.045482	-0.003322	50.000000	35.000000	0.040000	
0.604153	0.016193	-0.045403	-0.003342	50.000000	35.000000	0.040000	
0.604653	0.016193	-0.045403	-0.003342	50.000000	35.000000	0.040000	
0.605154	0.016160	-0.045256	-0.003346	50.000000	35.000000	0.040000	
0.605654	0.016160	-0.045256	-0.003346	50.000000	35.000000	0.040000	
0.606154	0.016160	-0.045256	-0.003346	50.000000	35.000000	0.040000	
0.606655	0.016160	-0.045120	-0.003309	50.000000	35.000000	0.040000	
0.607155	0.016160	-0.045120	-0.003309	50.000000	35.000000	0.040000	
0.607656	0.016127	-0.044906	-0.003295	50.000000	35.000000	0.040000	
0.608156	0.016127	-0.044906	-0.003295	50.000000	35.000000	0.040000	
0.608656	0.016127	-0.044906	-0.003295	50.000000	35.000000	0.040000	
0.609157	0.016127	-0.044770	-0.003258	50.000000	35.000000	0.040000	
0.609657	0.016127	-0.044770	-0.003258	50.000000	35.000000	0.040000	
0.610157	0.016127	-0.044634	-0.003221	50.000000	35.000000	0.040000	
0.610658	0.016127	-0.044634	-0.003221	50.000000	35.000000	0.040000	
0.611158	0.016163	-0.044488	-0.003223	50.000000	35.000000	0.040000	
0.611658	0.016163	-0.044488	-0.003223	50.000000	35.000000	0.040000	
0.612159	0.016163	-0.044488	-0.003223	50.000000	35.000000	0.040000	
0.612659	0.016130	-0.044341	-0.003228	50.000000	35.000000	0.040000	
0.613159	0.016130	-0.044341	-0.003228	50.000000	35.000000	0.040000	
0.613660	0.016130	-0.044341	-0.003228	50.000000	35.000000	0.040000	
0.614160	0.016130	-0.044137	-0.003174	50.000000	35.000000	0.040000	
0.614660	0.016130	-0.044137	-0.003174	50.000000	35.000000	0.040000	
0.615161	0.016097	-0.043990	-0.003179	50.000000	35.000000	0.040000	
0.615661	0.016097	-0.043990	-0.003179	50.000000	35.000000	0.040000	
0.616162	0.016134	-0.043844	-0.003182	50.000000	35.000000	0.040000	
0.616662	0.016134	-0.043844	-0.003182	50.000000	35.000000	0.040000	
0.617162	0.016134	-0.043844	-0.003182	50.000000	35.000000	0.040000	
0.617668	0.016134	-0.043708	-0.003146	50.000000	35.000000	0.040000	
0.618168	0.016134	-0.043708	-0.003146	50.000000	35.000000	0.040000	
0.618668	0.016101	-0.043493	-0.003134	50.000000	35.000000	0.040000	
0.619169	0.016101	-0.043493	-0.003134	50.000000	35.000000	0.040000	
0.619669	0.016101	-0.043493	-0.003134	50.000000	35.000000	0.040000	
0.620169	0.016068	-0.043346	-0.003140	50.000000	35.000000	0.040000	
0.620670	0.016068	-0.043346	-0.003140	50.000000	35.000000	0.040000	
0.621170	0.016068	-0.043211	-0.003104	50.000000	35.000000	0.040000	
0.621671	0.016068	-0.043211	-0.003104	50.000000	35.000000	0.040000	
0.622171	0.016068	-0.043211	-0.003104	50.000000	35.000000	0.040000	
0.622671	0.016068	-0.043075	-0.003069	50.000000	35.000000	0.040000	
0.623172	0.016068	-0.043075	-0.003069	50.000000	35.000000	0.040000	
0.623672	0.016071	-0.042782	-0.003079	50.000000	35.000000	0.040000	
0.624172	0.016071	-0.042782	-0.003079	50.000000	35.000000	0.040000	
0.624673	0.016071	-0.042646	-0.003044	50.000000	35.000000	0.040000	
0.625173	0.016071	-0.042646	-0.003044	50.000000	35.000000	0.040000	
0.625673	0.016071	-0.042646	-0.003044	50.000000	35.000000	0.040000	
0.626174	0.016108	-0.042500	-0.003048	50.000000	35.000000	0.040000	
0.626674	0.016108	-0.042500	-0.003048	50.000000	35.000000	0.040000	
0.627174	0.016075	-0.042353	-0.003055	50.000000	35.000000	0.040000	
0.627675	0.016075	-0.042353	-0.003055	50.000000	35.000000	0.040000	
0.628175	0.016075	-0.042353	-0.003055	50.000000	35.000000	0.040000	
0.628676	0.016075	-0.042217	-0.003020	50.000000	35.000000	0.040000	
0.629176	0.016075	-0.042217	-0.003020	50.000000	35.000000	0.040000	
0.629676	0.016042	-0.042003	-0.003010	50.000000	35.000000	0.040000	
0.630177	0.016042	-0.042003	-0.003010	50.000000	35.000000	0.040000	
0.630677	0.016009	-0.041788	-0.003000	50.000000	35.000000	0.040000	
0.631177	0.016009	-0.041788	-0.003000	50.000000	35.000000	0.040000	
0.631678	0.016009	-0.041788	-0.003000	50.000000	35.000000	0.040000	
0.632178	0.016009	-0.041720	-0.002983	50.000000	35.000000	0.040000	
0.632678	0.016009	-0.041720	-0.002983	50.000000	35.000000	0.040000	
0.633179	0.016045	-0.041506	-0.002971	50.000000	35.000000	0.040000	
0.633679	0.016045	-0.041506	-0.002971	50.000000	35.000000	0.040000	
0.634179	0.016045	-0.041506	-0.002971	50.000000	35.000000	0.040000	
0.634680	0.016013	-0.041360	-0.002979	50.000000	35.000000	0.040000	
0.635180	0.016013	-0.041360	-0.002979	50.000000	35.000000	0.040000	
0.635680	0.015980	-0.041077	-0.002953	50.000000	35.000000	0.040000	
0.636181	0.015980	-0.041077	-0.002953	50.000000	35.000000	0.040000	
0.636681	0.015980	-0.040941	-0.002919	50.000000	35.000000	0.040000	
0.637182	0.015980	-0.040941	-0.002919	50.000000	35.000000	0.040000	
0.637682	0.015980	-0.040941	-0.002919	50.000000	35.000000	0.040000	
0.638182	0.015980	-0.040805	-0.002885	50.000000	35.000000	0.040000	
0.638683	0.015980	-0.040805	-0.002885	50.000000	35.000000	0.040000	
0.639183	0.015983	-0.040649	-0.002933	50.000000	35.000000	0.040000	
0.639683	0.015983	-0.040649	-0.002933	50.000000	35.000000	0.040000	
0.640184	0.015983	-0.040649	-0.002933	50.000000	35.000000	0.040000	
0.640684	0.015983	-0.040513	-0.002900	50.000000	35.000000	0.040000	
0.641185	0.015983	-0.040513	-0.002900	50.000000	35.000000	0.040000	
0.641685	0.015950	-0.040231	-0.002875	50.000000	35.000000	0.040000	
0.642186	0.015950	-0.040231	-0.002875	50.000000	35.000000	0.040000	
0.642686	0.015918	-0.040084	-0.002884	50.000000	35.000000	0.040000	
0.643186	0.015918	-0.040084	-0.002884	50.000000	35.000000	0.040000	
0.643687	0.015918	-0.040084	-0.002884	50.000000	35.000000	0.040000	
0.644187	0.015918	-0.039948	-0.002851	50.000000	35.000000	0.040000	
0.644687	0.015918	-0.039948	-0.002851	50.000000	35.000000	0.040000	
0.645188	0.015954	-0.039803	-0.002858	50.000000	35.000000	0.040000	
0.645688	0.015954	-0.039803	-0.002858	50.000000	35.000000	0.040000	
0.646188	0.015954	-0.039803	-0.002858	50.000000	35.000000	0.040000	
0.646689	0.015921	-0.039657	-0.002867	50.000000	35.000000	0.040000	
0.647189	0.015921	-0.039657	-0.002867	50.000000	35.000000	0.040000	
0.647689	0.015921	-0.039384	-0.002802	50.000000	35.000000	0.040000	
0.648190	0.015921	-0.039384	-0.002802	50.000000	35.000000	0.040000	
0.648690	0.015925	-0.039229	-0.002851	50.000000	35.000000	0.040000	
0.649190	0.015925	-0.039229	-0.002851	50.000000	35.000000	0.040000	
0.649691	0.015925	-0.039229	-0.002851	50.000000	35.000000	0.040000	
0.650191	0.015892	-0.039083	-0.002861	50.000000	35.000000	0.040000	
0.650692	0.015892	-0.039083	-0.002861	50.000000	35.000000	0.040000	
0.651232	0.015892	-0.038879	-0.002813	50.000000	35.000000	0.040000	
0.651732	0.015892	-0.038879	-0.002813	50.000000	35.000000	0.040000	
0.652233	0.015892	-0.038742	-0.002781	50.000000	35.000000	0.040000	
0.652733	0.015892	-0.038742	-0.002781	50.000000	35.000000	0.040000	
0.653234	0.015892	-0.038742	-0.002781	50.000000	35.000000	0.040000	
0.653734	0.015859	-0.038460	-0.002760	50.000000	35.000000	0.040000	
0.654234	0.015859	-0.038460	-0.002760	50.000000	35.000000	0.040000	
0.654735	0.015896	-0.038315	-0.002767	50.000000	35.000000	0.040000	
0.655236	0.015896	-0.038315	-0.002767	50.000000	35.000000	0.040000	
0.655737	0.015863	-0.038169	-0.002778	50.000000	35.000000	0.040000	
0.656237	0.015863	-0.038169	-0.002778	50.000000	35.000000	0.040000	
0.656737	0.015863	-0.038169	-0.002778	50.000000	35.000000	0.040000	
0.657238	0.015863	-0.037965	-0.002731	50.000000	35.000000	0.040000	
0.657738	0.015863	-0.037965	-0.002731	50.000000	35.000000	0.040000	
0.658238	0.015863	-0.037829	-0.002700	50.000000	35.000000	0.040000	
0.658739	0.015863	-0.037829	-0.002700	50.000000	35.000000	0.040000	
0.659239	0.015863	-0.037829	-0.002700	50.000000	35.000000	0.040000	
0.659739	0.015830	-0.037683	-0.002711	50.000000	35.000000	0.040000	
0.660240	0.015830	-0.037683	-0.002711	50.000000	35.000000	0.040000	
0.660740	0.015834	-0.037392	-0.002731	50.000000	35.000000	0.040000	
0.661240	0.015834	-0.037392	-0.002731	50.000000	35.000000	0.040000	
0.661741	0.015834	-0.037256	-0.002701	50.000000	35.000000	0.040000	
0.662241	0.015834	-0.037256	-0.002701	50.000000	35.000000	0.040000	
0.662742	0.015834	-0.037256	-0.002701	50.000000	35.000000	0.040000	
0.663242	0.015801	-0.037110	-0.002712	50.000000	35.000000	0.040000	
0.663744	0.015801	-0.037110	-0.002712	50.000000	35.000000	0.040000	
0.664245	0.015801	-0.036905	-0.002667	50.000000	35.000000	0.040000	
0.664745	0.015801	-0.036905	-0.002667	50.000000	35.000000	0.040000	
0.665245	0.015801	-0.036905	-0.002667	50.000000	35.000000	0.040000	
0.665746	0.015801	-0.036769	-0.002636	50.000000	35.000000	0.040000	
0.666246	0.015801	-0.036769	-0.002636	50.000000	35.000000	0.040000	
0.666746	0.015805	-0.036479	-0.002658	50.000000	35.000000	0.040000	
0.667247	0.015805	-0.036479	-0.002658	50.000000	35.000000	0.040000	
0.667747	0.015805	-0.036274	-0.002613	50.000000	35.000000	0.040000	
0.668248	0.015805	-0.036274	-0.002613	50.000000	35.000000	0.040000	
0.668748	0.015805	-0.036274	-0.002613	50.000000	35.000000	0.040000	
0.669248	0.015772	-0.036129	-0.002626	50.000000	35.000000	0.040000	
0.669749	0.015772	-0.036129	-0.002626	50.000000	35.000000	0.040000	
0.670249	0.015776	-0.035975	-0.002678	50.000000	35.000000	0.040000	
0.670749	0.015776	-0.035975	-0.002678	50.000000	35.000000	0.040000	
0.671255	0.015776	-0.035975	-0.002678	50.000000	35.000000	0.040000	
0.671756	0.015776	-0.035702	-0.002619	50.000000	35.000000	0.040000	
0.672256	0.015776	-0.035702	-0.002619	50.000000	35.000000	0.040000	
0.672756	0.015743	-0.035488	-0.002617	50.000000	35.000000	0.040000	
0.673257	0.015743	-0.035488	-0.002617	50.000000	35.000000	0.040000	
0.673757	0.015743	-0.035488	-0.002617	50.000000	35.000000	0.040000	
0.674257	0.015743	-0.035352	-0.002588	50.000000	35.000000	0.040000	
0.674758	0.015743	-0.035352	-0.002588	50.000000	35.000000	0.040000	
0.675258	0.015743	-0.035216	-0.002559	50.000000	35.000000	0.040000	
0.675758	0.015743	-0.035216	-0.002559	50.000000	35.000000	0.040000	
0.676259	0.015711	-0.035070	-0.002573	50.000000	35.000000	0.040000	
0.676759	0.015711	-0.035070	-0.002573	50.000000	35.000000	0.040000	
0.677259	0.015711	-0.035070	-0.002573	50.000000	35.000000	0.040000	
0.677760	0.015747	-0.034721	-0.002541	50.000000	35.000000	0.040000	
0.678260	0.015747	-0.034721	-0.002541	50.000000	35.000000	0.040000	
0.678761	0.015715	-0.034576	-0.002555	50.000000	35.000000	0.040000	
0.679261	0.015715	-0.034576	-0.002555	50.000000	35.000000	0.040000	
0.679761	0.015682	-0.034431	-0.002569	50.000000	35.000000	0.040000	
0.680262	0.015682	-0.034431	-0.002569	50.000000	35.000000	0.040000	
0.680762	0.015682	-0.034431	-0.002569	50.000000	35.000000	0.040000	
0.681262	0.015682	-0.034226	-0.002527	50.000000	35.000000	0.040000	
0.681763	0.015682	-0.034226	-0.002527	50.000000	35.000000	0.040000	
0.682263	0.015718	-0.034082	-0.002538	50.000000	35.000000	0.040000	
0.682763	0.015718	-0.034082	-0.002538	50.000000	35.000000	0.040000	
0.683264	0.015718	-0.034082	-0.002538	50.000000	35.000000	0.040000	
0.683764	0.015686	-0.033800	-0.002525	50.000000	35.000000	0.040000	
0.684264	0.015686	-0.033800	-0.002525	50.000000	35.000000	0.040000	
0.684765	0.015686	-0.033800	-0.002525	50.000000	35.000000	0.040000	
0.685265	0.015686	-0.033596	-0.002483	50.000000	35.000000	0.040000	
0.685766	0.015686	-0.033596	-0.002483	50.000000	35.000000	0.040000	
0.686266	0.015686	-0.033459	-0.002456	50.000000	35.000000	0.040000	
0.686766	0.015686	-0.033459	-0.002456	50.000000	35.000000	0.040000	
0.687267	0.015653	-0.033314	-0.002471	50.000000	35.000000	0.040000	
0.687767	0.015653	-0.033314	-0.002471	50.000000	35.000000	0.040000	
0.688267	0.015653	-0.033314	-0.002471	50.000000	35.000000	0.040000	
0.688768	0.015653	-0.033178	-0.002444	50.000000	35.000000	0.040000	
0.689268	0.015653	-0.033178	-0.002444	50.000000	35.000000	0.040000	
0.689768	0.015657	-0.032820	-0.002458	50.000000	35.000000	0.040000	
0.690269	0.015657	-0.032820	-0.002458	50.000000	35.000000	0.040000	
0.690769	0.015657	-0.032820	-0.002458	50.000000	35.000000	0.040000	
0.691269	0.015625	-0.032607	-0.002460	50.000000	35.000000	0.040000	
0.691770	0.015625	-0.032607	-0.002460	50.000000	35.000000	0.040000	
0.692270	0.015661	-0.032463	-0.002473	50.000000	35.000000	0.040000	
0.692770	0.015661	-0.032463	-0.002473	50.000000	35.000000	0.040000	
0.693271	0.015661	-0.032327	-0.002447	50.000000	35.000000	0.040000	
0.693771	0.015661	-0.032327	-0.002447	50.000000	35.000000	0.040000	
0.694272	0.015661	-0.032327	-0.002447	50.000000	35.000000	0.040000	
0.694772	0.015629	-0.031977	-0.002423	50.000000	35.000000	0.040000	
0.695272	0.015629	-0.031977	-0.002423	50.000000	35.000000	0.040000	
0.695773	0.015629	-0.031841	-0.002397	50.000000	35.000000	0.040000	
0.696273	0.015629	-0.031841	-0.002397	50.000000	35.000000	0.040000	
0.696773	0.015629	-0.031841	-0.002397	50.000000	35.000000	0.040000	
0.697274	0.015629	-0.031636	-0.002358	50.000000	35.000000	0.040000	
0.697774	0.015629	-0.031636	-0.002358	50.000000	35.000000	0.040000	
0.698274	0.015596	-0.031491	-0.002375	50.000000	35.000000	0.040000	
0.698775	0.015596	-0.031491	-0.002375	50.000000	35.000000	0.040000	
0.699275	0.015632	-0.031347	-0.002389	50.000000	35.000000	0.040000	
0.699775	0.015632	-0.031347	-0.002389	50.000000	35.000000	0.040000	
0.700276	0.015632	-0.031347	-0.002389	50.000000	35.000000	0.040000	
0.700783	0.015600	-0.030998	-0.002367	50.000000	35.000000	0.040000	
0.701283	0.015600	-0.030998	-0.002367	50.000000	35.000000	0.040000	
0.701783	0.015600	-0.030998	-0.002367	50.000000	35.000000	0.040000	
0.702284	0.015600	-0.030862	-0.002342	50.000000	35.000000	0.040000	
0.702784	0.015600	-0.030862	-0.002342	50.000000	35.000000	0.040000	
0.703284	0.015567	-0.030649	-0.002347	50.000000	35.000000	0.040000	
0.703791	0.015567	-0.030649	-0.002347	50.000000	35.000000	0.040000	
0.704291	0.015567	-0.030512	-0.002322	50.000000	35.000000	0.040000	
0.704792	0.015567	-0.030512	-0.002322	50.000000	35.000000	0.040000	
0.705292	0.015567	-0.030512	-0.002322	50.000000	35.000000	0.040000	
0.705793	0.015567	-0.030376	-0.002297	50.000000	35.000000	0.040000	
0.706293	0.015567	-0.030376	-0.002297	50.000000	35.000000	0.040000	
0.706793	0.015571	-0.030019	-0.002317	50.000000	35.000000	0.040000	
0.707294	0.015571	-0.030019	-0.002317	50.000000	35.000000	0.040000	
0.707794	0.015571	-0.029883	-0.002293	50.000000	35.000000	0.040000	
0.708294	0.015571	-0.029883	-0.002293	50.000000	35.000000	0.040000	
0.708795	0.015571	-0.029883	-0.002293	50.000000	35.000000	0.040000	
0.709295	0.015571	-0.029678	-0.002256	50.000000	35.000000	0.040000	
0.709795	0.015571	-0.029678	-0.002256	50.000000	35.000000	0.040000	
0.710296	0.015571	-0.029541	-0.002231	50.000000	35.000000	0.040000	
