Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
2.413952	0.020000	-0.109118	-0.097848	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
2.414452	0.020000	-0.109118	-0.097848	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
2.414953	0.020000	-0.109118	-0.097848	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
2.415453	0.020000	-0.109118	-0.097848	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
2.415953	0.020000	-0.109036	-0.097900	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
2.416454	0.020000	-0.109036	-0.097900	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
2.416954	0.020000	-0.109036	-0.097900	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
2.417454	0.020000	-0.108983	-0.097998	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
2.417955	0.020000	-0.108983	-0.097998	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
2.418458	0.020000	-0.108850	-0.098147	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
2.418958	0.020000	-0.108850	-0.098147	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
2.419458	0.020000	-0.108850	-0.098147	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
2.419959	0.020000	-0.108850	-0.098147	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
2.420459	0.020000	-0.108850	-0.098147	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
2.420959	0.020000	-0.108850	-0.098147	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
2.421460	0.020000	-0.108850	-0.098147	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
2.421960	0.020000	-0.108850	-0.098147	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
2.422461	0.020000	-0.108850	-0.098147	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
2.422961	0.020000	-0.108850	-0.098147	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
2.423461	0.020000	-0.108850	-0.098147	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
2.423962	0.020000	-0.108850	-0.098147	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
2.424689	0.020000	-0.108850	-0.098147	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
2.425190	0.020000	-0.108850	-0.098147	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
2.425690	0.020000	-0.108850	-0.098147	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
2.426191	0.020000	-0.108850	-0.098147	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
2.426691	0.020000	-0.108850	-0.098147	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
2.427191	0.020000	-0.108850	-0.098147	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
2.427692	0.020000	-0.108850	-0.098147	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
2.428192	0.020000	-0.108850	-0.098147	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
2.428692	0.020000	-0.108850	-0.098147	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
2.429193	0.020000	-0.108850	-0.098147	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
2.429693	0.020000	-0.108850	-0.098147	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
2.430193	0.020000	-0.108850	-0.098147	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
2.430694	0.020000	-0.108850	-0.098147	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
2.431194	0.020000	-0.108850	-0.098147	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
2.431694	0.020000	-0.108850	-0.098147	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
2.432195	0.020000	-0.108850	-0.098147	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
2.432695	0.020000	-0.108850	-0.098147	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
2.433196	0.020000	-0.108850	-0.098147	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
