Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
0.623082	-0.030222	-0.054996	-0.001425	40.000000	30.000000	0.030000	
0.623583	-0.030222	-0.054996	-0.001425	40.000000	30.000000	0.030000	
0.624083	-0.030222	-0.054996	-0.001425	40.000000	30.000000	0.030000	
0.624583	-0.030222	-0.054996	-0.001425	40.000000	30.000000	0.030000	
0.625084	-0.030222	-0.054996	-0.001425	40.000000	30.000000	0.030000	
0.625584	-0.030222	-0.054996	-0.001425	40.000000	30.000000	0.030000	
0.626084	-0.030222	-0.054996	-0.001425	40.000000	30.000000	0.030000	
0.626585	-0.030222	-0.054996	-0.001425	40.000000	30.000000	0.030000	
0.627085	-0.030222	-0.054996	-0.001425	40.000000	30.000000	0.030000	
0.627586	-0.030222	-0.054996	-0.001425	40.000000	30.000000	0.030000	
0.628086	-0.030222	-0.054996	-0.001425	40.000000	30.000000	0.030000	
0.628586	-0.030222	-0.054996	-0.001425	40.000000	30.000000	0.030000	
0.629087	-0.030222	-0.054996	-0.001425	40.000000	30.000000	0.030000	
0.629587	-0.030222	-0.055065	-0.001448	40.000000	30.000000	0.030000	
0.630087	-0.030222	-0.055065	-0.001448	40.000000	30.000000	0.030000	
0.630588	-0.030222	-0.055065	-0.001448	40.000000	30.000000	0.030000	
0.631088	-0.030222	-0.055065	-0.001448	40.000000	30.000000	0.030000	
0.631588	-0.030222	-0.055065	-0.001448	40.000000	30.000000	0.030000	
0.632089	-0.030222	-0.055065	-0.001448	40.000000	30.000000	0.030000	
0.632589	-0.030222	-0.055065	-0.001448	40.000000	30.000000	0.030000	
0.633089	-0.030222	-0.055065	-0.001448	40.000000	30.000000	0.030000	
0.633590	-0.030222	-0.055065	-0.001448	40.000000	30.000000	0.030000	
0.634090	-0.030222	-0.055065	-0.001448	40.000000	30.000000	0.030000	
0.634591	-0.030222	-0.055065	-0.001448	40.000000	30.000000	0.030000	
0.635091	-0.030222	-0.055065	-0.001448	40.000000	30.000000	0.030000	
0.635591	-0.030222	-0.055065	-0.001448	40.000000	30.000000	0.030000	
0.636092	-0.030222	-0.055065	-0.001448	40.000000	30.000000	0.030000	
0.636592	-0.030222	-0.055065	-0.001448	40.000000	30.000000	0.030000	
0.637092	-0.030222	-0.055065	-0.001448	40.000000	30.000000	0.030000	
0.637593	-0.030222	-0.055065	-0.001448	40.000000	30.000000	0.030000	
0.638093	-0.030222	-0.055065	-0.001448	40.000000	30.000000	0.030000	
0.638593	-0.030222	-0.055065	-0.001448	40.000000	30.000000	0.030000	
0.639094	-0.030222	-0.055065	-0.001448	40.000000	30.000000	0.030000	
0.639594	-0.030222	-0.055134	-0.001470	40.000000	30.000000	0.030000	
0.640094	-0.030222	-0.055134	-0.001470	40.000000	30.000000	0.030000	
0.640595	-0.030222	-0.055134	-0.001470	40.000000	30.000000	0.030000	
0.641095	-0.030222	-0.055134	-0.001470	40.000000	30.000000	0.030000	
0.641595	-0.030222	-0.055134	-0.001470	40.000000	30.000000	0.030000	
0.642096	-0.030222	-0.055134	-0.001470	40.000000	30.000000	0.030000	
0.642596	-0.030222	-0.055134	-0.001470	40.000000	30.000000	0.030000	
0.643097	-0.030222	-0.055134	-0.001470	40.000000	30.000000	0.030000	
0.643597	-0.030222	-0.055134	-0.001470	40.000000	30.000000	0.030000	
0.644097	-0.030222	-0.055134	-0.001470	40.000000	30.000000	0.030000	
0.644598	-0.030222	-0.055134	-0.001470	40.000000	30.000000	0.030000	
0.645098	-0.030222	-0.055134	-0.001470	40.000000	30.000000	0.030000	
0.645598	-0.030222	-0.055134	-0.001470	40.000000	30.000000	0.030000	
0.646099	-0.030222	-0.055134	-0.001470	40.000000	30.000000	0.030000	
0.646599	-0.030222	-0.055134	-0.001470	40.000000	30.000000	0.030000	
0.647099	-0.030222	-0.055134	-0.001470	40.000000	30.000000	0.030000	
0.647600	-0.030222	-0.055134	-0.001470	40.000000	30.000000	0.030000	
0.648100	-0.030222	-0.055134	-0.001470	40.000000	30.000000	0.030000	
0.648600	-0.030222	-0.055134	-0.001470	40.000000	30.000000	0.030000	
0.649101	-0.030222	-0.055134	-0.001470	40.000000	30.000000	0.030000	
0.649601	-0.030222	-0.055202	-0.001493	40.000000	30.000000	0.030000	
0.650102	-0.030222	-0.055202	-0.001493	40.000000	30.000000	0.030000	
0.650602	-0.030222	-0.055202	-0.001493	40.000000	30.000000	0.030000	
0.651102	-0.030222	-0.055202	-0.001493	40.000000	30.000000	0.030000	
0.651603	-0.030222	-0.055202	-0.001493	40.000000	30.000000	0.030000	
0.652103	-0.030222	-0.055202	-0.001493	40.000000	30.000000	0.030000	
0.652603	-0.030222	-0.055202	-0.001493	40.000000	30.000000	0.030000	
0.653104	-0.030222	-0.055202	-0.001493	40.000000	30.000000	0.030000	
0.653604	-0.030222	-0.055202	-0.001493	40.000000	30.000000	0.030000	
0.654104	-0.030222	-0.055202	-0.001493	40.000000	30.000000	0.030000	
0.654605	-0.030222	-0.055202	-0.001493	40.000000	30.000000	0.030000	
0.655105	-0.030222	-0.055202	-0.001493	40.000000	30.000000	0.030000	
0.655605	-0.030222	-0.055202	-0.001493	40.000000	30.000000	0.030000	
0.656106	-0.030222	-0.055202	-0.001493	40.000000	30.000000	0.030000	
0.656606	-0.030222	-0.055202	-0.001493	40.000000	30.000000	0.030000	
0.657106	-0.030222	-0.055202	-0.001493	40.000000	30.000000	0.030000	
0.657607	-0.030222	-0.055202	-0.001493	40.000000	30.000000	0.030000	
0.658107	-0.030222	-0.055202	-0.001493	40.000000	30.000000	0.030000	
0.658608	-0.030222	-0.055202	-0.001493	40.000000	30.000000	0.030000	
0.659108	-0.030222	-0.055202	-0.001493	40.000000	30.000000	0.030000	
0.659608	-0.030222	-0.055202	-0.001493	40.000000	30.000000	0.030000	
0.660109	-0.030222	-0.055202	-0.001493	40.000000	30.000000	0.030000	
0.660609	-0.030222	-0.055202	-0.001493	40.000000	30.000000	0.030000	
0.661109	-0.030222	-0.055202	-0.001493	40.000000	30.000000	0.030000	
0.661610	-0.030222	-0.055202	-0.001493	40.000000	30.000000	0.030000	
0.662110	-0.030222	-0.055202	-0.001493	40.000000	30.000000	0.030000	
0.662610	-0.030222	-0.055202	-0.001493	40.000000	30.000000	0.030000	
0.663111	-0.030222	-0.055202	-0.001493	40.000000	30.000000	0.030000	
0.663611	-0.030222	-0.055202	-0.001493	40.000000	30.000000	0.030000	
0.664111	-0.030222	-0.055271	-0.001516	40.000000	30.000000	0.030000	
0.664612	-0.030222	-0.055271	-0.001516	40.000000	30.000000	0.030000	
0.665112	-0.030222	-0.055271	-0.001516	40.000000	30.000000	0.030000	
0.665613	-0.030222	-0.055271	-0.001516	40.000000	30.000000	0.030000	
0.666113	-0.030222	-0.055271	-0.001516	40.000000	30.000000	0.030000	
0.666613	-0.030222	-0.055271	-0.001516	40.000000	30.000000	0.030000	
0.667114	-0.030222	-0.055271	-0.001516	40.000000	30.000000	0.030000	
0.667614	-0.030222	-0.055271	-0.001516	40.000000	30.000000	0.030000	
0.668114	-0.030222	-0.055271	-0.001516	40.000000	30.000000	0.030000	
0.668615	-0.030222	-0.055271	-0.001516	40.000000	30.000000	0.030000	
0.669115	-0.030222	-0.055271	-0.001516	40.000000	30.000000	0.030000	
0.669615	-0.030222	-0.055271	-0.001516	40.000000	30.000000	0.030000	
0.670116	-0.030222	-0.055271	-0.001516	40.000000	30.000000	0.030000	
0.670616	-0.030222	-0.055271	-0.001516	40.000000	30.000000	0.030000	
0.671116	-0.030222	-0.055271	-0.001516	40.000000	30.000000	0.030000	
0.671617	-0.030222	-0.055271	-0.001516	40.000000	30.000000	0.030000	
0.672117	-0.030222	-0.055271	-0.001516	40.000000	30.000000	0.030000	
0.672617	-0.030222	-0.055271	-0.001516	40.000000	30.000000	0.030000	
0.673118	-0.030222	-0.055271	-0.001516	40.000000	30.000000	0.030000	
0.673618	-0.030222	-0.055271	-0.001516	40.000000	30.000000	0.030000	
0.674119	-0.030222	-0.055271	-0.001516	40.000000	30.000000	0.030000	
0.674619	-0.030222	-0.055340	-0.001539	40.000000	30.000000	0.030000	
0.675119	-0.030222	-0.055340	-0.001539	40.000000	30.000000	0.030000	
0.675620	-0.030175	-0.055331	-0.001564	40.000000	30.000000	0.030000	
0.676120	-0.030175	-0.055331	-0.001564	40.000000	30.000000	0.030000	
0.676620	-0.030175	-0.055331	-0.001564	40.000000	30.000000	0.030000	
0.677121	-0.030175	-0.055331	-0.001564	40.000000	30.000000	0.030000	
0.677621	-0.030175	-0.055331	-0.001564	40.000000	30.000000	0.030000	
0.678121	-0.030175	-0.055331	-0.001564	40.000000	30.000000	0.030000	
0.678622	-0.030175	-0.055331	-0.001564	40.000000	30.000000	0.030000	
0.679122	-0.030175	-0.055331	-0.001564	40.000000	30.000000	0.030000	
0.679622	-0.030175	-0.055331	-0.001564	40.000000	30.000000	0.030000	
0.680123	-0.030175	-0.055331	-0.001564	40.000000	30.000000	0.030000	
0.680623	-0.030175	-0.055331	-0.001564	40.000000	30.000000	0.030000	
0.681123	-0.030175	-0.055331	-0.001564	40.000000	30.000000	0.030000	
0.681624	-0.030175	-0.055331	-0.001564	40.000000	30.000000	0.030000	
0.682124	-0.030175	-0.055331	-0.001564	40.000000	30.000000	0.030000	
0.682625	-0.030175	-0.055331	-0.001564	40.000000	30.000000	0.030000	
0.683125	-0.030175	-0.055331	-0.001564	40.000000	30.000000	0.030000	
0.683625	-0.030175	-0.055331	-0.001564	40.000000	30.000000	0.030000	
0.684126	-0.030175	-0.055331	-0.001564	40.000000	30.000000	0.030000	
0.684626	-0.030175	-0.055331	-0.001564	40.000000	30.000000	0.030000	
0.685126	-0.030175	-0.055331	-0.001564	40.000000	30.000000	0.030000	
0.685627	-0.030175	-0.055400	-0.001587	40.000000	30.000000	0.030000	
0.686127	-0.030175	-0.055400	-0.001587	40.000000	30.000000	0.030000	
0.686627	-0.030175	-0.055400	-0.001587	40.000000	30.000000	0.030000	
0.687128	-0.030175	-0.055400	-0.001587	40.000000	30.000000	0.030000	
0.687628	-0.030175	-0.055400	-0.001587	40.000000	30.000000	0.030000	
0.688128	-0.030175	-0.055400	-0.001587	40.000000	30.000000	0.030000	
0.688629	-0.030175	-0.055400	-0.001587	40.000000	30.000000	0.030000	
0.689129	-0.030175	-0.055400	-0.001587	40.000000	30.000000	0.030000	
0.689630	-0.030175	-0.055400	-0.001587	40.000000	30.000000	0.030000	
0.690130	-0.030175	-0.055400	-0.001587	40.000000	30.000000	0.030000	
0.690630	-0.030175	-0.055400	-0.001587	40.000000	30.000000	0.030000	
0.691131	-0.030175	-0.055400	-0.001587	40.000000	30.000000	0.030000	
0.691631	-0.030175	-0.055400	-0.001587	40.000000	30.000000	0.030000	
0.692131	-0.030175	-0.055400	-0.001587	40.000000	30.000000	0.030000	
0.692632	-0.030175	-0.055400	-0.001587	40.000000	30.000000	0.030000	
0.693132	-0.030175	-0.055400	-0.001587	40.000000	30.000000	0.030000	
0.693632	-0.030175	-0.055400	-0.001587	40.000000	30.000000	0.030000	
0.694133	-0.030175	-0.055400	-0.001587	40.000000	30.000000	0.030000	
0.694633	-0.030175	-0.055400	-0.001587	40.000000	30.000000	0.030000	
0.695133	-0.030175	-0.055400	-0.001587	40.000000	30.000000	0.030000	
0.695634	-0.030175	-0.055468	-0.001610	40.000000	30.000000	0.030000	
0.696134	-0.030175	-0.055468	-0.001610	40.000000	30.000000	0.030000	
0.696634	-0.030175	-0.055468	-0.001610	40.000000	30.000000	0.030000	
0.697135	-0.030175	-0.055468	-0.001610	40.000000	30.000000	0.030000	
0.697635	-0.030175	-0.055468	-0.001610	40.000000	30.000000	0.030000	
0.698136	-0.030175	-0.055468	-0.001610	40.000000	30.000000	0.030000	
0.698636	-0.030175	-0.055468	-0.001610	40.000000	30.000000	0.030000	
0.699136	-0.030175	-0.055468	-0.001610	40.000000	30.000000	0.030000	
0.699637	-0.030127	-0.055460	-0.001635	40.000000	30.000000	0.030000	
0.700137	-0.030127	-0.055460	-0.001635	40.000000	30.000000	0.030000	
0.700637	-0.030127	-0.055460	-0.001635	40.000000	30.000000	0.030000	
0.701138	-0.030127	-0.055460	-0.001635	40.000000	30.000000	0.030000	
0.701638	-0.030127	-0.055460	-0.001635	40.000000	30.000000	0.030000	
0.702138	-0.030127	-0.055460	-0.001635	40.000000	30.000000	0.030000	
0.702639	-0.030127	-0.055460	-0.001635	40.000000	30.000000	0.030000	
0.703139	-0.030127	-0.055460	-0.001635	40.000000	30.000000	0.030000	
0.703639	-0.030127	-0.055460	-0.001635	40.000000	30.000000	0.030000	
0.704140	-0.030127	-0.055460	-0.001635	40.000000	30.000000	0.030000	
0.704640	-0.030127	-0.055460	-0.001635	40.000000	30.000000	0.030000	
0.705141	-0.030127	-0.055460	-0.001635	40.000000	30.000000	0.030000	
0.705641	-0.030127	-0.055460	-0.001635	40.000000	30.000000	0.030000	
0.706141	-0.030127	-0.055460	-0.001635	40.000000	30.000000	0.030000	
0.706642	-0.030127	-0.055460	-0.001635	40.000000	30.000000	0.030000	
0.707142	-0.030127	-0.055460	-0.001635	40.000000	30.000000	0.030000	
0.707642	-0.030127	-0.055460	-0.001635	40.000000	30.000000	0.030000	
0.708143	-0.030127	-0.055460	-0.001635	40.000000	30.000000	0.030000	
0.708643	-0.030127	-0.055460	-0.001635	40.000000	30.000000	0.030000	
0.709143	-0.030127	-0.055460	-0.001635	40.000000	30.000000	0.030000	
0.709644	-0.030127	-0.055460	-0.001635	40.000000	30.000000	0.030000	
0.710144	-0.030127	-0.055528	-0.001658	40.000000	30.000000	0.030000	
0.710644	-0.030127	-0.055528	-0.001658	40.000000	30.000000	0.030000	
0.711145	-0.030127	-0.055528	-0.001658	40.000000	30.000000	0.030000	
0.711645	-0.030127	-0.055528	-0.001658	40.000000	30.000000	0.030000	
0.712145	-0.030127	-0.055528	-0.001658	40.000000	30.000000	0.030000	
0.712646	-0.030127	-0.055528	-0.001658	40.000000	30.000000	0.030000	
0.713146	-0.030127	-0.055528	-0.001658	40.000000	30.000000	0.030000	
0.713647	-0.030127	-0.055528	-0.001658	40.000000	30.000000	0.030000	
0.714147	-0.030127	-0.055528	-0.001658	40.000000	30.000000	0.030000	
0.714647	-0.030127	-0.055528	-0.001658	40.000000	30.000000	0.030000	
0.715148	-0.030127	-0.055528	-0.001658	40.000000	30.000000	0.030000	
0.715648	-0.030127	-0.055528	-0.001658	40.000000	30.000000	0.030000	
0.716148	-0.030127	-0.055528	-0.001658	40.000000	30.000000	0.030000	
0.716649	-0.030127	-0.055528	-0.001658	40.000000	30.000000	0.030000	
0.717149	-0.030127	-0.055528	-0.001658	40.000000	30.000000	0.030000	
0.717649	-0.030127	-0.055528	-0.001658	40.000000	30.000000	0.030000	
0.718150	-0.030127	-0.055528	-0.001658	40.000000	30.000000	0.030000	
0.718650	-0.030127	-0.055528	-0.001658	40.000000	30.000000	0.030000	
0.719150	-0.030127	-0.055528	-0.001658	40.000000	30.000000	0.030000	
0.719651	-0.030127	-0.055528	-0.001658	40.000000	30.000000	0.030000	
0.720151	-0.030127	-0.055528	-0.001658	40.000000	30.000000	0.030000	
0.720652	-0.030127	-0.055528	-0.001658	40.000000	30.000000	0.030000	
0.721152	-0.030127	-0.055528	-0.001658	40.000000	30.000000	0.030000	
0.721652	-0.030127	-0.055528	-0.001658	40.000000	30.000000	0.030000	
0.722153	-0.030127	-0.055528	-0.001658	40.000000	30.000000	0.030000	
0.722653	-0.030127	-0.055597	-0.001681	40.000000	30.000000	0.030000	
0.723153	-0.030127	-0.055597	-0.001681	40.000000	30.000000	0.030000	
0.723654	-0.030127	-0.055597	-0.001681	40.000000	30.000000	0.030000	
0.724154	-0.030127	-0.055597	-0.001681	40.000000	30.000000	0.030000	
0.724654	-0.030127	-0.055597	-0.001681	40.000000	30.000000	0.030000	
0.725155	-0.030127	-0.055597	-0.001681	40.000000	30.000000	0.030000	
0.725655	-0.030127	-0.055597	-0.001681	40.000000	30.000000	0.030000	
0.726155	-0.030127	-0.055597	-0.001681	40.000000	30.000000	0.030000	
0.726656	-0.030127	-0.055597	-0.001681	40.000000	30.000000	0.030000	
0.727156	-0.030127	-0.055597	-0.001681	40.000000	30.000000	0.030000	
0.727656	-0.030127	-0.055597	-0.001681	40.000000	30.000000	0.030000	
0.728157	-0.030127	-0.055597	-0.001681	40.000000	30.000000	0.030000	
0.728657	-0.030127	-0.055597	-0.001681	40.000000	30.000000	0.030000	
0.729158	-0.030127	-0.055597	-0.001681	40.000000	30.000000	0.030000	
0.729658	-0.030127	-0.055597	-0.001681	40.000000	30.000000	0.030000	
0.730158	-0.030127	-0.055597	-0.001681	40.000000	30.000000	0.030000	
0.730659	-0.030127	-0.055597	-0.001681	40.000000	30.000000	0.030000	
0.731159	-0.030127	-0.055597	-0.001681	40.000000	30.000000	0.030000	
0.731659	-0.030127	-0.055597	-0.001681	40.000000	30.000000	0.030000	
0.732160	-0.030127	-0.055597	-0.001681	40.000000	30.000000	0.030000	
0.732660	-0.030127	-0.055597	-0.001681	40.000000	30.000000	0.030000	
0.733160	-0.030127	-0.055597	-0.001681	40.000000	30.000000	0.030000	
0.733661	-0.030127	-0.055597	-0.001681	40.000000	30.000000	0.030000	
0.734161	-0.030127	-0.055597	-0.001681	40.000000	30.000000	0.030000	
0.734661	-0.030127	-0.055597	-0.001681	40.000000	30.000000	0.030000	
0.735162	-0.030127	-0.055597	-0.001681	40.000000	30.000000	0.030000	
0.735662	-0.030127	-0.055597	-0.001681	40.000000	30.000000	0.030000	
0.736163	-0.030127	-0.055597	-0.001681	40.000000	30.000000	0.030000	
0.736663	-0.030127	-0.055597	-0.001681	40.000000	30.000000	0.030000	
0.737163	-0.030127	-0.055665	-0.001704	40.000000	30.000000	0.030000	
0.737664	-0.030127	-0.055665	-0.001704	40.000000	30.000000	0.030000	
0.738164	-0.030127	-0.055665	-0.001704	40.000000	30.000000	0.030000	
0.738664	-0.030127	-0.055665	-0.001704	40.000000	30.000000	0.030000	
0.739165	-0.030127	-0.055665	-0.001704	40.000000	30.000000	0.030000	
0.739665	-0.030127	-0.055665	-0.001704	40.000000	30.000000	0.030000	
0.740165	-0.030127	-0.055665	-0.001704	40.000000	30.000000	0.030000	
0.740666	-0.030127	-0.055665	-0.001704	40.000000	30.000000	0.030000	
0.741166	-0.030127	-0.055665	-0.001704	40.000000	30.000000	0.030000	
0.741666	-0.030127	-0.055665	-0.001704	40.000000	30.000000	0.030000	
0.742167	-0.030127	-0.055665	-0.001704	40.000000	30.000000	0.030000	
0.742667	-0.030127	-0.055665	-0.001704	40.000000	30.000000	0.030000	
0.743167	-0.030127	-0.055665	-0.001704	40.000000	30.000000	0.030000	
0.743668	-0.030127	-0.055665	-0.001704	40.000000	30.000000	0.030000	
0.744168	-0.030127	-0.055665	-0.001704	40.000000	30.000000	0.030000	
0.744669	-0.030127	-0.055665	-0.001704	40.000000	30.000000	0.030000	
0.745169	-0.030127	-0.055665	-0.001704	40.000000	30.000000	0.030000	
0.745669	-0.030127	-0.055665	-0.001704	40.000000	30.000000	0.030000	
0.746170	-0.030127	-0.055665	-0.001704	40.000000	30.000000	0.030000	
0.746670	-0.030127	-0.055665	-0.001704	40.000000	30.000000	0.030000	
0.747170	-0.030127	-0.055665	-0.001704	40.000000	30.000000	0.030000	
0.747671	-0.030127	-0.055734	-0.001726	40.000000	30.000000	0.030000	
0.748171	-0.030127	-0.055734	-0.001726	40.000000	30.000000	0.030000	
0.748671	-0.030127	-0.055734	-0.001726	40.000000	30.000000	0.030000	
0.749172	-0.030127	-0.055734	-0.001726	40.000000	30.000000	0.030000	
0.749672	-0.030127	-0.055734	-0.001726	40.000000	30.000000	0.030000	
0.750172	-0.030127	-0.055734	-0.001726	40.000000	30.000000	0.030000	
0.750673	-0.030127	-0.055734	-0.001726	40.000000	30.000000	0.030000	
0.751173	-0.030127	-0.055734	-0.001726	40.000000	30.000000	0.030000	
0.751674	-0.030127	-0.055734	-0.001726	40.000000	30.000000	0.030000	
0.752174	-0.030127	-0.055734	-0.001726	40.000000	30.000000	0.030000	
0.752674	-0.030080	-0.055725	-0.001752	40.000000	30.000000	0.030000	
0.753175	-0.030080	-0.055725	-0.001752	40.000000	30.000000	0.030000	
0.753675	-0.030080	-0.055725	-0.001752	40.000000	30.000000	0.030000	
0.754175	-0.030080	-0.055725	-0.001752	40.000000	30.000000	0.030000	
0.754676	-0.030080	-0.055725	-0.001752	40.000000	30.000000	0.030000	
0.755176	-0.030080	-0.055725	-0.001752	40.000000	30.000000	0.030000	
0.755676	-0.030080	-0.055725	-0.001752	40.000000	30.000000	0.030000	
0.756177	-0.030080	-0.055725	-0.001752	40.000000	30.000000	0.030000	
0.756677	-0.030080	-0.055725	-0.001752	40.000000	30.000000	0.030000	
0.757177	-0.030080	-0.055794	-0.001775	40.000000	30.000000	0.030000	
0.757678	-0.030080	-0.055794	-0.001775	40.000000	30.000000	0.030000	
0.758178	-0.030080	-0.055794	-0.001775	40.000000	30.000000	0.030000	
0.758678	-0.030080	-0.055794	-0.001775	40.000000	30.000000	0.030000	
0.759179	-0.030080	-0.055794	-0.001775	40.000000	30.000000	0.030000	
0.759679	-0.030080	-0.055794	-0.001775	40.000000	30.000000	0.030000	
0.760180	-0.030080	-0.055794	-0.001775	40.000000	30.000000	0.030000	
0.760680	-0.030080	-0.055794	-0.001775	40.000000	30.000000	0.030000	
0.761180	-0.030080	-0.055794	-0.001775	40.000000	30.000000	0.030000	
0.761681	-0.030080	-0.055794	-0.001775	40.000000	30.000000	0.030000	
0.762181	-0.030080	-0.055794	-0.001775	40.000000	30.000000	0.030000	
0.762681	-0.030080	-0.055794	-0.001775	40.000000	30.000000	0.030000	
0.763182	-0.030080	-0.055794	-0.001775	40.000000	30.000000	0.030000	
0.763682	-0.030080	-0.055794	-0.001775	40.000000	30.000000	0.030000	
0.764182	-0.030080	-0.055794	-0.001775	40.000000	30.000000	0.030000	
0.764683	-0.030080	-0.055794	-0.001775	40.000000	30.000000	0.030000	
0.765183	-0.030080	-0.055794	-0.001775	40.000000	30.000000	0.030000	
0.765683	-0.030080	-0.055862	-0.001798	40.000000	30.000000	0.030000	
0.766184	-0.030080	-0.055862	-0.001798	40.000000	30.000000	0.030000	
0.766684	-0.030080	-0.055862	-0.001798	40.000000	30.000000	0.030000	
0.767185	-0.030080	-0.055862	-0.001798	40.000000	30.000000	0.030000	
0.767685	-0.030080	-0.055862	-0.001798	40.000000	30.000000	0.030000	
0.768185	-0.030080	-0.055862	-0.001798	40.000000	30.000000	0.030000	
0.768686	-0.030080	-0.055862	-0.001798	40.000000	30.000000	0.030000	
0.769186	-0.030080	-0.055862	-0.001798	40.000000	30.000000	0.030000	
0.769686	-0.030080	-0.055862	-0.001798	40.000000	30.000000	0.030000	
0.770187	-0.030080	-0.055862	-0.001798	40.000000	30.000000	0.030000	
