Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
0.189039	0.020000	-0.052495	0.008693	40.000000	20.000000	0.060000	
0.189539	0.020000	-0.052507	0.008736	40.000000	20.000000	0.060000	
0.190039	0.020000	-0.052507	0.008736	40.000000	20.000000	0.060000	
0.190540	0.020000	-0.052520	0.008778	40.000000	20.000000	0.060000	
0.191040	0.020000	-0.052520	0.008778	40.000000	20.000000	0.060000	
0.191540	0.020000	-0.052602	0.008788	40.000000	20.000000	0.060000	
0.192041	0.020000	-0.052602	0.008788	40.000000	20.000000	0.060000	
0.192541	0.020000	-0.052602	0.008788	40.000000	20.000000	0.060000	
0.193041	0.020000	-0.052602	0.008788	40.000000	20.000000	0.060000	
0.193542	0.020000	-0.052602	0.008788	40.000000	20.000000	0.060000	
0.194042	0.020000	-0.052615	0.008830	40.000000	20.000000	0.060000	
0.194543	0.020000	-0.052615	0.008830	40.000000	20.000000	0.060000	
0.195043	0.020000	-0.052615	0.008830	40.000000	20.000000	0.060000	
0.195543	0.020000	-0.052615	0.008830	40.000000	20.000000	0.060000	
0.196044	0.020000	-0.052615	0.008830	40.000000	20.000000	0.060000	
0.196544	0.020000	-0.052615	0.008830	40.000000	20.000000	0.060000	
0.197044	0.020000	-0.052615	0.008830	40.000000	20.000000	0.060000	
0.197545	0.020000	-0.052615	0.008830	40.000000	20.000000	0.060000	
0.198045	0.020000	-0.052627	0.008873	40.000000	20.000000	0.060000	
0.198545	0.020000	-0.052627	0.008873	40.000000	20.000000	0.060000	
0.199046	0.020000	-0.052627	0.008873	40.000000	20.000000	0.060000	
0.199546	0.020000	-0.052627	0.008873	40.000000	20.000000	0.060000	
0.200046	0.020000	-0.052636	0.008903	40.000000	20.000000	0.060000	
0.200547	0.020000	-0.052636	0.008903	40.000000	20.000000	0.060000	
0.201047	0.020000	-0.052636	0.008903	40.000000	20.000000	0.060000	
0.201548	0.020000	-0.052636	0.008903	40.000000	20.000000	0.060000	
0.202048	0.020000	-0.052649	0.008946	40.000000	20.000000	0.060000	
0.202548	0.020000	-0.052649	0.008946	40.000000	20.000000	0.060000	
0.203049	0.020000	-0.052649	0.008946	40.000000	20.000000	0.060000	
0.203549	0.020000	-0.052649	0.008946	40.000000	20.000000	0.060000	
0.204049	0.020000	-0.052649	0.008946	40.000000	20.000000	0.060000	
0.204550	0.020000	-0.052649	0.008946	40.000000	20.000000	0.060000	
0.205050	0.020000	-0.052662	0.008988	40.000000	20.000000	0.060000	
0.205550	0.020000	-0.052662	0.008988	40.000000	20.000000	0.060000	
0.206051	0.020000	-0.052662	0.008988	40.000000	20.000000	0.060000	
0.206551	0.020000	-0.052662	0.008988	40.000000	20.000000	0.060000	
0.207051	0.020000	-0.052662	0.008988	40.000000	20.000000	0.060000	
0.207552	0.020000	-0.052662	0.008988	40.000000	20.000000	0.060000	
0.208052	0.020000	-0.052662	0.008988	40.000000	20.000000	0.060000	
0.208553	0.020000	-0.052662	0.008988	40.000000	20.000000	0.060000	
0.209053	0.020000	-0.052662	0.008988	40.000000	20.000000	0.060000	
0.209553	0.020000	-0.052662	0.008988	40.000000	20.000000	0.060000	
0.210054	0.020000	-0.052735	0.008967	40.000000	20.000000	0.060000	
0.210554	0.020000	-0.052735	0.008967	40.000000	20.000000	0.060000	
0.211054	0.020000	-0.052735	0.008967	40.000000	20.000000	0.060000	
0.211555	0.020000	-0.052735	0.008967	40.000000	20.000000	0.060000	
0.212055	0.020000	-0.052735	0.008967	40.000000	20.000000	0.060000	
0.212555	0.020000	-0.052735	0.008967	40.000000	20.000000	0.060000	
0.213056	0.020000	-0.052747	0.009009	40.000000	20.000000	0.060000	
0.213556	0.020000	-0.052747	0.009009	40.000000	20.000000	0.060000	
0.214056	0.020000	-0.052747	0.009009	40.000000	20.000000	0.060000	
0.214557	0.020000	-0.052747	0.009009	40.000000	20.000000	0.060000	
0.215057	0.020000	-0.052747	0.009009	40.000000	20.000000	0.060000	
0.215557	0.020000	-0.052747	0.009009	40.000000	20.000000	0.060000	
0.216058	0.020000	-0.052747	0.009009	40.000000	20.000000	0.060000	
0.216558	0.020000	-0.052747	0.009009	40.000000	20.000000	0.060000	
0.217059	0.020000	-0.052747	0.009009	40.000000	20.000000	0.060000	
0.217559	0.020000	-0.052747	0.009009	40.000000	20.000000	0.060000	
0.218059	0.020000	-0.052747	0.009009	40.000000	20.000000	0.060000	
0.218581	0.020000	-0.052747	0.009009	40.000000	20.000000	0.060000	
0.219125	0.020000	-0.052747	0.009009	40.000000	20.000000	0.060000	
0.219626	0.020000	-0.052747	0.009009	40.000000	20.000000	0.060000	
0.220499	0.020000	-0.052747	0.009009	40.000000	20.000000	0.060000	
0.221203	0.020000	-0.052747	0.009009	40.000000	20.000000	0.060000	
0.221776	0.020000	-0.052747	0.009009	40.000000	20.000000	0.060000	
0.222277	0.020000	-0.052747	0.009009	40.000000	20.000000	0.060000	
0.222777	0.020000	-0.052747	0.009009	40.000000	20.000000	0.060000	
0.223278	0.020000	-0.052747	0.009009	40.000000	20.000000	0.060000	
0.223778	0.020000	-0.052747	0.009009	40.000000	20.000000	0.060000	
0.224278	0.020000	-0.052747	0.009009	40.000000	20.000000	0.060000	
0.224779	0.020000	-0.052747	0.009009	40.000000	20.000000	0.060000	
0.225279	0.020000	-0.052747	0.009009	40.000000	20.000000	0.060000	
0.225779	0.020000	-0.052747	0.009009	40.000000	20.000000	0.060000	
0.226280	0.020000	-0.052747	0.009009	40.000000	20.000000	0.060000	
0.226780	0.020000	-0.052820	0.008987	40.000000	20.000000	0.060000	
0.227280	0.020000	-0.052820	0.008987	40.000000	20.000000	0.060000	
0.227781	0.020000	-0.052820	0.008987	40.000000	20.000000	0.060000	
0.228281	0.020000	-0.052820	0.008987	40.000000	20.000000	0.060000	
0.228781	0.020000	-0.052820	0.008987	40.000000	20.000000	0.060000	
0.229282	0.020000	-0.052820	0.008987	40.000000	20.000000	0.060000	
0.229782	0.020000	-0.052820	0.008987	40.000000	20.000000	0.060000	
0.230283	0.020000	-0.052820	0.008987	40.000000	20.000000	0.060000	
0.230783	0.020000	-0.052820	0.008987	40.000000	20.000000	0.060000	
0.231283	0.020000	-0.052820	0.008987	40.000000	20.000000	0.060000	
0.231784	0.020000	-0.052833	0.009030	40.000000	20.000000	0.060000	
0.232284	0.020000	-0.052833	0.009030	40.000000	20.000000	0.060000	
0.232784	0.020000	-0.052833	0.009030	40.000000	20.000000	0.060000	
0.233285	0.020000	-0.052833	0.009030	40.000000	20.000000	0.060000	
0.233785	0.020000	-0.052833	0.009030	40.000000	20.000000	0.060000	
0.234285	0.020000	-0.052833	0.009030	40.000000	20.000000	0.060000	
0.234786	0.020000	-0.052833	0.009030	40.000000	20.000000	0.060000	
0.235286	0.020000	-0.052833	0.009030	40.000000	20.000000	0.060000	
0.235786	0.020000	-0.052833	0.009030	40.000000	20.000000	0.060000	
0.236287	0.020000	-0.052833	0.009030	40.000000	20.000000	0.060000	
0.236787	0.020000	-0.052833	0.009030	40.000000	20.000000	0.060000	
0.237288	0.020000	-0.052833	0.009030	40.000000	20.000000	0.060000	
0.237788	0.020000	-0.052833	0.009030	40.000000	20.000000	0.060000	
0.238288	0.020000	-0.052833	0.009030	40.000000	20.000000	0.060000	
0.238789	0.020000	-0.052833	0.009030	40.000000	20.000000	0.060000	
0.239289	0.020000	-0.052833	0.009030	40.000000	20.000000	0.060000	
0.239789	0.020000	-0.052833	0.009030	40.000000	20.000000	0.060000	
0.240290	0.020000	-0.052833	0.009030	40.000000	20.000000	0.060000	
0.240790	0.020000	-0.052833	0.009030	40.000000	20.000000	0.060000	
0.241290	0.020000	-0.052833	0.009030	40.000000	20.000000	0.060000	
0.241791	0.020000	-0.052833	0.009030	40.000000	20.000000	0.060000	
0.242291	0.020000	-0.052833	0.009030	40.000000	20.000000	0.060000	
0.242791	0.020000	-0.052833	0.009030	40.000000	20.000000	0.060000	
0.243292	0.020000	-0.052833	0.009030	40.000000	20.000000	0.060000	
0.243792	0.020000	-0.052833	0.009030	40.000000	20.000000	0.060000	
0.244293	0.020000	-0.052833	0.009030	40.000000	20.000000	0.060000	
0.244793	0.020000	-0.052833	0.009030	40.000000	20.000000	0.060000	
0.245293	0.020000	-0.052833	0.009030	40.000000	20.000000	0.060000	
0.245794	0.020000	-0.052833	0.009030	40.000000	20.000000	0.060000	
0.246294	0.020000	-0.052833	0.009030	40.000000	20.000000	0.060000	
0.246794	0.020000	-0.052833	0.009030	40.000000	20.000000	0.060000	
0.247295	0.020000	-0.052833	0.009030	40.000000	20.000000	0.060000	
0.247795	0.020000	-0.052833	0.009030	40.000000	20.000000	0.060000	
0.248295	0.020000	-0.052833	0.009030	40.000000	20.000000	0.060000	
0.248796	0.020000	-0.052833	0.009030	40.000000	20.000000	0.060000	
0.249296	0.020000	-0.052833	0.009030	40.000000	20.000000	0.060000	
0.249796	0.020000	-0.052833	0.009030	40.000000	20.000000	0.060000	
0.250297	0.020000	-0.052833	0.009030	40.000000	20.000000	0.060000	
0.250797	0.020000	-0.052833	0.009030	40.000000	20.000000	0.060000	
0.251298	0.020000	-0.052824	0.008999	40.000000	20.000000	0.060000	
0.251798	0.020000	-0.052824	0.008999	40.000000	20.000000	0.060000	
0.252298	0.020000	-0.052824	0.008999	40.000000	20.000000	0.060000	
0.252799	0.020000	-0.052824	0.008999	40.000000	20.000000	0.060000	
0.253299	0.020000	-0.052824	0.008999	40.000000	20.000000	0.060000	
0.253799	0.020000	-0.052824	0.008999	40.000000	20.000000	0.060000	
0.254300	0.020000	-0.052824	0.008999	40.000000	20.000000	0.060000	
0.254800	0.020000	-0.052824	0.008999	40.000000	20.000000	0.060000	
0.255300	0.020000	-0.052824	0.008999	40.000000	20.000000	0.060000	
0.255801	0.020000	-0.052824	0.008999	40.000000	20.000000	0.060000	
0.256301	0.020000	-0.052824	0.008999	40.000000	20.000000	0.060000	
0.256801	0.020000	-0.052811	0.008956	40.000000	20.000000	0.060000	
0.257302	0.020000	-0.052811	0.008956	40.000000	20.000000	0.060000	
0.257802	0.020000	-0.052811	0.008956	40.000000	20.000000	0.060000	
0.258302	0.020000	-0.052811	0.008956	40.000000	20.000000	0.060000	
0.258803	0.020000	-0.052811	0.008956	40.000000	20.000000	0.060000	
0.259303	0.020000	-0.052811	0.008956	40.000000	20.000000	0.060000	
0.259804	0.020000	-0.052811	0.008956	40.000000	20.000000	0.060000	
0.260304	0.020000	-0.052811	0.008956	40.000000	20.000000	0.060000	
0.260804	0.020000	-0.052811	0.008956	40.000000	20.000000	0.060000	
0.261305	0.020000	-0.052811	0.008956	40.000000	20.000000	0.060000	
0.261805	0.020000	-0.052811	0.008956	40.000000	20.000000	0.060000	
0.262305	0.020000	-0.052811	0.008956	40.000000	20.000000	0.060000	
0.262806	0.020000	-0.052811	0.008956	40.000000	20.000000	0.060000	
0.263306	0.020000	-0.052811	0.008956	40.000000	20.000000	0.060000	
0.263806	0.020000	-0.052811	0.008956	40.000000	20.000000	0.060000	
0.264307	0.020000	-0.052811	0.008956	40.000000	20.000000	0.060000	
0.264807	0.020000	-0.052811	0.008956	40.000000	20.000000	0.060000	
0.265307	0.020000	-0.052811	0.008956	40.000000	20.000000	0.060000	
0.265808	0.020000	-0.052811	0.008956	40.000000	20.000000	0.060000	
0.266308	0.020000	-0.052811	0.008956	40.000000	20.000000	0.060000	
0.266809	0.020000	-0.052811	0.008956	40.000000	20.000000	0.060000	
0.267309	0.020000	-0.052811	0.008956	40.000000	20.000000	0.060000	
0.267809	0.020000	-0.052811	0.008956	40.000000	20.000000	0.060000	
0.268310	0.020000	-0.052811	0.008956	40.000000	20.000000	0.060000	
0.268810	0.020000	-0.052798	0.008914	40.000000	20.000000	0.060000	
0.269310	0.020000	-0.052798	0.008914	40.000000	20.000000	0.060000	
0.269811	0.020000	-0.052798	0.008914	40.000000	20.000000	0.060000	
0.270311	0.020000	-0.052798	0.008914	40.000000	20.000000	0.060000	
0.270811	0.020000	-0.052798	0.008914	40.000000	20.000000	0.060000	
0.271312	0.020000	-0.052798	0.008914	40.000000	20.000000	0.060000	
0.271812	0.020000	-0.052798	0.008914	40.000000	20.000000	0.060000	
0.272312	0.020000	-0.052798	0.008914	40.000000	20.000000	0.060000	
0.272813	0.020000	-0.052798	0.008914	40.000000	20.000000	0.060000	
0.273313	0.020000	-0.052798	0.008914	40.000000	20.000000	0.060000	
0.273814	0.020000	-0.052798	0.008914	40.000000	20.000000	0.060000	
0.274314	0.020000	-0.052798	0.008914	40.000000	20.000000	0.060000	
0.274814	0.020000	-0.052798	0.008914	40.000000	20.000000	0.060000	
0.275315	0.020000	-0.052798	0.008914	40.000000	20.000000	0.060000	
0.275815	0.020000	-0.052786	0.008872	40.000000	20.000000	0.060000	
0.276315	0.020000	-0.052786	0.008872	40.000000	20.000000	0.060000	
0.276816	0.020000	-0.052786	0.008872	40.000000	20.000000	0.060000	
0.277316	0.020000	-0.052786	0.008872	40.000000	20.000000	0.060000	
0.277816	0.020000	-0.052786	0.008872	40.000000	20.000000	0.060000	
0.278317	0.020000	-0.052786	0.008872	40.000000	20.000000	0.060000	
0.278817	0.020000	-0.052773	0.008829	40.000000	20.000000	0.060000	
0.279317	0.020000	-0.052773	0.008829	40.000000	20.000000	0.060000	
0.279818	0.020000	-0.052773	0.008829	40.000000	20.000000	0.060000	
0.280318	0.020000	-0.052773	0.008829	40.000000	20.000000	0.060000	
0.280819	0.020000	-0.052773	0.008829	40.000000	20.000000	0.060000	
0.281319	0.020000	-0.052773	0.008829	40.000000	20.000000	0.060000	
0.281819	0.020000	-0.052773	0.008829	40.000000	20.000000	0.060000	
0.282320	0.020000	-0.052773	0.008829	40.000000	20.000000	0.060000	
0.282820	0.020000	-0.052773	0.008829	40.000000	20.000000	0.060000	
0.283320	0.020000	-0.052773	0.008829	40.000000	20.000000	0.060000	
0.283821	0.020000	-0.052773	0.008829	40.000000	20.000000	0.060000	
0.284321	0.020000	-0.052760	0.008787	40.000000	20.000000	0.060000	
0.284821	0.020000	-0.052760	0.008787	40.000000	20.000000	0.060000	
0.285322	0.020000	-0.052760	0.008787	40.000000	20.000000	0.060000	
0.285822	0.020000	-0.052760	0.008787	40.000000	20.000000	0.060000	
0.286322	0.020000	-0.052760	0.008787	40.000000	20.000000	0.060000	
0.286824	0.020000	-0.052760	0.008787	40.000000	20.000000	0.060000	
0.287324	0.020000	-0.052760	0.008787	40.000000	20.000000	0.060000	
0.287825	0.020000	-0.052748	0.008744	40.000000	20.000000	0.060000	
0.288325	0.020000	-0.052748	0.008744	40.000000	20.000000	0.060000	
0.288826	0.020000	-0.052748	0.008744	40.000000	20.000000	0.060000	
0.289326	0.020000	-0.052748	0.008744	40.000000	20.000000	0.060000	
0.289826	0.020000	-0.052748	0.008744	40.000000	20.000000	0.060000	
0.290327	0.020000	-0.052748	0.008744	40.000000	20.000000	0.060000	
0.290827	0.020000	-0.052748	0.008744	40.000000	20.000000	0.060000	
0.291327	0.020000	-0.052748	0.008744	40.000000	20.000000	0.060000	
0.291828	0.020000	-0.052748	0.008744	40.000000	20.000000	0.060000	
0.292328	0.020000	-0.052735	0.008702	40.000000	20.000000	0.060000	
0.292828	0.020000	-0.052662	0.008723	40.000000	20.000000	0.060000	
0.293329	0.020000	-0.052662	0.008723	40.000000	20.000000	0.060000	
0.293829	0.020000	-0.052650	0.008681	40.000000	20.000000	0.060000	
0.294329	0.020000	-0.052650	0.008681	40.000000	20.000000	0.060000	
0.294830	0.020000	-0.052650	0.008681	40.000000	20.000000	0.060000	
0.295330	0.020000	-0.052650	0.008681	40.000000	20.000000	0.060000	
0.295831	0.020000	-0.052650	0.008681	40.000000	20.000000	0.060000	
0.296331	0.020000	-0.052650	0.008681	40.000000	20.000000	0.060000	
0.296831	0.020000	-0.052650	0.008681	40.000000	20.000000	0.060000	
0.297332	0.020000	-0.052650	0.008681	40.000000	20.000000	0.060000	
0.297832	0.020000	-0.052637	0.008638	40.000000	20.000000	0.060000	
0.298332	0.020000	-0.052637	0.008638	40.000000	20.000000	0.060000	
0.298833	0.020000	-0.052637	0.008638	40.000000	20.000000	0.060000	
0.299333	0.020000	-0.052637	0.008638	40.000000	20.000000	0.060000	
0.299833	0.020000	-0.052637	0.008638	40.000000	20.000000	0.060000	
0.300334	0.020000	-0.052637	0.008638	40.000000	20.000000	0.060000	
0.300834	0.020000	-0.052637	0.008638	40.000000	20.000000	0.060000	
0.301334	0.020000	-0.052624	0.008596	40.000000	20.000000	0.060000	
0.301835	0.020000	-0.052624	0.008596	40.000000	20.000000	0.060000	
0.302335	0.020000	-0.052615	0.008565	40.000000	20.000000	0.060000	
0.302836	0.020000	-0.052615	0.008565	40.000000	20.000000	0.060000	
0.303336	0.020000	-0.052615	0.008565	40.000000	20.000000	0.060000	
0.303836	0.020000	-0.052603	0.008523	40.000000	20.000000	0.060000	
0.304337	0.020000	-0.052603	0.008523	40.000000	20.000000	0.060000	
0.304837	0.020000	-0.052590	0.008480	40.000000	20.000000	0.060000	
0.305337	0.020000	-0.052590	0.008480	40.000000	20.000000	0.060000	
0.305838	0.020000	-0.052590	0.008480	40.000000	20.000000	0.060000	
0.306338	0.020000	-0.052590	0.008480	40.000000	20.000000	0.060000	
0.306840	0.020000	-0.052590	0.008480	40.000000	20.000000	0.060000	
0.307340	0.020000	-0.052590	0.008480	40.000000	20.000000	0.060000	
0.307840	0.020000	-0.052590	0.008480	40.000000	20.000000	0.060000	
0.308341	0.020000	-0.052590	0.008480	40.000000	20.000000	0.060000	
0.308841	0.020000	-0.052577	0.008438	40.000000	20.000000	0.060000	
0.309341	0.020000	-0.052577	0.008438	40.000000	20.000000	0.060000	
0.309842	0.020000	-0.052577	0.008438	40.000000	20.000000	0.060000	
0.310342	0.020000	-0.052577	0.008438	40.000000	20.000000	0.060000	
0.310843	0.020000	-0.052577	0.008438	40.000000	20.000000	0.060000	
0.311343	0.020000	-0.052577	0.008438	40.000000	20.000000	0.060000	
0.311843	0.020000	-0.052565	0.008395	40.000000	20.000000	0.060000	
0.312344	0.020000	-0.052565	0.008395	40.000000	20.000000	0.060000	
0.312844	0.020000	-0.052565	0.008395	40.000000	20.000000	0.060000	
0.313344	0.020000	-0.052565	0.008395	40.000000	20.000000	0.060000	
0.313845	0.020000	-0.052565	0.008395	40.000000	20.000000	0.060000	
0.314345	0.020000	-0.052552	0.008352	40.000000	20.000000	0.060000	
0.314845	0.020000	-0.052552	0.008352	40.000000	20.000000	0.060000	
0.315346	0.020000	-0.052467	0.008331	40.000000	20.000000	0.060000	
0.315846	0.020000	-0.052467	0.008331	40.000000	20.000000	0.060000	
0.316346	0.020000	-0.052467	0.008331	40.000000	20.000000	0.060000	
0.316847	0.020000	-0.052467	0.008331	40.000000	20.000000	0.060000	
0.317347	0.020000	-0.052467	0.008331	40.000000	20.000000	0.060000	
0.317848	0.020000	-0.052454	0.008289	40.000000	20.000000	0.060000	
0.318348	0.020000	-0.052454	0.008289	40.000000	20.000000	0.060000	
0.318848	0.020000	-0.052454	0.008289	40.000000	20.000000	0.060000	
0.319349	0.020000	-0.052454	0.008289	40.000000	20.000000	0.060000	
0.319849	0.020000	-0.052441	0.008246	40.000000	20.000000	0.060000	
0.320349	0.020000	-0.052441	0.008246	40.000000	20.000000	0.060000	
0.320850	0.020000	-0.052441	0.008246	40.000000	20.000000	0.060000	
0.321350	0.020000	-0.052441	0.008246	40.000000	20.000000	0.060000	
0.321850	0.020000	-0.052429	0.008204	40.000000	20.000000	0.060000	
0.322351	0.020000	-0.052429	0.008204	40.000000	20.000000	0.060000	
0.322851	0.020000	-0.052416	0.008161	40.000000	20.000000	0.060000	
0.323351	0.020000	-0.052416	0.008161	40.000000	20.000000	0.060000	
0.323852	0.020000	-0.052416	0.008161	40.000000	20.000000	0.060000	
0.324352	0.020000	-0.052416	0.008161	40.000000	20.000000	0.060000	
0.324853	0.020000	-0.052416	0.008161	40.000000	20.000000	0.060000	
0.325353	0.020000	-0.052416	0.008161	40.000000	20.000000	0.060000	
0.325853	0.020000	-0.052403	0.008118	40.000000	20.000000	0.060000	
0.326354	0.020000	-0.052403	0.008118	40.000000	20.000000	0.060000	
0.326854	0.020000	-0.052403	0.008118	40.000000	20.000000	0.060000	
0.327354	0.020000	-0.052403	0.008118	40.000000	20.000000	0.060000	
0.327855	0.020000	-0.052403	0.008118	40.000000	20.000000	0.060000	
0.328355	0.020000	-0.052381	0.008045	40.000000	20.000000	0.060000	
0.328855	0.020000	-0.052381	0.008045	40.000000	20.000000	0.060000	
0.329356	0.020000	-0.052381	0.008045	40.000000	20.000000	0.060000	
0.329856	0.020000	-0.052369	0.008002	40.000000	20.000000	0.060000	
0.330356	0.020000	-0.052369	0.008002	40.000000	20.000000	0.060000	
0.330857	0.020000	-0.052369	0.008002	40.000000	20.000000	0.060000	
0.331357	0.020000	-0.052369	0.008002	40.000000	20.000000	0.060000	
0.331857	0.020000	-0.052369	0.008002	40.000000	20.000000	0.060000	
0.332358	0.020000	-0.052284	0.007981	40.000000	20.000000	0.060000	
0.332858	0.020000	-0.052284	0.007981	40.000000	20.000000	0.060000	
0.333359	0.020000	-0.052284	0.007981	40.000000	20.000000	0.060000	
0.333859	0.020000	-0.052284	0.007981	40.000000	20.000000	0.060000	
0.334359	0.020000	-0.052271	0.007938	40.000000	20.000000	0.060000	
0.334860	0.020000	-0.052271	0.007938	40.000000	20.000000	0.060000	
0.335360	0.020000	-0.052271	0.007938	40.000000	20.000000	0.060000	
0.335860	0.020000	-0.052271	0.007938	40.000000	20.000000	0.060000	
0.336361	0.020000	-0.052271	0.007938	40.000000	20.000000	0.060000	
0.336861	0.020000	-0.052258	0.007895	40.000000	20.000000	0.060000	
0.337361	0.020000	-0.052258	0.007895	40.000000	20.000000	0.060000	
