Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
0.778746	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.779247	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.779748	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.780248	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.780749	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.781249	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.781749	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.782250	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.782750	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.783250	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.783751	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.784251	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.784751	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.785252	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.785752	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.786252	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.786753	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.787253	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.787754	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.788254	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.788754	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.789255	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.789755	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.790255	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.790756	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.791256	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.791756	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.792257	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.792757	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.793257	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.793758	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.794258	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.794759	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.795259	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.795759	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.796260	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.796760	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.797260	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.797761	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.798261	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.798761	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.799262	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.799762	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.800262	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.800763	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.801263	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.801763	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.802264	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.802764	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.803265	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.803765	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.804265	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.804766	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.805266	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.805766	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.806267	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.806767	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.807267	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.807768	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.808268	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.808768	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.809269	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.809769	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.810269	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.810770	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.811270	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.811771	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.812271	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.812771	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.813272	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.813772	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.814272	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.814773	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.815273	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.815773	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.816274	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.816774	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.817274	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.817775	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.818275	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.818776	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.819276	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.819776	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.820277	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.820777	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.821277	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.821778	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.822278	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.822778	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.823279	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.823779	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.824279	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.824780	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.825280	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.825780	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.826281	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.826781	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.827282	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.827782	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.828282	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.828783	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.829283	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.829783	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.830284	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.830784	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.831284	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.831785	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.832289	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.832789	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.833290	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.833790	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.834290	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.834791	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.835291	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.835791	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.836292	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.836792	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.837292	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.837793	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.838293	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.838794	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.839294	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.839794	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.840295	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.840795	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.841295	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.841796	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.842296	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.842796	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.843297	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.843797	0.029054	-0.051676	0.007256	50.000000	35.000000	0.030000	
0.844297	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.844798	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.845298	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.845798	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.846299	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.846799	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.847300	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.847826	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.848327	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.848827	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.849327	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.849828	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.850328	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.850829	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.851329	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.851829	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.852330	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.852830	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.853330	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.853831	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.854331	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.854831	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.855332	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.855832	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.856332	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.856833	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.857333	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.857834	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.858334	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.858834	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.859335	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.859835	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.860335	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.860836	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.861336	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.861836	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.862337	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.862837	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.863337	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.863838	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.864338	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.864838	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.865339	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.865839	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.866340	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.866840	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.867340	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.867841	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.868341	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.868841	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.869342	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.869842	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.870342	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.870843	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.871343	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.871843	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.872344	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.872844	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.873345	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.873845	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.874345	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.874846	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.875346	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.875846	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.876347	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.876847	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.877347	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.877848	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.878348	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.878848	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.879349	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.879849	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.880363	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.880863	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.881363	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.881864	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.882364	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.882864	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.883365	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.883865	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.884366	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.884866	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.885366	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.885867	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.886367	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.886867	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.887368	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.887868	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.888368	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.888869	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.889369	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.889869	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.890370	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.890870	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.891371	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.891871	0.029016	-0.051665	0.007219	50.000000	35.000000	0.030000	
0.892371	0.029016	-0.051593	0.007240	50.000000	35.000000	0.030000	
0.892872	0.029016	-0.051593	0.007240	50.000000	35.000000	0.030000	
0.893372	0.029016	-0.051593	0.007240	50.000000	35.000000	0.030000	
0.893872	0.029016	-0.051593	0.007240	50.000000	35.000000	0.030000	
0.894377	0.029016	-0.051593	0.007240	50.000000	35.000000	0.030000	
0.894952	0.029016	-0.051593	0.007240	50.000000	35.000000	0.030000	
0.895452	0.029016	-0.051593	0.007240	50.000000	35.000000	0.030000	
0.895952	0.029016	-0.051593	0.007240	50.000000	35.000000	0.030000	
0.896453	0.029016	-0.051593	0.007240	50.000000	35.000000	0.030000	
0.896953	0.029016	-0.051593	0.007240	50.000000	35.000000	0.030000	
0.897453	0.029016	-0.051593	0.007240	50.000000	35.000000	0.030000	
0.897954	0.029016	-0.051593	0.007240	50.000000	35.000000	0.030000	
0.898454	0.029016	-0.051593	0.007240	50.000000	35.000000	0.030000	
0.898955	0.029016	-0.051593	0.007240	50.000000	35.000000	0.030000	
0.899455	0.029016	-0.051593	0.007240	50.000000	35.000000	0.030000	
0.899955	0.029016	-0.051593	0.007240	50.000000	35.000000	0.030000	
0.900456	0.029016	-0.051593	0.007240	50.000000	35.000000	0.030000	
0.900956	0.029016	-0.051593	0.007240	50.000000	35.000000	0.030000	
0.901457	0.029016	-0.051593	0.007240	50.000000	35.000000	0.030000	
0.901957	0.029016	-0.051593	0.007240	50.000000	35.000000	0.030000	
0.902457	0.028977	-0.051510	0.007225	50.000000	35.000000	0.030000	
0.902958	0.028977	-0.051510	0.007225	50.000000	35.000000	0.030000	
0.903458	0.028977	-0.051510	0.007225	50.000000	35.000000	0.030000	
0.903958	0.028977	-0.051510	0.007225	50.000000	35.000000	0.030000	
0.904459	0.028977	-0.051510	0.007225	50.000000	35.000000	0.030000	
0.905108	0.028977	-0.051510	0.007225	50.000000	35.000000	0.030000	
0.905608	0.028977	-0.051510	0.007225	50.000000	35.000000	0.030000	
0.906109	0.028977	-0.051510	0.007225	50.000000	35.000000	0.030000	
0.906609	0.028977	-0.051510	0.007225	50.000000	35.000000	0.030000	
0.907149	0.028977	-0.051510	0.007225	50.000000	35.000000	0.030000	
0.907649	0.028977	-0.051510	0.007225	50.000000	35.000000	0.030000	
0.908149	0.028977	-0.051510	0.007225	50.000000	35.000000	0.030000	
0.908650	0.028977	-0.051510	0.007225	50.000000	35.000000	0.030000	
0.909150	0.028977	-0.051510	0.007225	50.000000	35.000000	0.030000	
0.909651	0.028977	-0.051510	0.007225	50.000000	35.000000	0.030000	
0.910151	0.028977	-0.051510	0.007225	50.000000	35.000000	0.030000	
0.910651	0.028977	-0.051510	0.007225	50.000000	35.000000	0.030000	
0.911152	0.028977	-0.051510	0.007225	50.000000	35.000000	0.030000	
0.911652	0.028977	-0.051510	0.007225	50.000000	35.000000	0.030000	
0.912152	0.028939	-0.051499	0.007188	50.000000	35.000000	0.030000	
0.912653	0.028939	-0.051499	0.007188	50.000000	35.000000	0.030000	
0.913153	0.028939	-0.051499	0.007188	50.000000	35.000000	0.030000	
0.913653	0.028939	-0.051499	0.007188	50.000000	35.000000	0.030000	
0.914154	0.028939	-0.051499	0.007188	50.000000	35.000000	0.030000	
0.914654	0.028939	-0.051499	0.007188	50.000000	35.000000	0.030000	
0.915154	0.028939	-0.051499	0.007188	50.000000	35.000000	0.030000	
0.915655	0.028939	-0.051499	0.007188	50.000000	35.000000	0.030000	
0.916155	0.028939	-0.051427	0.007209	50.000000	35.000000	0.030000	
0.916656	0.028939	-0.051427	0.007209	50.000000	35.000000	0.030000	
0.917156	0.028900	-0.051416	0.007172	50.000000	35.000000	0.030000	
0.917656	0.028900	-0.051416	0.007172	50.000000	35.000000	0.030000	
0.918157	0.028900	-0.051416	0.007172	50.000000	35.000000	0.030000	
0.918657	0.028900	-0.051344	0.007193	50.000000	35.000000	0.030000	
0.919157	0.028900	-0.051344	0.007193	50.000000	35.000000	0.030000	
0.919658	0.028900	-0.051344	0.007193	50.000000	35.000000	0.030000	
0.920158	0.028900	-0.051344	0.007193	50.000000	35.000000	0.030000	
0.920658	0.028900	-0.051344	0.007193	50.000000	35.000000	0.030000	
0.921159	0.028900	-0.051344	0.007193	50.000000	35.000000	0.030000	
0.921659	0.028900	-0.051344	0.007193	50.000000	35.000000	0.030000	
0.922159	0.028900	-0.051344	0.007193	50.000000	35.000000	0.030000	
0.922660	0.028900	-0.051344	0.007193	50.000000	35.000000	0.030000	
0.923160	0.028862	-0.051333	0.007156	50.000000	35.000000	0.030000	
0.923660	0.028862	-0.051333	0.007156	50.000000	35.000000	0.030000	
0.924161	0.028862	-0.051333	0.007156	50.000000	35.000000	0.030000	
0.924661	0.028862	-0.051261	0.007178	50.000000	35.000000	0.030000	
0.925162	0.028862	-0.051261	0.007178	50.000000	35.000000	0.030000	
0.925662	0.028862	-0.051261	0.007178	50.000000	35.000000	0.030000	
0.926162	0.028862	-0.051261	0.007178	50.000000	35.000000	0.030000	
