Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
0.188636	0.020000	-0.045694	0.000150	40.000000	20.000000	0.060000	
0.189136	0.020000	-0.045694	0.000150	40.000000	20.000000	0.060000	
0.189637	0.020000	-0.045694	0.000150	40.000000	20.000000	0.060000	
0.190137	0.020000	-0.045694	0.000150	40.000000	20.000000	0.060000	
0.190637	0.020000	-0.045687	0.000126	40.000000	20.000000	0.060000	
0.191138	0.020000	-0.045687	0.000126	40.000000	20.000000	0.060000	
0.191638	0.020000	-0.045674	0.000078	40.000000	20.000000	0.060000	
0.192138	0.020000	-0.045674	0.000078	40.000000	20.000000	0.060000	
0.192639	0.020000	-0.045731	0.000011	40.000000	20.000000	0.060000	
0.193139	0.020000	-0.045731	0.000011	40.000000	20.000000	0.060000	
0.193639	0.020000	-0.045731	0.000011	40.000000	20.000000	0.060000	
0.194140	0.020000	-0.045731	0.000011	40.000000	20.000000	0.060000	
0.194640	0.020000	-0.045718	-0.000036	40.000000	20.000000	0.060000	
0.195140	0.020000	-0.045718	-0.000036	40.000000	20.000000	0.060000	
0.195641	0.020000	-0.045718	-0.000036	40.000000	20.000000	0.060000	
0.196141	0.020000	-0.045718	-0.000036	40.000000	20.000000	0.060000	
0.196641	0.020000	-0.045774	-0.000103	40.000000	20.000000	0.060000	
0.197142	0.020000	-0.045774	-0.000103	40.000000	20.000000	0.060000	
0.197642	0.020000	-0.045761	-0.000151	40.000000	20.000000	0.060000	
0.198143	0.020000	-0.045761	-0.000151	40.000000	20.000000	0.060000	
0.198643	0.020000	-0.045748	-0.000198	40.000000	20.000000	0.060000	
0.199143	0.020000	-0.045748	-0.000198	40.000000	20.000000	0.060000	
0.199644	0.020000	-0.045748	-0.000198	40.000000	20.000000	0.060000	
0.200144	0.020000	-0.045748	-0.000198	40.000000	20.000000	0.060000	
0.200644	0.020000	-0.045735	-0.000246	40.000000	20.000000	0.060000	
0.201145	0.020000	-0.045735	-0.000246	40.000000	20.000000	0.060000	
0.201645	0.020000	-0.045804	-0.000265	40.000000	20.000000	0.060000	
0.202145	0.020000	-0.045804	-0.000265	40.000000	20.000000	0.060000	
0.202646	0.020000	-0.045791	-0.000313	40.000000	20.000000	0.060000	
0.203146	0.020000	-0.045791	-0.000313	40.000000	20.000000	0.060000	
0.203646	0.020000	-0.045778	-0.000361	40.000000	20.000000	0.060000	
0.204147	0.020000	-0.045778	-0.000361	40.000000	20.000000	0.060000	
0.204647	0.020000	-0.045847	-0.000379	40.000000	20.000000	0.060000	
0.205147	0.020000	-0.045847	-0.000379	40.000000	20.000000	0.060000	
0.205648	0.020000	-0.045834	-0.000427	40.000000	20.000000	0.060000	
0.206148	0.020000	-0.045834	-0.000427	40.000000	20.000000	0.060000	
0.206649	0.020000	-0.045834	-0.000427	40.000000	20.000000	0.060000	
0.207149	0.020000	-0.045834	-0.000427	40.000000	20.000000	0.060000	
0.207649	0.020000	-0.045821	-0.000475	40.000000	20.000000	0.060000	
0.208150	0.020000	-0.045821	-0.000475	40.000000	20.000000	0.060000	
0.208650	0.020000	-0.045890	-0.000494	40.000000	20.000000	0.060000	
0.209150	0.020000	-0.045890	-0.000494	40.000000	20.000000	0.060000	
0.209651	0.020000	-0.045883	-0.000518	40.000000	20.000000	0.060000	
0.210151	0.020000	-0.045883	-0.000518	40.000000	20.000000	0.060000	
0.210651	0.020000	-0.045883	-0.000518	40.000000	20.000000	0.060000	
0.211152	0.020000	-0.045883	-0.000518	40.000000	20.000000	0.060000	
0.211652	0.020000	-0.045939	-0.000585	40.000000	20.000000	0.060000	
0.212152	0.020000	-0.045939	-0.000585	40.000000	20.000000	0.060000	
0.212653	0.020000	-0.045926	-0.000633	40.000000	20.000000	0.060000	
0.213153	0.020000	-0.045926	-0.000633	40.000000	20.000000	0.060000	
0.213653	0.020000	-0.045926	-0.000633	40.000000	20.000000	0.060000	
0.214154	0.020000	-0.045926	-0.000633	40.000000	20.000000	0.060000	
0.214654	0.020000	-0.045913	-0.000681	40.000000	20.000000	0.060000	
0.215155	0.020000	-0.045913	-0.000681	40.000000	20.000000	0.060000	
0.215655	0.020000	-0.045982	-0.000699	40.000000	20.000000	0.060000	
0.216155	0.020000	-0.045982	-0.000699	40.000000	20.000000	0.060000	
0.216656	0.020000	-0.045969	-0.000747	40.000000	20.000000	0.060000	
0.217156	0.020000	-0.045969	-0.000747	40.000000	20.000000	0.060000	
0.217656	0.020000	-0.045969	-0.000747	40.000000	20.000000	0.060000	
0.218157	0.020000	-0.045969	-0.000747	40.000000	20.000000	0.060000	
0.218657	0.020000	-0.046025	-0.000814	40.000000	20.000000	0.060000	
0.219157	0.020000	-0.046025	-0.000814	40.000000	20.000000	0.060000	
0.219658	0.020000	-0.046012	-0.000862	40.000000	20.000000	0.060000	
0.220158	0.020000	-0.046012	-0.000862	40.000000	20.000000	0.060000	
0.220658	0.020000	-0.046012	-0.000862	40.000000	20.000000	0.060000	
0.221159	0.020000	-0.046012	-0.000862	40.000000	20.000000	0.060000	
0.221659	0.020000	-0.046067	-0.000929	40.000000	20.000000	0.060000	
0.222159	0.020000	-0.046067	-0.000929	40.000000	20.000000	0.060000	
0.222660	0.020000	-0.046067	-0.000929	40.000000	20.000000	0.060000	
0.223160	0.020000	-0.046067	-0.000929	40.000000	20.000000	0.060000	
0.223661	0.020000	-0.046123	-0.000995	40.000000	20.000000	0.060000	
0.224161	0.020000	-0.046123	-0.000995	40.000000	20.000000	0.060000	
0.224661	0.020000	-0.046123	-0.000995	40.000000	20.000000	0.060000	
0.225162	0.020000	-0.046123	-0.000995	40.000000	20.000000	0.060000	
0.225662	0.020000	-0.046110	-0.001043	40.000000	20.000000	0.060000	
0.226162	0.020000	-0.046110	-0.001043	40.000000	20.000000	0.060000	
0.226663	0.020000	-0.046103	-0.001068	40.000000	20.000000	0.060000	
0.227163	0.020000	-0.046103	-0.001068	40.000000	20.000000	0.060000	
0.227663	0.020000	-0.046172	-0.001087	40.000000	20.000000	0.060000	
0.228164	0.020000	-0.046172	-0.001087	40.000000	20.000000	0.060000	
0.228664	0.020000	-0.046159	-0.001135	40.000000	20.000000	0.060000	
0.229164	0.020000	-0.046159	-0.001135	40.000000	20.000000	0.060000	
0.229665	0.020000	-0.046227	-0.001154	40.000000	20.000000	0.060000	
0.230165	0.020000	-0.046227	-0.001154	40.000000	20.000000	0.060000	
0.230666	0.020000	-0.046227	-0.001154	40.000000	20.000000	0.060000	
0.231166	0.020000	-0.046227	-0.001154	40.000000	20.000000	0.060000	
0.231666	0.020000	-0.046214	-0.001201	40.000000	20.000000	0.060000	
0.232167	0.020000	-0.046214	-0.001201	40.000000	20.000000	0.060000	
0.232667	0.020000	-0.046289	-0.001197	40.000000	20.000000	0.060000	
0.233167	0.020000	-0.046289	-0.001197	40.000000	20.000000	0.060000	
0.233668	0.020000	-0.046289	-0.001197	40.000000	20.000000	0.060000	
0.234168	0.020000	-0.046289	-0.001197	40.000000	20.000000	0.060000	
0.234668	0.020000	-0.046345	-0.001264	40.000000	20.000000	0.060000	
0.235169	0.020000	-0.046345	-0.001264	40.000000	20.000000	0.060000	
0.235669	0.020000	-0.046331	-0.001312	40.000000	20.000000	0.060000	
0.236169	0.020000	-0.046331	-0.001312	40.000000	20.000000	0.060000	
0.236670	0.020000	-0.046331	-0.001312	40.000000	20.000000	0.060000	
0.237170	0.020000	-0.046331	-0.001312	40.000000	20.000000	0.060000	
0.237670	0.020000	-0.046400	-0.001331	40.000000	20.000000	0.060000	
0.238171	0.020000	-0.046400	-0.001331	40.000000	20.000000	0.060000	
0.238671	0.020000	-0.046387	-0.001379	40.000000	20.000000	0.060000	
0.239172	0.020000	-0.046387	-0.001379	40.000000	20.000000	0.060000	
0.239672	0.020000	-0.046456	-0.001398	40.000000	20.000000	0.060000	
0.240172	0.020000	-0.046456	-0.001398	40.000000	20.000000	0.060000	
0.240673	0.020000	-0.046456	-0.001398	40.000000	20.000000	0.060000	
0.241173	0.020000	-0.046456	-0.001398	40.000000	20.000000	0.060000	
0.241673	0.020000	-0.046442	-0.001446	40.000000	20.000000	0.060000	
0.242174	0.020000	-0.046442	-0.001446	40.000000	20.000000	0.060000	
0.242674	0.020000	-0.046511	-0.001465	40.000000	20.000000	0.060000	
0.243174	0.020000	-0.046511	-0.001465	40.000000	20.000000	0.060000	
0.243675	0.020000	-0.046497	-0.001513	40.000000	20.000000	0.060000	
0.244175	0.020000	-0.046497	-0.001513	40.000000	20.000000	0.060000	
0.244675	0.020000	-0.046553	-0.001580	40.000000	20.000000	0.060000	
0.245176	0.020000	-0.046553	-0.001580	40.000000	20.000000	0.060000	
0.245676	0.020000	-0.046553	-0.001580	40.000000	20.000000	0.060000	
0.246176	0.020000	-0.046553	-0.001580	40.000000	20.000000	0.060000	
0.246677	0.020000	-0.046539	-0.001628	40.000000	20.000000	0.060000	
0.247177	0.020000	-0.046539	-0.001628	40.000000	20.000000	0.060000	
0.247678	0.020000	-0.046608	-0.001647	40.000000	20.000000	0.060000	
0.248178	0.020000	-0.046608	-0.001647	40.000000	20.000000	0.060000	
0.248678	0.020000	-0.046608	-0.001647	40.000000	20.000000	0.060000	
0.249179	0.020000	-0.046608	-0.001647	40.000000	20.000000	0.060000	
0.249679	0.020000	-0.046676	-0.001666	40.000000	20.000000	0.060000	
0.250179	0.020000	-0.046676	-0.001666	40.000000	20.000000	0.060000	
0.250683	0.020000	-0.046663	-0.001714	40.000000	20.000000	0.060000	
0.251184	0.020000	-0.046663	-0.001714	40.000000	20.000000	0.060000	
0.251684	0.020000	-0.046738	-0.001710	40.000000	20.000000	0.060000	
0.252190	0.020000	-0.046738	-0.001710	40.000000	20.000000	0.060000	
0.252690	0.020000	-0.046738	-0.001710	40.000000	20.000000	0.060000	
0.253190	0.020000	-0.046738	-0.001710	40.000000	20.000000	0.060000	
0.253691	0.020000	-0.046793	-0.001777	40.000000	20.000000	0.060000	
0.254191	0.020000	-0.046793	-0.001777	40.000000	20.000000	0.060000	
0.254691	0.020000	-0.046780	-0.001825	40.000000	20.000000	0.060000	
0.255192	0.020000	-0.046780	-0.001825	40.000000	20.000000	0.060000	
0.255692	0.020000	-0.046848	-0.001844	40.000000	20.000000	0.060000	
0.256193	0.020000	-0.046848	-0.001844	40.000000	20.000000	0.060000	
0.256693	0.020000	-0.046848	-0.001844	40.000000	20.000000	0.060000	
0.257193	0.020000	-0.046848	-0.001844	40.000000	20.000000	0.060000	
0.257694	0.020000	-0.046903	-0.001911	40.000000	20.000000	0.060000	
0.258194	0.020000	-0.046903	-0.001911	40.000000	20.000000	0.060000	
0.258694	0.020000	-0.046903	-0.001911	40.000000	20.000000	0.060000	
0.259195	0.020000	-0.046903	-0.001911	40.000000	20.000000	0.060000	
0.259695	0.020000	-0.046903	-0.001911	40.000000	20.000000	0.060000	
0.260195	0.020000	-0.046903	-0.001911	40.000000	20.000000	0.060000	
0.260696	0.020000	-0.046972	-0.001930	40.000000	20.000000	0.060000	
0.261196	0.020000	-0.046972	-0.001930	40.000000	20.000000	0.060000	
0.261696	0.020000	-0.047026	-0.001998	40.000000	20.000000	0.060000	
0.262197	0.020000	-0.047026	-0.001998	40.000000	20.000000	0.060000	
0.262697	0.020000	-0.047026	-0.001998	40.000000	20.000000	0.060000	
0.263197	0.020000	-0.047026	-0.001998	40.000000	20.000000	0.060000	
0.263698	0.020000	-0.047026	-0.001998	40.000000	20.000000	0.060000	
0.264198	0.020000	-0.047026	-0.001998	40.000000	20.000000	0.060000	
0.264699	0.020000	-0.047095	-0.002017	40.000000	20.000000	0.060000	
0.265199	0.020000	-0.047095	-0.002017	40.000000	20.000000	0.060000	
0.265699	0.020000	-0.047081	-0.002065	40.000000	20.000000	0.060000	
0.266200	0.020000	-0.047081	-0.002065	40.000000	20.000000	0.060000	
0.266700	0.020000	-0.047150	-0.002084	40.000000	20.000000	0.060000	
0.267200	0.020000	-0.047150	-0.002084	40.000000	20.000000	0.060000	
0.267701	0.020000	-0.047136	-0.002132	40.000000	20.000000	0.060000	
0.268201	0.020000	-0.047136	-0.002132	40.000000	20.000000	0.060000	
0.268701	0.020000	-0.047204	-0.002152	40.000000	20.000000	0.060000	
0.269202	0.020000	-0.047204	-0.002152	40.000000	20.000000	0.060000	
0.269702	0.020000	-0.047204	-0.002152	40.000000	20.000000	0.060000	
0.270202	0.020000	-0.047204	-0.002152	40.000000	20.000000	0.060000	
0.270703	0.020000	-0.047273	-0.002171	40.000000	20.000000	0.060000	
0.271203	0.020000	-0.047273	-0.002171	40.000000	20.000000	0.060000	
0.271703	0.020000	-0.047259	-0.002219	40.000000	20.000000	0.060000	
0.272204	0.020000	-0.047259	-0.002219	40.000000	20.000000	0.060000	
0.272704	0.020000	-0.047327	-0.002238	40.000000	20.000000	0.060000	
0.273205	0.020000	-0.047327	-0.002238	40.000000	20.000000	0.060000	
0.273705	0.020000	-0.047327	-0.002238	40.000000	20.000000	0.060000	
0.274205	0.020000	-0.047327	-0.002238	40.000000	20.000000	0.060000	
0.274706	0.020000	-0.047396	-0.002258	40.000000	20.000000	0.060000	
0.275206	0.020000	-0.047396	-0.002258	40.000000	20.000000	0.060000	
0.275706	0.020000	-0.047396	-0.002258	40.000000	20.000000	0.060000	
0.276207	0.020000	-0.047396	-0.002258	40.000000	20.000000	0.060000	
0.276707	0.020000	-0.047464	-0.002277	40.000000	20.000000	0.060000	
0.277207	0.020000	-0.047464	-0.002277	40.000000	20.000000	0.060000	
0.277708	0.020000	-0.047450	-0.002325	40.000000	20.000000	0.060000	
0.278208	0.020000	-0.047450	-0.002325	40.000000	20.000000	0.060000	
0.278708	0.020000	-0.047519	-0.002345	40.000000	20.000000	0.060000	
0.279209	0.020000	-0.047519	-0.002345	40.000000	20.000000	0.060000	
0.279709	0.020000	-0.047519	-0.002345	40.000000	20.000000	0.060000	
0.280209	0.020000	-0.047519	-0.002345	40.000000	20.000000	0.060000	
0.280710	0.020000	-0.047587	-0.002364	40.000000	20.000000	0.060000	
0.281210	0.020000	-0.047587	-0.002364	40.000000	20.000000	0.060000	
0.281711	0.020000	-0.047587	-0.002364	40.000000	20.000000	0.060000	
0.282211	0.020000	-0.047587	-0.002364	40.000000	20.000000	0.060000	
0.282711	0.020000	-0.047655	-0.002384	40.000000	20.000000	0.060000	
0.283212	0.020000	-0.047655	-0.002384	40.000000	20.000000	0.060000	
0.283712	0.020000	-0.047641	-0.002432	40.000000	20.000000	0.060000	
0.284212	0.020000	-0.047641	-0.002432	40.000000	20.000000	0.060000	
0.284713	0.020000	-0.047710	-0.002451	40.000000	20.000000	0.060000	
0.285213	0.020000	-0.047710	-0.002451	40.000000	20.000000	0.060000	
0.285713	0.020000	-0.047710	-0.002451	40.000000	20.000000	0.060000	
0.286214	0.020000	-0.047710	-0.002451	40.000000	20.000000	0.060000	
0.286714	0.020000	-0.047778	-0.002471	40.000000	20.000000	0.060000	
0.287214	0.020000	-0.047778	-0.002471	40.000000	20.000000	0.060000	
0.287715	0.020000	-0.047764	-0.002519	40.000000	20.000000	0.060000	
0.288215	0.020000	-0.047764	-0.002519	40.000000	20.000000	0.060000	
0.288715	0.020000	-0.047832	-0.002539	40.000000	20.000000	0.060000	
0.289216	0.020000	-0.047832	-0.002539	40.000000	20.000000	0.060000	
0.289716	0.020000	-0.047832	-0.002539	40.000000	20.000000	0.060000	
0.290217	0.020000	-0.047832	-0.002539	40.000000	20.000000	0.060000	
0.290717	0.020000	-0.047900	-0.002558	40.000000	20.000000	0.060000	
0.291217	0.020000	-0.047900	-0.002558	40.000000	20.000000	0.060000	
0.291718	0.020000	-0.047900	-0.002558	40.000000	20.000000	0.060000	
0.292218	0.020000	-0.047900	-0.002558	40.000000	20.000000	0.060000	
0.292718	0.020000	-0.047900	-0.002558	40.000000	20.000000	0.060000	
0.293219	0.020000	-0.047900	-0.002558	40.000000	20.000000	0.060000	
0.293719	0.020000	-0.047955	-0.002626	40.000000	20.000000	0.060000	
0.294219	0.020000	-0.047955	-0.002626	40.000000	20.000000	0.060000	
0.294720	0.020000	-0.048023	-0.002646	40.000000	20.000000	0.060000	
0.295220	0.020000	-0.048023	-0.002646	40.000000	20.000000	0.060000	
0.295720	0.020000	-0.048023	-0.002646	40.000000	20.000000	0.060000	
0.296221	0.020000	-0.048023	-0.002646	40.000000	20.000000	0.060000	
0.296721	0.020000	-0.048023	-0.002646	40.000000	20.000000	0.060000	
0.297221	0.020000	-0.048023	-0.002646	40.000000	20.000000	0.060000	
0.297722	0.020000	-0.048091	-0.002665	40.000000	20.000000	0.060000	
0.298222	0.020000	-0.048091	-0.002665	40.000000	20.000000	0.060000	
0.298723	0.020000	-0.048091	-0.002665	40.000000	20.000000	0.060000	
0.299223	0.020000	-0.048091	-0.002665	40.000000	20.000000	0.060000	
0.299723	0.020000	-0.048159	-0.002685	40.000000	20.000000	0.060000	
0.300224	0.020000	-0.048159	-0.002685	40.000000	20.000000	0.060000	
0.300724	0.020000	-0.048159	-0.002685	40.000000	20.000000	0.060000	
0.301224	0.020000	-0.048159	-0.002685	40.000000	20.000000	0.060000	
0.301725	0.020000	-0.048227	-0.002705	40.000000	20.000000	0.060000	
0.302225	0.020000	-0.048227	-0.002705	40.000000	20.000000	0.060000	
0.302725	0.020000	-0.048213	-0.002753	40.000000	20.000000	0.060000	
0.303226	0.020000	-0.048213	-0.002753	40.000000	20.000000	0.060000	
0.303726	0.020000	-0.048281	-0.002773	40.000000	20.000000	0.060000	
0.304226	0.020000	-0.048281	-0.002773	40.000000	20.000000	0.060000	
0.304727	0.020000	-0.048281	-0.002773	40.000000	20.000000	0.060000	
0.305227	0.020000	-0.048281	-0.002773	40.000000	20.000000	0.060000	
0.305728	0.020000	-0.048349	-0.002792	40.000000	20.000000	0.060000	
0.306228	0.020000	-0.048349	-0.002792	40.000000	20.000000	0.060000	
0.306728	0.020000	-0.048349	-0.002792	40.000000	20.000000	0.060000	
0.307229	0.020000	-0.048349	-0.002792	40.000000	20.000000	0.060000	
0.307729	0.020000	-0.048418	-0.002812	40.000000	20.000000	0.060000	
0.308229	0.020000	-0.048418	-0.002812	40.000000	20.000000	0.060000	
0.308730	0.020000	-0.048418	-0.002812	40.000000	20.000000	0.060000	
0.309230	0.020000	-0.048418	-0.002812	40.000000	20.000000	0.060000	
0.309730	0.020000	-0.048404	-0.002860	40.000000	20.000000	0.060000	
0.310231	0.020000	-0.048404	-0.002860	40.000000	20.000000	0.060000	
0.310731	0.020000	-0.048472	-0.002880	40.000000	20.000000	0.060000	
0.311231	0.020000	-0.048472	-0.002880	40.000000	20.000000	0.060000	
0.311732	0.020000	-0.048540	-0.002900	40.000000	20.000000	0.060000	
0.312232	0.020000	-0.048540	-0.002900	40.000000	20.000000	0.060000	
0.312732	0.020000	-0.048526	-0.002948	40.000000	20.000000	0.060000	
0.313233	0.020000	-0.048526	-0.002948	40.000000	20.000000	0.060000	
0.313733	0.020000	-0.048526	-0.002948	40.000000	20.000000	0.060000	
0.314234	0.020000	-0.048526	-0.002948	40.000000	20.000000	0.060000	
0.314734	0.020000	-0.048594	-0.002968	40.000000	20.000000	0.060000	
0.315234	0.020000	-0.048594	-0.002968	40.000000	20.000000	0.060000	
0.315735	0.020000	-0.048594	-0.002968	40.000000	20.000000	0.060000	
0.316235	0.020000	-0.048594	-0.002968	40.000000	20.000000	0.060000	
0.316735	0.020000	-0.048662	-0.002988	40.000000	20.000000	0.060000	
0.317236	0.020000	-0.048662	-0.002988	40.000000	20.000000	0.060000	
0.317736	0.020000	-0.048662	-0.002988	40.000000	20.000000	0.060000	
0.318236	0.020000	-0.048662	-0.002988	40.000000	20.000000	0.060000	
0.318737	0.020000	-0.048730	-0.003008	40.000000	20.000000	0.060000	
0.319237	0.020000	-0.048730	-0.003008	40.000000	20.000000	0.060000	
0.319737	0.020000	-0.048730	-0.003008	40.000000	20.000000	0.060000	
0.320238	0.020000	-0.048730	-0.003008	40.000000	20.000000	0.060000	
0.320738	0.020000	-0.048783	-0.003076	40.000000	20.000000	0.060000	
0.321238	0.020000	-0.048783	-0.003076	40.000000	20.000000	0.060000	
0.321739	0.020000	-0.048783	-0.003076	40.000000	20.000000	0.060000	
0.322239	0.020000	-0.048783	-0.003076	40.000000	20.000000	0.060000	
0.322740	0.020000	-0.048783	-0.003076	40.000000	20.000000	0.060000	
0.323240	0.020000	-0.048783	-0.003076	40.000000	20.000000	0.060000	
0.323740	0.020000	-0.048851	-0.003096	40.000000	20.000000	0.060000	
0.324241	0.020000	-0.048851	-0.003096	40.000000	20.000000	0.060000	
0.324741	0.020000	-0.048851	-0.003096	40.000000	20.000000	0.060000	
0.325241	0.020000	-0.048851	-0.003096	40.000000	20.000000	0.060000	
0.325742	0.020000	-0.048919	-0.003116	40.000000	20.000000	0.060000	
0.326242	0.020000	-0.048919	-0.003116	40.000000	20.000000	0.060000	
0.326742	0.020000	-0.048919	-0.003116	40.000000	20.000000	0.060000	
0.327243	0.020000	-0.048919	-0.003116	40.000000	20.000000	0.060000	
0.327743	0.020000	-0.048973	-0.003184	40.000000	20.000000	0.060000	
0.328243	0.020000	-0.048973	-0.003184	40.000000	20.000000	0.060000	
0.328744	0.020000	-0.048973	-0.003184	40.000000	20.000000	0.060000	
0.329244	0.020000	-0.048973	-0.003184	40.000000	20.000000	0.060000	
0.329744	0.020000	-0.049041	-0.003204	40.000000	20.000000	0.060000	
0.330245	0.020000	-0.049041	-0.003204	40.000000	20.000000	0.060000	
0.330745	0.020000	-0.049041	-0.003204	40.000000	20.000000	0.060000	
0.331246	0.020000	-0.049041	-0.003204	40.000000	20.000000	0.060000	
0.331746	0.020000	-0.049109	-0.003224	40.000000	20.000000	0.060000	
0.332246	0.020000	-0.049109	-0.003224	40.000000	20.000000	0.060000	
0.332747	0.020000	-0.049109	-0.003224	40.000000	20.000000	0.060000	
0.333247	0.020000	-0.049109	-0.003224	40.000000	20.000000	0.060000	
0.333747	0.020000	-0.049177	-0.003244	40.000000	20.000000	0.060000	
