Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
0.756818	0.012028	0.017536	0.005127	50.000000	35.000000	0.050000	
0.757319	0.012028	0.017536	0.005127	50.000000	35.000000	0.050000	
0.757819	0.012028	0.017607	0.005120	50.000000	35.000000	0.050000	
0.758319	0.012028	0.017607	0.005120	50.000000	35.000000	0.050000	
0.758820	0.012028	0.017607	0.005120	50.000000	35.000000	0.050000	
0.759320	0.012028	0.017750	0.005105	50.000000	35.000000	0.050000	
0.759821	0.012028	0.017750	0.005105	50.000000	35.000000	0.050000	
0.760321	0.012028	0.017893	0.005090	50.000000	35.000000	0.050000	
0.760821	0.012028	0.017893	0.005090	50.000000	35.000000	0.050000	
0.761322	0.012028	0.017893	0.005090	50.000000	35.000000	0.050000	
0.761822	0.012028	0.018107	0.005068	50.000000	35.000000	0.050000	
0.762322	0.012028	0.018107	0.005068	50.000000	35.000000	0.050000	
0.762823	0.012028	0.018178	0.005061	50.000000	35.000000	0.050000	
0.763323	0.012028	0.018178	0.005061	50.000000	35.000000	0.050000	
0.763823	0.011989	0.018325	0.005084	50.000000	35.000000	0.050000	
0.764324	0.011989	0.018325	0.005084	50.000000	35.000000	0.050000	
0.764824	0.011989	0.018325	0.005084	50.000000	35.000000	0.050000	
0.765324	0.011989	0.018467	0.005069	50.000000	35.000000	0.050000	
0.765825	0.011989	0.018467	0.005069	50.000000	35.000000	0.050000	
0.766325	0.011989	0.018539	0.005061	50.000000	35.000000	0.050000	
0.766829	0.011989	0.018539	0.005061	50.000000	35.000000	0.050000	
0.767330	0.011989	0.018752	0.005038	50.000000	35.000000	0.050000	
0.767830	0.011989	0.018752	0.005038	50.000000	35.000000	0.050000	
0.768330	0.011989	0.018752	0.005038	50.000000	35.000000	0.050000	
0.768831	0.011989	0.018895	0.005023	50.000000	35.000000	0.050000	
0.769331	0.011989	0.018895	0.005023	50.000000	35.000000	0.050000	
0.769831	0.011989	0.018966	0.005015	50.000000	35.000000	0.050000	
0.770332	0.011989	0.018966	0.005015	50.000000	35.000000	0.050000	
0.770832	0.011989	0.018966	0.005015	50.000000	35.000000	0.050000	
0.771333	0.011989	0.019109	0.005000	50.000000	35.000000	0.050000	
0.771833	0.011989	0.019109	0.005000	50.000000	35.000000	0.050000	
0.772333	0.011989	0.019180	0.004992	50.000000	35.000000	0.050000	
0.772834	0.011989	0.019180	0.004992	50.000000	35.000000	0.050000	
0.773334	0.011989	0.019465	0.004960	50.000000	35.000000	0.050000	
0.773834	0.011989	0.019465	0.004960	50.000000	35.000000	0.050000	
0.774377	0.011989	0.019537	0.004952	50.000000	35.000000	0.050000	
0.774878	0.011989	0.019537	0.004952	50.000000	35.000000	0.050000	
0.775378	0.011989	0.019537	0.004952	50.000000	35.000000	0.050000	
0.775969	0.012022	0.019684	0.004979	50.000000	35.000000	0.050000	
0.776469	0.012022	0.019684	0.004979	50.000000	35.000000	0.050000	
0.776970	0.012022	0.019755	0.004971	50.000000	35.000000	0.050000	
0.777470	0.012022	0.019755	0.004971	50.000000	35.000000	0.050000	
0.777971	0.012022	0.019755	0.004971	50.000000	35.000000	0.050000	
0.778471	0.012022	0.019898	0.004954	50.000000	35.000000	0.050000	
0.778971	0.012022	0.019898	0.004954	50.000000	35.000000	0.050000	
0.779472	0.012022	0.020040	0.004938	50.000000	35.000000	0.050000	
0.779973	0.012022	0.020040	0.004938	50.000000	35.000000	0.050000	
0.780474	0.012022	0.020254	0.004913	50.000000	35.000000	0.050000	
0.780974	0.012022	0.020254	0.004913	50.000000	35.000000	0.050000	
0.781474	0.012022	0.020254	0.004913	50.000000	35.000000	0.050000	
0.781975	0.012022	0.020325	0.004905	50.000000	35.000000	0.050000	
0.782475	0.012022	0.020325	0.004905	50.000000	35.000000	0.050000	
0.782975	0.012022	0.020468	0.004888	50.000000	35.000000	0.050000	
0.783476	0.012022	0.020468	0.004888	50.000000	35.000000	0.050000	
0.783981	0.012022	0.020610	0.004871	50.000000	35.000000	0.050000	
0.784482	0.012022	0.020610	0.004871	50.000000	35.000000	0.050000	
0.784982	0.012022	0.020610	0.004871	50.000000	35.000000	0.050000	
0.785482	0.012022	0.020681	0.004863	50.000000	35.000000	0.050000	
0.785983	0.012022	0.020681	0.004863	50.000000	35.000000	0.050000	
0.786483	0.012022	0.020895	0.004837	50.000000	35.000000	0.050000	
0.786983	0.012022	0.020895	0.004837	50.000000	35.000000	0.050000	
0.787484	0.012022	0.020895	0.004837	50.000000	35.000000	0.050000	
0.788054	0.012022	0.021037	0.004820	50.000000	35.000000	0.050000	
0.788748	0.012022	0.021109	0.004811	50.000000	35.000000	0.050000	
0.789249	0.012022	0.021109	0.004811	50.000000	35.000000	0.050000	
0.789749	0.012022	0.021109	0.004811	50.000000	35.000000	0.050000	
0.790249	0.012022	0.021251	0.004794	50.000000	35.000000	0.050000	
0.790750	0.012022	0.021251	0.004794	50.000000	35.000000	0.050000	
0.791254	0.012022	0.021322	0.004785	50.000000	35.000000	0.050000	
0.791755	0.012022	0.021322	0.004785	50.000000	35.000000	0.050000	
0.792259	0.012022	0.021322	0.004785	50.000000	35.000000	0.050000	
0.792760	0.012022	0.021607	0.004750	50.000000	35.000000	0.050000	
0.793260	0.012022	0.021607	0.004750	50.000000	35.000000	0.050000	
0.793760	0.012022	0.021678	0.004741	50.000000	35.000000	0.050000	
0.794278	0.012022	0.021678	0.004741	50.000000	35.000000	0.050000	
0.794779	0.012022	0.021749	0.004732	50.000000	35.000000	0.050000	
0.795279	0.012022	0.021749	0.004732	50.000000	35.000000	0.050000	
0.795779	0.012022	0.021749	0.004732	50.000000	35.000000	0.050000	
0.796280	0.012022	0.021892	0.004714	50.000000	35.000000	0.050000	
0.796780	0.012022	0.021892	0.004714	50.000000	35.000000	0.050000	
0.797280	0.012022	0.022034	0.004696	50.000000	35.000000	0.050000	
0.797781	0.012022	0.022034	0.004696	50.000000	35.000000	0.050000	
0.798281	0.012022	0.022034	0.004696	50.000000	35.000000	0.050000	
0.798781	0.012022	0.022247	0.004668	50.000000	35.000000	0.050000	
0.799282	0.012022	0.022247	0.004668	50.000000	35.000000	0.050000	
0.799782	0.012022	0.022319	0.004659	50.000000	35.000000	0.050000	
0.800283	0.012022	0.022319	0.004659	50.000000	35.000000	0.050000	
0.800783	0.012022	0.022461	0.004641	50.000000	35.000000	0.050000	
0.801283	0.012022	0.022461	0.004641	50.000000	35.000000	0.050000	
0.801784	0.012022	0.022461	0.004641	50.000000	35.000000	0.050000	
0.802284	0.012022	0.022532	0.004632	50.000000	35.000000	0.050000	
0.802784	0.012022	0.022532	0.004632	50.000000	35.000000	0.050000	
0.803285	0.012022	0.022674	0.004613	50.000000	35.000000	0.050000	
0.803785	0.012022	0.022674	0.004613	50.000000	35.000000	0.050000	
0.804285	0.012022	0.022745	0.004604	50.000000	35.000000	0.050000	
0.804853	0.012022	0.022745	0.004604	50.000000	35.000000	0.050000	
0.805354	0.012022	0.022745	0.004604	50.000000	35.000000	0.050000	
0.805854	0.012022	0.022959	0.004575	50.000000	35.000000	0.050000	
0.806354	0.012022	0.022959	0.004575	50.000000	35.000000	0.050000	
0.806855	0.012022	0.023101	0.004556	50.000000	35.000000	0.050000	
0.807355	0.012022	0.023101	0.004556	50.000000	35.000000	0.050000	
0.807855	0.012022	0.023101	0.004556	50.000000	35.000000	0.050000	
0.808356	0.012022	0.023172	0.004547	50.000000	35.000000	0.050000	
0.808856	0.012022	0.023172	0.004547	50.000000	35.000000	0.050000	
0.809356	0.012022	0.023314	0.004528	50.000000	35.000000	0.050000	
0.809857	0.012022	0.023314	0.004528	50.000000	35.000000	0.050000	
0.810357	0.012022	0.023527	0.004499	50.000000	35.000000	0.050000	
0.810858	0.012022	0.023527	0.004499	50.000000	35.000000	0.050000	
0.811358	0.012022	0.023527	0.004499	50.000000	35.000000	0.050000	
0.811858	0.012022	0.023599	0.004489	50.000000	35.000000	0.050000	
0.812359	0.012022	0.023599	0.004489	50.000000	35.000000	0.050000	
0.812859	0.012022	0.023741	0.004470	50.000000	35.000000	0.050000	
0.813359	0.012022	0.023741	0.004470	50.000000	35.000000	0.050000	
0.813860	0.012022	0.023883	0.004450	50.000000	35.000000	0.050000	
0.814360	0.012022	0.023883	0.004450	50.000000	35.000000	0.050000	
0.814860	0.012022	0.023883	0.004450	50.000000	35.000000	0.050000	
0.815361	0.012022	0.023954	0.004440	50.000000	35.000000	0.050000	
0.815861	0.012022	0.023954	0.004440	50.000000	35.000000	0.050000	
0.816361	0.012022	0.024167	0.004411	50.000000	35.000000	0.050000	
0.816862	0.012022	0.024167	0.004411	50.000000	35.000000	0.050000	
0.817362	0.012022	0.024167	0.004411	50.000000	35.000000	0.050000	
0.817862	0.012022	0.024309	0.004391	50.000000	35.000000	0.050000	
0.818363	0.012022	0.024309	0.004391	50.000000	35.000000	0.050000	
0.818863	0.012022	0.024380	0.004381	50.000000	35.000000	0.050000	
0.819364	0.012022	0.024380	0.004381	50.000000	35.000000	0.050000	
0.819864	0.012022	0.024380	0.004381	50.000000	35.000000	0.050000	
0.820364	0.012022	0.024522	0.004361	50.000000	35.000000	0.050000	
0.820865	0.012022	0.024522	0.004361	50.000000	35.000000	0.050000	
0.821365	0.012022	0.024593	0.004351	50.000000	35.000000	0.050000	
0.821865	0.012022	0.024593	0.004351	50.000000	35.000000	0.050000	
0.822366	0.012022	0.024593	0.004351	50.000000	35.000000	0.050000	
0.822866	0.012022	0.024877	0.004310	50.000000	35.000000	0.050000	
0.823366	0.012022	0.024877	0.004310	50.000000	35.000000	0.050000	
0.823867	0.012022	0.024948	0.004300	50.000000	35.000000	0.050000	
0.824367	0.012022	0.024948	0.004300	50.000000	35.000000	0.050000	
0.824867	0.012022	0.025090	0.004279	50.000000	35.000000	0.050000	
0.825368	0.012022	0.025090	0.004279	50.000000	35.000000	0.050000	
0.825868	0.012022	0.025090	0.004279	50.000000	35.000000	0.050000	
0.826369	0.012022	0.025232	0.004258	50.000000	35.000000	0.050000	
0.826869	0.012022	0.025232	0.004258	50.000000	35.000000	0.050000	
0.827369	0.012022	0.025303	0.004248	50.000000	35.000000	0.050000	
0.827870	0.012022	0.025303	0.004248	50.000000	35.000000	0.050000	
0.828370	0.012022	0.025587	0.004206	50.000000	35.000000	0.050000	
0.828870	0.012022	0.025587	0.004206	50.000000	35.000000	0.050000	
0.829371	0.012022	0.025587	0.004206	50.000000	35.000000	0.050000	
0.829871	0.011984	0.025664	0.004234	50.000000	35.000000	0.050000	
0.830371	0.011984	0.025664	0.004234	50.000000	35.000000	0.050000	
0.830872	0.011984	0.025806	0.004213	50.000000	35.000000	0.050000	
0.831372	0.011984	0.025806	0.004213	50.000000	35.000000	0.050000	
0.831872	0.004191	0.025806	0.004213	50.000000	35.000000	0.050000	
0.832373	0.011984	0.025947	0.004191	50.000000	35.000000	0.050000	
0.832873	0.011984	0.025947	0.004191	50.000000	35.000000	0.050000	
0.833373	0.011984	0.026018	0.004181	50.000000	35.000000	0.050000	
0.833874	0.011984	0.026018	0.004181	50.000000	35.000000	0.050000	
0.834374	0.011984	0.026302	0.004138	50.000000	35.000000	0.050000	
0.834875	0.011984	0.026302	0.004138	50.000000	35.000000	0.050000	
0.835375	0.011984	0.026302	0.004138	50.000000	35.000000	0.050000	
0.835875	0.011984	0.026444	0.004116	50.000000	35.000000	0.050000	
0.836376	0.011984	0.026444	0.004116	50.000000	35.000000	0.050000	
0.836876	0.011984	0.026586	0.004094	50.000000	35.000000	0.050000	
0.837376	0.011984	0.026586	0.004094	50.000000	35.000000	0.050000	
0.837877	0.011984	0.026586	0.004094	50.000000	35.000000	0.050000	
0.838377	0.011984	0.026657	0.004083	50.000000	35.000000	0.050000	
0.838877	0.011984	0.026657	0.004083	50.000000	35.000000	0.050000	
0.839378	0.011984	0.026798	0.004061	50.000000	35.000000	0.050000	
0.839878	0.011984	0.026798	0.004061	50.000000	35.000000	0.050000	
0.840378	0.011984	0.026798	0.004061	50.000000	35.000000	0.050000	
0.840879	0.011984	0.027082	0.004017	50.000000	35.000000	0.050000	
0.841379	0.011984	0.027082	0.004017	50.000000	35.000000	0.050000	
0.841879	0.011984	0.027153	0.004006	50.000000	35.000000	0.050000	
0.842380	0.011984	0.027153	0.004006	50.000000	35.000000	0.050000	
0.842880	0.011984	0.027295	0.003983	50.000000	35.000000	0.050000	
0.843381	0.011984	0.027295	0.003983	50.000000	35.000000	0.050000	
0.843881	0.011984	0.027295	0.003983	50.000000	35.000000	0.050000	
0.844381	0.011984	0.027436	0.003961	50.000000	35.000000	0.050000	
0.844882	0.011984	0.027436	0.003961	50.000000	35.000000	0.050000	
0.845382	0.011984	0.027578	0.003938	50.000000	35.000000	0.050000	
0.845882	0.011984	0.027578	0.003938	50.000000	35.000000	0.050000	
0.846383	0.011984	0.027578	0.003938	50.000000	35.000000	0.050000	
0.846883	0.011984	0.027861	0.003893	50.000000	35.000000	0.050000	
0.847383	0.011984	0.027861	0.003893	50.000000	35.000000	0.050000	
0.847884	0.011984	0.028003	0.003870	50.000000	35.000000	0.050000	
0.848384	0.011984	0.028003	0.003870	50.000000	35.000000	0.050000	
0.848884	0.011984	0.028145	0.003847	50.000000	35.000000	0.050000	
0.849385	0.011984	0.028145	0.003847	50.000000	35.000000	0.050000	
0.849885	0.011984	0.028145	0.003847	50.000000	35.000000	0.050000	
0.850386	0.011984	0.028286	0.003823	50.000000	35.000000	0.050000	
0.850886	0.011984	0.028286	0.003823	50.000000	35.000000	0.050000	
0.851386	0.011984	0.028357	0.003812	50.000000	35.000000	0.050000	
0.851887	0.011984	0.028357	0.003812	50.000000	35.000000	0.050000	
0.852387	0.011984	0.028640	0.003765	50.000000	35.000000	0.050000	
0.852887	0.011984	0.028640	0.003765	50.000000	35.000000	0.050000	
0.853388	0.011984	0.028640	0.003765	50.000000	35.000000	0.050000	
0.853888	0.011984	0.028782	0.003741	50.000000	35.000000	0.050000	
0.854388	0.011984	0.028782	0.003741	50.000000	35.000000	0.050000	
0.854889	0.011984	0.028782	0.003741	50.000000	35.000000	0.050000	
0.855389	0.011984	0.028923	0.003718	50.000000	35.000000	0.050000	
0.855889	0.011984	0.028923	0.003718	50.000000	35.000000	0.050000	
0.856390	0.011984	0.029065	0.003694	50.000000	35.000000	0.050000	
0.856890	0.011984	0.029065	0.003694	50.000000	35.000000	0.050000	
0.857391	0.011984	0.029206	0.003670	50.000000	35.000000	0.050000	
0.857891	0.011984	0.029206	0.003670	50.000000	35.000000	0.050000	
0.858392	0.011984	0.029489	0.003622	50.000000	35.000000	0.050000	
0.858892	0.011984	0.029489	0.003622	50.000000	35.000000	0.050000	
0.859392	0.011984	0.029489	0.003622	50.000000	35.000000	0.050000	
0.859893	0.011984	0.029631	0.003597	50.000000	35.000000	0.050000	
0.860393	0.011984	0.029631	0.003597	50.000000	35.000000	0.050000	
0.860893	0.011984	0.029772	0.003573	50.000000	35.000000	0.050000	
0.861394	0.011984	0.029772	0.003573	50.000000	35.000000	0.050000	
0.861894	0.011984	0.029772	0.003573	50.000000	35.000000	0.050000	
0.862394	0.011984	0.029913	0.003548	50.000000	35.000000	0.050000	
0.862895	0.011984	0.029913	0.003548	50.000000	35.000000	0.050000	
0.863395	0.011984	0.030055	0.003524	50.000000	35.000000	0.050000	
0.863896	0.011984	0.030055	0.003524	50.000000	35.000000	0.050000	
0.864396	0.011984	0.030267	0.003486	50.000000	35.000000	0.050000	
0.864896	0.011984	0.030267	0.003486	50.000000	35.000000	0.050000	
0.865397	0.011984	0.030267	0.003486	50.000000	35.000000	0.050000	
0.865897	0.011984	0.030479	0.003449	50.000000	35.000000	0.050000	
0.866397	0.011984	0.030479	0.003449	50.000000	35.000000	0.050000	
0.866898	0.011984	0.030549	0.003436	50.000000	35.000000	0.050000	
0.867398	0.011984	0.030549	0.003436	50.000000	35.000000	0.050000	
0.867898	0.011984	0.030549	0.003436	50.000000	35.000000	0.050000	
0.868399	0.011984	0.030691	0.003411	50.000000	35.000000	0.050000	
0.868899	0.011984	0.030691	0.003411	50.000000	35.000000	0.050000	
0.869399	0.011984	0.030973	0.003360	50.000000	35.000000	0.050000	
0.869900	0.011984	0.030973	0.003360	50.000000	35.000000	0.050000	
0.870400	0.011984	0.030973	0.003360	50.000000	35.000000	0.050000	
0.870900	0.011984	0.031114	0.003335	50.000000	35.000000	0.050000	
0.871401	0.011984	0.031114	0.003335	50.000000	35.000000	0.050000	
0.871901	0.011984	0.031255	0.003309	50.000000	35.000000	0.050000	
0.872402	0.011984	0.031255	0.003309	50.000000	35.000000	0.050000	
0.872902	0.011984	0.031397	0.003284	50.000000	35.000000	0.050000	
0.873402	0.011984	0.031397	0.003284	50.000000	35.000000	0.050000	
0.873903	0.011984	0.031397	0.003284	50.000000	35.000000	0.050000	
0.874403	0.011984	0.031538	0.003258	50.000000	35.000000	0.050000	
0.874903	0.011984	0.031538	0.003258	50.000000	35.000000	0.050000	
0.875404	0.011984	0.031820	0.003206	50.000000	35.000000	0.050000	
0.875906	0.011984	0.031820	0.003206	50.000000	35.000000	0.050000	
0.876406	0.011984	0.031961	0.003179	50.000000	35.000000	0.050000	
0.876906	0.011984	0.031961	0.003179	50.000000	35.000000	0.050000	
0.877407	0.011984	0.031961	0.003179	50.000000	35.000000	0.050000	
0.877907	0.011984	0.032102	0.003153	50.000000	35.000000	0.050000	
0.878407	0.011984	0.032102	0.003153	50.000000	35.000000	0.050000	
0.878908	0.011984	0.032243	0.003127	50.000000	35.000000	0.050000	
0.879408	0.011984	0.032243	0.003127	50.000000	35.000000	0.050000	
0.879909	0.011984	0.032243	0.003127	50.000000	35.000000	0.050000	
0.880409	0.011984	0.032384	0.003100	50.000000	35.000000	0.050000	
0.880909	0.011984	0.032384	0.003100	50.000000	35.000000	0.050000	
0.881410	0.011984	0.032666	0.003046	50.000000	35.000000	0.050000	
0.881910	0.011984	0.032666	0.003046	50.000000	35.000000	0.050000	
0.882410	0.011984	0.032666	0.003046	50.000000	35.000000	0.050000	
0.882911	0.011984	0.032807	0.003020	50.000000	35.000000	0.050000	
0.883411	0.011984	0.032807	0.003020	50.000000	35.000000	0.050000	
0.883911	0.011984	0.032948	0.002992	50.000000	35.000000	0.050000	
0.884412	0.011984	0.032948	0.002992	50.000000	35.000000	0.050000	
0.884912	0.011984	0.032948	0.002992	50.000000	35.000000	0.050000	
0.885412	0.011984	0.033089	0.002965	50.000000	35.000000	0.050000	
0.885913	0.011984	0.033089	0.002965	50.000000	35.000000	0.050000	
0.886413	0.011984	0.033230	0.002938	50.000000	35.000000	0.050000	
0.886914	0.011984	0.033230	0.002938	50.000000	35.000000	0.050000	
0.887414	0.011984	0.033230	0.002938	50.000000	35.000000	0.050000	
0.887914	0.011984	0.033511	0.002883	50.000000	35.000000	0.050000	
0.888415	0.011984	0.033511	0.002883	50.000000	35.000000	0.050000	
0.888915	0.011984	0.033652	0.002856	50.000000	35.000000	0.050000	
0.889415	0.011984	0.033652	0.002856	50.000000	35.000000	0.050000	
0.889916	0.011984	0.033793	0.002828	50.000000	35.000000	0.050000	
0.890416	0.011984	0.033793	0.002828	50.000000	35.000000	0.050000	
0.890916	0.011984	0.033793	0.002828	50.000000	35.000000	0.050000	
0.891417	0.011984	0.033863	0.002814	50.000000	35.000000	0.050000	
0.891917	0.011984	0.033863	0.002814	50.000000	35.000000	0.050000	
0.892417	0.011984	0.034004	0.002786	50.000000	35.000000	0.050000	
0.892918	0.011984	0.034004	0.002786	50.000000	35.000000	0.050000	
0.893418	0.011984	0.034286	0.002730	50.000000	35.000000	0.050000	
0.893918	0.011984	0.034286	0.002730	50.000000	35.000000	0.050000	
0.894419	0.011984	0.034286	0.002730	50.000000	35.000000	0.050000	
0.894919	0.011984	0.034426	0.002702	50.000000	35.000000	0.050000	
0.895420	0.011984	0.034426	0.002702	50.000000	35.000000	0.050000	
0.895920	0.011984	0.034567	0.002673	50.000000	35.000000	0.050000	
0.896420	0.011984	0.034567	0.002673	50.000000	35.000000	0.050000	
0.896921	0.002645	0.034567	0.002673	50.000000	35.000000	0.050000	
0.897421	0.011984	0.034708	0.002645	50.000000	35.000000	0.050000	
0.897921	0.011984	0.034708	0.002645	50.000000	35.000000	0.050000	
0.898422	0.011984	0.034848	0.002616	50.000000	35.000000	0.050000	
0.898922	0.011984	0.034848	0.002616	50.000000	35.000000	0.050000	
0.899422	0.011984	0.035059	0.002573	50.000000	35.000000	0.050000	
0.899923	0.011984	0.035059	0.002573	50.000000	35.000000	0.050000	
0.900423	0.011984	0.035059	0.002573	50.000000	35.000000	0.050000	
0.900923	0.011984	0.035200	0.002544	50.000000	35.000000	0.050000	
0.901424	0.011984	0.035200	0.002544	50.000000	35.000000	0.050000	
0.901924	0.011984	0.035340	0.002515	50.000000	35.000000	0.050000	
0.902424	0.011984	0.035340	0.002515	50.000000	35.000000	0.050000	
0.902925	0.011984	0.035340	0.002515	50.000000	35.000000	0.050000	
0.903425	0.011984	0.035481	0.002486	50.000000	35.000000	0.050000	
0.903926	0.011984	0.035481	0.002486	50.000000	35.000000	0.050000	
0.904426	0.011984	0.035621	0.002457	50.000000	35.000000	0.050000	
0.904926	0.011984	0.035621	0.002457	50.000000	35.000000	0.050000	
0.905439	0.011984	0.035621	0.002457	50.000000	35.000000	0.050000	
0.905939	0.011984	0.035902	0.002398	50.000000	35.000000	0.050000	
0.906440	0.011984	0.035902	0.002398	50.000000	35.000000	0.050000	
0.906940	0.011984	0.036042	0.002368	50.000000	35.000000	0.050000	
0.907440	0.011984	0.036042	0.002368	50.000000	35.000000	0.050000	
0.907941	0.011984	0.036042	0.002368	50.000000	35.000000	0.050000	
0.908441	0.011984	0.036113	0.002354	50.000000	35.000000	0.050000	
0.908942	0.011984	0.036113	0.002354	50.000000	35.000000	0.050000	
0.909442	0.011984	0.036253	0.002324	50.000000	35.000000	0.050000	
0.909942	0.011984	0.036253	0.002324	50.000000	35.000000	0.050000	
0.910443	0.011984	0.036534	0.002264	50.000000	35.000000	0.050000	
0.910943	0.011984	0.036534	0.002264	50.000000	35.000000	0.050000	
0.911443	0.011984	0.036534	0.002264	50.000000	35.000000	0.050000	
0.911944	0.011984	0.036674	0.002234	50.000000	35.000000	0.050000	
0.912444	0.011984	0.036674	0.002234	50.000000	35.000000	0.050000	
0.912944	0.011984	0.036814	0.002204	50.000000	35.000000	0.050000	
0.913445	0.011984	0.036814	0.002204	50.000000	35.000000	0.050000	
0.913945	0.011984	0.036884	0.002188	50.000000	35.000000	0.050000	
0.914445	0.011984	0.036884	0.002188	50.000000	35.000000	0.050000	
0.914946	0.011984	0.036884	0.002188	50.000000	35.000000	0.050000	
0.915446	0.011946	0.037033	0.002196	50.000000	35.000000	0.050000	
0.915946	0.011946	0.037033	0.002196	50.000000	35.000000	0.050000	
0.916447	0.011946	0.037313	0.002135	50.000000	35.000000	0.050000	
0.916947	0.011946	0.037313	0.002135	50.000000	35.000000	0.050000	
0.917448	0.011946	0.037313	0.002135	50.000000	35.000000	0.050000	
0.917948	0.011946	0.037453	0.002104	50.000000	35.000000	0.050000	
0.918448	0.011946	0.037453	0.002104	50.000000	35.000000	0.050000	
0.918949	0.011946	0.037594	0.002073	50.000000	35.000000	0.050000	
0.919449	0.011946	0.037594	0.002073	50.000000	35.000000	0.050000	
0.919952	0.011946	0.037594	0.002073	50.000000	35.000000	0.050000	
0.920452	0.011946	0.037664	0.002058	50.000000	35.000000	0.050000	
0.920953	0.011946	0.037664	0.002058	50.000000	35.000000	0.050000	
0.921453	0.011907	0.037812	0.002064	50.000000	35.000000	0.050000	
0.921953	0.011907	0.037812	0.002064	50.000000	35.000000	0.050000	
0.922454	0.011907	0.037812	0.002064	50.000000	35.000000	0.050000	
0.922954	0.011907	0.038092	0.002002	50.000000	35.000000	0.050000	
0.923454	0.011907	0.038092	0.002002	50.000000	35.000000	0.050000	
0.923955	0.011907	0.038162	0.001986	50.000000	35.000000	0.050000	
0.924455	0.011907	0.038162	0.001986	50.000000	35.000000	0.050000	
0.924955	0.011907	0.038303	0.001955	50.000000	35.000000	0.050000	
0.925456	0.011907	0.038303	0.001955	50.000000	35.000000	0.050000	
0.925956	0.011907	0.038443	0.001923	50.000000	35.000000	0.050000	
0.926456	0.011907	0.038443	0.001923	50.000000	35.000000	0.050000	
0.926957	0.011907	0.038443	0.001923	50.000000	35.000000	0.050000	
0.927457	0.011907	0.038583	0.001892	50.000000	35.000000	0.050000	
0.927958	0.011907	0.038583	0.001892	50.000000	35.000000	0.050000	
0.928458	0.011907	0.038793	0.001844	50.000000	35.000000	0.050000	
0.928958	0.011907	0.038793	0.001844	50.000000	35.000000	0.050000	
0.929459	0.011907	0.038793	0.001844	50.000000	35.000000	0.050000	
0.929959	0.011907	0.038933	0.001812	50.000000	35.000000	0.050000	
0.930459	0.011907	0.038933	0.001812	50.000000	35.000000	0.050000	
0.930960	0.011907	0.039072	0.001780	50.000000	35.000000	0.050000	
0.931460	0.011907	0.039072	0.001780	50.000000	35.000000	0.050000	
0.931960	0.011907	0.039212	0.001748	50.000000	35.000000	0.050000	
0.932461	0.011907	0.039212	0.001748	50.000000	35.000000	0.050000	
0.932961	0.011907	0.039212	0.001748	50.000000	35.000000	0.050000	
0.933461	0.011907	0.039282	0.001731	50.000000	35.000000	0.050000	
0.933962	0.011907	0.039282	0.001731	50.000000	35.000000	0.050000	
0.934462	0.011869	0.039571	0.001704	50.000000	35.000000	0.050000	
0.934962	0.011869	0.039571	0.001704	50.000000	35.000000	0.050000	
0.935463	0.011869	0.039711	0.001672	50.000000	35.000000	0.050000	
0.935963	0.011869	0.039711	0.001672	50.000000	35.000000	0.050000	
0.936464	0.011869	0.039711	0.001672	50.000000	35.000000	0.050000	
0.936964	0.011869	0.039781	0.001655	50.000000	35.000000	0.050000	
0.937464	0.011869	0.039781	0.001655	50.000000	35.000000	0.050000	
0.937965	0.011869	0.039920	0.001623	50.000000	35.000000	0.050000	
0.938517	0.011869	0.039920	0.001623	50.000000	35.000000	0.050000	
0.939018	0.011869	0.039920	0.001623	50.000000	35.000000	0.050000	
0.939518	0.011869	0.039990	0.001606	50.000000	35.000000	0.050000	
0.940018	0.011869	0.039990	0.001606	50.000000	35.000000	0.050000	
0.940519	0.011869	0.040270	0.001540	50.000000	35.000000	0.050000	
0.941019	0.011869	0.040270	0.001540	50.000000	35.000000	0.050000	
0.941519	0.011831	0.040348	0.001561	50.000000	35.000000	0.050000	
0.942020	0.011831	0.040348	0.001561	50.000000	35.000000	0.050000	
0.942520	0.011831	0.040348	0.001561	50.000000	35.000000	0.050000	
0.943020	0.011831	0.040488	0.001528	50.000000	35.000000	0.050000	
0.943521	0.011831	0.040488	0.001528	50.000000	35.000000	0.050000	
0.944021	0.011831	0.040628	0.001494	50.000000	35.000000	0.050000	
0.944521	0.011831	0.040628	0.001494	50.000000	35.000000	0.050000	
0.945022	0.011831	0.040628	0.001494	50.000000	35.000000	0.050000	
0.945522	0.011831	0.040698	0.001478	50.000000	35.000000	0.050000	
0.946022	0.011831	0.040698	0.001478	50.000000	35.000000	0.050000	
0.946523	0.011831	0.040907	0.001427	50.000000	35.000000	0.050000	
0.947023	0.011831	0.040907	0.001427	50.000000	35.000000	0.050000	
0.947524	0.011831	0.041047	0.001394	50.000000	35.000000	0.050000	
0.948024	0.011831	0.041047	0.001394	50.000000	35.000000	0.050000	
0.948524	0.011831	0.041047	0.001394	50.000000	35.000000	0.050000	
0.949025	0.011831	0.041117	0.001377	50.000000	35.000000	0.050000	
0.949525	0.011831	0.041117	0.001377	50.000000	35.000000	0.050000	
0.950025	0.011831	0.041256	0.001343	50.000000	35.000000	0.050000	
0.950526	0.011831	0.041256	0.001343	50.000000	35.000000	0.050000	
0.951026	0.011831	0.041256	0.001343	50.000000	35.000000	0.050000	
