Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
0.727890	-0.016397	-0.035881	0.002645	40.000000	25.000000	0.050000	
0.728390	-0.016307	-0.035657	0.002628	40.000000	25.000000	0.050000	
0.728890	-0.016307	-0.035657	0.002628	40.000000	25.000000	0.050000	
0.729391	-0.016307	-0.035516	0.002658	40.000000	25.000000	0.050000	
0.729891	-0.016307	-0.035516	0.002658	40.000000	25.000000	0.050000	
0.730391	-0.016263	-0.035299	0.002671	40.000000	25.000000	0.050000	
0.730892	-0.016263	-0.035299	0.002671	40.000000	25.000000	0.050000	
0.731392	-0.016263	-0.035299	0.002671	40.000000	25.000000	0.050000	
0.731892	-0.016263	-0.035299	0.002671	40.000000	25.000000	0.050000	
0.732393	-0.016263	-0.035299	0.002671	40.000000	25.000000	0.050000	
0.732893	-0.016218	-0.035152	0.002669	40.000000	25.000000	0.050000	
0.733393	-0.016218	-0.035152	0.002669	40.000000	25.000000	0.050000	
0.733894	-0.016218	-0.034941	0.002712	40.000000	25.000000	0.050000	
0.734394	-0.016218	-0.034941	0.002712	40.000000	25.000000	0.050000	
0.734895	-0.016129	-0.034718	0.002694	40.000000	25.000000	0.050000	
0.735395	-0.016129	-0.034718	0.002694	40.000000	25.000000	0.050000	
0.735895	-0.016085	-0.034360	0.002734	40.000000	25.000000	0.050000	
0.736396	-0.016085	-0.034360	0.002734	40.000000	25.000000	0.050000	
0.736896	-0.016040	-0.034142	0.002746	40.000000	25.000000	0.050000	
0.737396	-0.016040	-0.034142	0.002746	40.000000	25.000000	0.050000	
0.737897	-0.016040	-0.033931	0.002788	40.000000	25.000000	0.050000	
0.738397	-0.016040	-0.033931	0.002788	40.000000	25.000000	0.050000	
0.738897	-0.015996	-0.033714	0.002799	40.000000	25.000000	0.050000	
0.739398	-0.015996	-0.033714	0.002799	40.000000	25.000000	0.050000	
0.739898	-0.015951	-0.033567	0.002796	40.000000	25.000000	0.050000	
0.740398	-0.015951	-0.033567	0.002796	40.000000	25.000000	0.050000	
0.740899	-0.015951	-0.033356	0.002837	40.000000	25.000000	0.050000	
0.741399	-0.015951	-0.033356	0.002837	40.000000	25.000000	0.050000	
0.741899	-0.015907	-0.033139	0.002847	40.000000	25.000000	0.050000	
0.742400	-0.015907	-0.033139	0.002847	40.000000	25.000000	0.050000	
0.742900	-0.015862	-0.032922	0.002857	40.000000	25.000000	0.050000	
0.743401	-0.015862	-0.032922	0.002857	40.000000	25.000000	0.050000	
0.743901	-0.015862	-0.032922	0.002857	40.000000	25.000000	0.050000	
0.744401	-0.015818	-0.032564	0.002893	40.000000	25.000000	0.050000	
0.744902	-0.015818	-0.032564	0.002893	40.000000	25.000000	0.050000	
0.745402	-0.015774	-0.032347	0.002903	40.000000	25.000000	0.050000	
0.745902	-0.015774	-0.032347	0.002903	40.000000	25.000000	0.050000	
0.746403	-0.015774	-0.032136	0.002942	40.000000	25.000000	0.050000	
0.746903	-0.015774	-0.032136	0.002942	40.000000	25.000000	0.050000	
0.747403	-0.015729	-0.031918	0.002951	40.000000	25.000000	0.050000	
0.747904	-0.015729	-0.031918	0.002951	40.000000	25.000000	0.050000	
0.748404	-0.015729	-0.031918	0.002951	40.000000	25.000000	0.050000	
0.748904	-0.015729	-0.031918	0.002951	40.000000	25.000000	0.050000	
0.749405	-0.015729	-0.031707	0.002990	40.000000	25.000000	0.050000	
0.749905	-0.015729	-0.031707	0.002990	40.000000	25.000000	0.050000	
0.750406	-0.015685	-0.031490	0.002998	40.000000	25.000000	0.050000	
0.750906	-0.015685	-0.031490	0.002998	40.000000	25.000000	0.050000	
0.751406	-0.015685	-0.031349	0.003024	40.000000	25.000000	0.050000	
0.751907	-0.015685	-0.031349	0.003024	40.000000	25.000000	0.050000	
0.752407	-0.015685	-0.031349	0.003024	40.000000	25.000000	0.050000	
0.752907	-0.015685	-0.031138	0.003063	40.000000	25.000000	0.050000	
0.753408	-0.015685	-0.031138	0.003063	40.000000	25.000000	0.050000	
0.753908	-0.015596	-0.030704	0.003077	40.000000	25.000000	0.050000	
0.754408	-0.015596	-0.030704	0.003077	40.000000	25.000000	0.050000	
0.754909	-0.015596	-0.030492	0.003115	40.000000	25.000000	0.050000	
0.755409	-0.015596	-0.030492	0.003115	40.000000	25.000000	0.050000	
0.755909	-0.015552	-0.030275	0.003121	40.000000	25.000000	0.050000	
0.756410	-0.015552	-0.030275	0.003121	40.000000	25.000000	0.050000	
0.756910	-0.015552	-0.030064	0.003158	40.000000	25.000000	0.050000	
0.757410	-0.015552	-0.030064	0.003158	40.000000	25.000000	0.050000	
0.757911	-0.015552	-0.029852	0.003195	40.000000	25.000000	0.050000	
0.758411	-0.015552	-0.029852	0.003195	40.000000	25.000000	0.050000	
0.758912	-0.015507	-0.029635	0.003201	40.000000	25.000000	0.050000	
0.759412	-0.015507	-0.029635	0.003201	40.000000	25.000000	0.050000	
0.759912	-0.015507	-0.029423	0.003237	40.000000	25.000000	0.050000	
0.760413	-0.015507	-0.029423	0.003237	40.000000	25.000000	0.050000	
0.760913	-0.015507	-0.029282	0.003261	40.000000	25.000000	0.050000	
0.761413	-0.015507	-0.029282	0.003261	40.000000	25.000000	0.050000	
0.761914	-0.015507	-0.029282	0.003261	40.000000	25.000000	0.050000	
0.762414	-0.015419	-0.028848	0.003271	40.000000	25.000000	0.050000	
0.762914	-0.015419	-0.028848	0.003271	40.000000	25.000000	0.050000	
0.763415	-0.015419	-0.028636	0.003306	40.000000	25.000000	0.050000	
0.763915	-0.015419	-0.028636	0.003306	40.000000	25.000000	0.050000	
0.764415	-0.015419	-0.028425	0.003342	40.000000	25.000000	0.050000	
0.764916	-0.015419	-0.028425	0.003342	40.000000	25.000000	0.050000	
0.765416	-0.015419	-0.028213	0.003377	40.000000	25.000000	0.050000	
0.765917	-0.015419	-0.028213	0.003377	40.000000	25.000000	0.050000	
0.766417	-0.015419	-0.028213	0.003377	40.000000	25.000000	0.050000	
0.766917	-0.015419	-0.028213	0.003377	40.000000	25.000000	0.050000	
0.767418	-0.015374	-0.027996	0.003380	40.000000	25.000000	0.050000	
0.767918	-0.015374	-0.027996	0.003380	40.000000	25.000000	0.050000	
0.768418	-0.015374	-0.027784	0.003414	40.000000	25.000000	0.050000	
0.768919	-0.015374	-0.027784	0.003414	40.000000	25.000000	0.050000	
0.769419	-0.015374	-0.027572	0.003449	40.000000	25.000000	0.050000	
0.769919	-0.015374	-0.027572	0.003449	40.000000	25.000000	0.050000	
0.770420	-0.015374	-0.027219	0.003505	40.000000	25.000000	0.050000	
0.770920	-0.015374	-0.027219	0.003505	40.000000	25.000000	0.050000	
0.771420	-0.015374	-0.027007	0.003538	40.000000	25.000000	0.050000	
0.771921	-0.015374	-0.027007	0.003538	40.000000	25.000000	0.050000	
0.772421	-0.015330	-0.026790	0.003540	40.000000	25.000000	0.050000	
0.772921	-0.015330	-0.026790	0.003540	40.000000	25.000000	0.050000	
0.773422	-0.015330	-0.026578	0.003573	40.000000	25.000000	0.050000	
0.773922	-0.015330	-0.026578	0.003573	40.000000	25.000000	0.050000	
0.774423	-0.015330	-0.026366	0.003606	40.000000	25.000000	0.050000	
0.774923	-0.015330	-0.026366	0.003606	40.000000	25.000000	0.050000	
0.775423	-0.015330	-0.026366	0.003606	40.000000	25.000000	0.050000	
0.775924	-0.015330	-0.026154	0.003638	40.000000	25.000000	0.050000	
0.776424	-0.015330	-0.026154	0.003638	40.000000	25.000000	0.050000	
0.776924	-0.015330	-0.025941	0.003670	40.000000	25.000000	0.050000	
0.777425	-0.015330	-0.025941	0.003670	40.000000	25.000000	0.050000	
0.777925	-0.015330	-0.025800	0.003692	40.000000	25.000000	0.050000	
0.778425	-0.015330	-0.025800	0.003692	40.000000	25.000000	0.050000	
0.778926	-0.015330	-0.025375	0.003755	40.000000	25.000000	0.050000	
0.779426	-0.015330	-0.025375	0.003755	40.000000	25.000000	0.050000	
0.779926	-0.015286	-0.025158	0.003755	40.000000	25.000000	0.050000	
0.780427	-0.015286	-0.025158	0.003755	40.000000	25.000000	0.050000	
0.780927	-0.015286	-0.025158	0.003755	40.000000	25.000000	0.050000	
0.781428	-0.015286	-0.024946	0.003786	40.000000	25.000000	0.050000	
0.781928	-0.015286	-0.024946	0.003786	40.000000	25.000000	0.050000	
0.782428	-0.015286	-0.024805	0.003806	40.000000	25.000000	0.050000	
0.782929	-0.015286	-0.024805	0.003806	40.000000	25.000000	0.050000	
0.783429	-0.015286	-0.024592	0.003836	40.000000	25.000000	0.050000	
0.783929	-0.015286	-0.024592	0.003836	40.000000	25.000000	0.050000	
0.784430	-0.015286	-0.024592	0.003836	40.000000	25.000000	0.050000	
0.784930	-0.015286	-0.024592	0.003836	40.000000	25.000000	0.050000	
0.785430	-0.015286	-0.024380	0.003867	40.000000	25.000000	0.050000	
0.785931	-0.015286	-0.024380	0.003867	40.000000	25.000000	0.050000	
0.786431	-0.015286	-0.024167	0.003897	40.000000	25.000000	0.050000	
0.786931	-0.015286	-0.024167	0.003897	40.000000	25.000000	0.050000	
0.787432	-0.015242	-0.023950	0.003895	40.000000	25.000000	0.050000	
0.787932	-0.015242	-0.023950	0.003895	40.000000	25.000000	0.050000	
0.788432	-0.015242	-0.023596	0.003944	40.000000	25.000000	0.050000	
0.788933	-0.015242	-0.023596	0.003944	40.000000	25.000000	0.050000	
0.789433	-0.015242	-0.023384	0.003973	40.000000	25.000000	0.050000	
0.789934	-0.015242	-0.023384	0.003973	40.000000	25.000000	0.050000	
0.790434	-0.015242	-0.023384	0.003973	40.000000	25.000000	0.050000	
0.790934	-0.015242	-0.023171	0.004002	40.000000	25.000000	0.050000	
0.791435	-0.015242	-0.023171	0.004002	40.000000	25.000000	0.050000	
0.791935	-0.015242	-0.023029	0.004021	40.000000	25.000000	0.050000	
0.792435	-0.015242	-0.023029	0.004021	40.000000	25.000000	0.050000	
0.792936	-0.015215	-0.022823	0.004096	40.000000	25.000000	0.050000	
0.793436	-0.015215	-0.022823	0.004096	40.000000	25.000000	0.050000	
0.793936	-0.015215	-0.022610	0.004124	40.000000	25.000000	0.050000	
0.794437	-0.015215	-0.022610	0.004124	40.000000	25.000000	0.050000	
0.794937	-0.015215	-0.022468	0.004142	40.000000	25.000000	0.050000	
0.795437	-0.015215	-0.022468	0.004142	40.000000	25.000000	0.050000	
0.795938	-0.015215	-0.022256	0.004170	40.000000	25.000000	0.050000	
0.796438	-0.015215	-0.022256	0.004170	40.000000	25.000000	0.050000	
0.796939	-0.015215	-0.021901	0.004215	40.000000	25.000000	0.050000	
0.797439	-0.015215	-0.021901	0.004215	40.000000	25.000000	0.050000	
0.797939	-0.015215	-0.021901	0.004215	40.000000	25.000000	0.050000	
0.798440	-0.015215	-0.021688	0.004242	40.000000	25.000000	0.050000	
0.798940	-0.015215	-0.021688	0.004242	40.000000	25.000000	0.050000	
0.799440	-0.015215	-0.021546	0.004260	40.000000	25.000000	0.050000	
0.799941	-0.015215	-0.021546	0.004260	40.000000	25.000000	0.050000	
0.800441	-0.015215	-0.021333	0.004286	40.000000	25.000000	0.050000	
0.800941	-0.015215	-0.021333	0.004286	40.000000	25.000000	0.050000	
0.801442	-0.015215	-0.021333	0.004286	40.000000	25.000000	0.050000	
0.801942	-0.015215	-0.021333	0.004286	40.000000	25.000000	0.050000	
0.802442	-0.015215	-0.021191	0.004304	40.000000	25.000000	0.050000	
0.802943	-0.015215	-0.021191	0.004304	40.000000	25.000000	0.050000	
0.803443	-0.015215	-0.020978	0.004330	40.000000	25.000000	0.050000	
0.803943	-0.015215	-0.020978	0.004330	40.000000	25.000000	0.050000	
0.804444	-0.015215	-0.020765	0.004356	40.000000	25.000000	0.050000	
0.804944	-0.015215	-0.020765	0.004356	40.000000	25.000000	0.050000	
0.805445	-0.015215	-0.020623	0.004373	40.000000	25.000000	0.050000	
0.805945	-0.015215	-0.020623	0.004373	40.000000	25.000000	0.050000	
0.806445	-0.015215	-0.020268	0.004415	40.000000	25.000000	0.050000	
0.806946	-0.015215	-0.020268	0.004415	40.000000	25.000000	0.050000	
0.807446	-0.015215	-0.020126	0.004431	40.000000	25.000000	0.050000	
0.807946	-0.015215	-0.020126	0.004431	40.000000	25.000000	0.050000	
0.808447	-0.015215	-0.019913	0.004456	40.000000	25.000000	0.050000	
0.808947	-0.015215	-0.019913	0.004456	40.000000	25.000000	0.050000	
0.809447	-0.015215	-0.019770	0.004472	40.000000	25.000000	0.050000	
0.809948	-0.015215	-0.019770	0.004472	40.000000	25.000000	0.050000	
0.810448	-0.015215	-0.019557	0.004497	40.000000	25.000000	0.050000	
0.810948	-0.015215	-0.019557	0.004497	40.000000	25.000000	0.050000	
0.811449	-0.015215	-0.019557	0.004497	40.000000	25.000000	0.050000	
0.811949	-0.015215	-0.019415	0.004513	40.000000	25.000000	0.050000	
0.812450	-0.015215	-0.019415	0.004513	40.000000	25.000000	0.050000	
0.812950	-0.015215	-0.019202	0.004536	40.000000	25.000000	0.050000	
0.813450	-0.015215	-0.019202	0.004536	40.000000	25.000000	0.050000	
0.813951	-0.015215	-0.018917	0.004568	40.000000	25.000000	0.050000	
0.814451	-0.015215	-0.018917	0.004568	40.000000	25.000000	0.050000	
0.814951	-0.015171	-0.018772	0.004552	40.000000	25.000000	0.050000	
0.815452	-0.015171	-0.018772	0.004552	40.000000	25.000000	0.050000	
0.815952	-0.015171	-0.018772	0.004552	40.000000	25.000000	0.050000	
0.816452	-0.015171	-0.018558	0.004575	40.000000	25.000000	0.050000	
0.816953	-0.015171	-0.018558	0.004575	40.000000	25.000000	0.050000	
0.817453	-0.015171	-0.018416	0.004590	40.000000	25.000000	0.050000	
0.817953	-0.015171	-0.018416	0.004590	40.000000	25.000000	0.050000	
0.818454	-0.015171	-0.018203	0.004613	40.000000	25.000000	0.050000	
0.818954	-0.015171	-0.018203	0.004613	40.000000	25.000000	0.050000	
0.819454	-0.015171	-0.018203	0.004613	40.000000	25.000000	0.050000	
0.819955	-0.015171	-0.018203	0.004613	40.000000	25.000000	0.050000	
0.820455	-0.015171	-0.018061	0.004628	40.000000	25.000000	0.050000	
0.820956	-0.015171	-0.018061	0.004628	40.000000	25.000000	0.050000	
0.821456	-0.015171	-0.017918	0.004642	40.000000	25.000000	0.050000	
0.821956	-0.015171	-0.017918	0.004642	40.000000	25.000000	0.050000	
0.822457	-0.015171	-0.017705	0.004664	40.000000	25.000000	0.050000	
0.822957	-0.015171	-0.017705	0.004664	40.000000	25.000000	0.050000	
0.823457	-0.015171	-0.017563	0.004679	40.000000	25.000000	0.050000	
0.823958	-0.015171	-0.017563	0.004679	40.000000	25.000000	0.050000	
0.824458	-0.015171	-0.017278	0.004707	40.000000	25.000000	0.050000	
0.824958	-0.015171	-0.017278	0.004707	40.000000	25.000000	0.050000	
0.825459	-0.015171	-0.017065	0.004729	40.000000	25.000000	0.050000	
0.825959	-0.015171	-0.017065	0.004729	40.000000	25.000000	0.050000	
0.826459	-0.015171	-0.016922	0.004743	40.000000	25.000000	0.050000	
0.826960	-0.015171	-0.016922	0.004743	40.000000	25.000000	0.050000	
0.827460	-0.015171	-0.016780	0.004756	40.000000	25.000000	0.050000	
0.827961	-0.015171	-0.016780	0.004756	40.000000	25.000000	0.050000	
0.828461	-0.015171	-0.016637	0.004770	40.000000	25.000000	0.050000	
0.828961	-0.015171	-0.016637	0.004770	40.000000	25.000000	0.050000	
0.829462	-0.015171	-0.016637	0.004770	40.000000	25.000000	0.050000	
0.829962	-0.015171	-0.016495	0.004784	40.000000	25.000000	0.050000	
0.830462	-0.015171	-0.016495	0.004784	40.000000	25.000000	0.050000	
0.830963	-0.015171	-0.016282	0.004804	40.000000	25.000000	0.050000	
0.831463	-0.015171	-0.016282	0.004804	40.000000	25.000000	0.050000	
0.831963	-0.015171	-0.016139	0.004817	40.000000	25.000000	0.050000	
0.832464	-0.015171	-0.016139	0.004817	40.000000	25.000000	0.050000	
0.832964	-0.015171	-0.015854	0.004844	40.000000	25.000000	0.050000	
0.833464	-0.015171	-0.015854	0.004844	40.000000	25.000000	0.050000	
0.833965	-0.015171	-0.015854	0.004844	40.000000	25.000000	0.050000	
0.834465	-0.015171	-0.015641	0.004863	40.000000	25.000000	0.050000	
0.834965	-0.015171	-0.015641	0.004863	40.000000	25.000000	0.050000	
0.835466	-0.015171	-0.015498	0.004876	40.000000	25.000000	0.050000	
0.835966	-0.015171	-0.015498	0.004876	40.000000	25.000000	0.050000	
0.836467	-0.015171	-0.015356	0.004889	40.000000	25.000000	0.050000	
0.836967	-0.015171	-0.015356	0.004889	40.000000	25.000000	0.050000	
0.837467	-0.015171	-0.015356	0.004889	40.000000	25.000000	0.050000	
0.837968	-0.015171	-0.015356	0.004889	40.000000	25.000000	0.050000	
0.838468	-0.015171	-0.015213	0.004901	40.000000	25.000000	0.050000	
0.838968	-0.015171	-0.015213	0.004901	40.000000	25.000000	0.050000	
0.839469	-0.015171	-0.015071	0.004914	40.000000	25.000000	0.050000	
0.839969	-0.015171	-0.015071	0.004914	40.000000	25.000000	0.050000	
0.840469	-0.015171	-0.014928	0.004926	40.000000	25.000000	0.050000	
0.840970	-0.015171	-0.014928	0.004926	40.000000	25.000000	0.050000	
0.841470	-0.015171	-0.014714	0.004944	40.000000	25.000000	0.050000	
0.841970	-0.015171	-0.014714	0.004944	40.000000	25.000000	0.050000	
0.842471	-0.015171	-0.014429	0.004968	40.000000	25.000000	0.050000	
0.842971	-0.015171	-0.014429	0.004968	40.000000	25.000000	0.050000	
0.843472	-0.015171	-0.014287	0.004980	40.000000	25.000000	0.050000	
0.843972	-0.015171	-0.014287	0.004980	40.000000	25.000000	0.050000	
0.844472	-0.015171	-0.014144	0.004992	40.000000	25.000000	0.050000	
0.844973	-0.015171	-0.014144	0.004992	40.000000	25.000000	0.050000	
0.845473	-0.015171	-0.013930	0.005009	40.000000	25.000000	0.050000	
0.845973	-0.015171	-0.013930	0.005009	40.000000	25.000000	0.050000	
0.846474	-0.015171	-0.013788	0.005020	40.000000	25.000000	0.050000	
0.846974	-0.015171	-0.013788	0.005020	40.000000	25.000000	0.050000	
0.847474	-0.015171	-0.013645	0.005032	40.000000	25.000000	0.050000	
0.847975	-0.015171	-0.013645	0.005032	40.000000	25.000000	0.050000	
0.848475	-0.015171	-0.013645	0.005032	40.000000	25.000000	0.050000	
0.848975	-0.015100	-0.013504	0.005058	40.000000	25.000000	0.050000	
0.849476	-0.015100	-0.013504	0.005058	40.000000	25.000000	0.050000	
0.849976	-0.015100	-0.013361	0.005069	40.000000	25.000000	0.050000	
0.850476	-0.015100	-0.013361	0.005069	40.000000	25.000000	0.050000	
0.850977	-0.015100	-0.013005	0.005097	40.000000	25.000000	0.050000	
0.851477	-0.015100	-0.013005	0.005097	40.000000	25.000000	0.050000	
0.851978	-0.015100	-0.012862	0.005107	40.000000	25.000000	0.050000	
0.852478	-0.015100	-0.012862	0.005107	40.000000	25.000000	0.050000	
0.852978	-0.015100	-0.012862	0.005107	40.000000	25.000000	0.050000	
0.853479	-0.015100	-0.012719	0.005118	40.000000	25.000000	0.050000	
0.853979	-0.015100	-0.012719	0.005118	40.000000	25.000000	0.050000	
0.854479	-0.015100	-0.012577	0.005128	40.000000	25.000000	0.050000	
0.854980	-0.015100	-0.012577	0.005128	40.000000	25.000000	0.050000	
0.855480	-0.015100	-0.012363	0.005144	40.000000	25.000000	0.050000	
0.855980	-0.015100	-0.012363	0.005144	40.000000	25.000000	0.050000	
0.856481	-0.015100	-0.012363	0.005144	40.000000	25.000000	0.050000	
0.856981	-0.015100	-0.012363	0.005144	40.000000	25.000000	0.050000	
0.857481	-0.015100	-0.012220	0.005154	40.000000	25.000000	0.050000	
0.857982	-0.015100	-0.012220	0.005154	40.000000	25.000000	0.050000	
0.858482	-0.015100	-0.012077	0.005164	40.000000	25.000000	0.050000	
0.858983	-0.015100	-0.012077	0.005164	40.000000	25.000000	0.050000	
0.859483	-0.015100	-0.011935	0.005174	40.000000	25.000000	0.050000	
0.859983	-0.015100	-0.011935	0.005174	40.000000	25.000000	0.050000	
0.860484	-0.015073	-0.011581	0.005245	40.000000	25.000000	0.050000	
0.860984	-0.015073	-0.011581	0.005245	40.000000	25.000000	0.050000	
0.861484	-0.015029	-0.011436	0.005223	40.000000	25.000000	0.050000	
0.861985	-0.015029	-0.011436	0.005223	40.000000	25.000000	0.050000	
0.862485	-0.015029	-0.011293	0.005232	40.000000	25.000000	0.050000	
0.862985	-0.015029	-0.011293	0.005232	40.000000	25.000000	0.050000	
0.863486	-0.015029	-0.011079	0.005246	40.000000	25.000000	0.050000	
0.863986	-0.015029	-0.011079	0.005246	40.000000	25.000000	0.050000	
0.864486	-0.015029	-0.010937	0.005255	40.000000	25.000000	0.050000	
0.864987	-0.015029	-0.010937	0.005255	40.000000	25.000000	0.050000	
0.865487	-0.015029	-0.010794	0.005264	40.000000	25.000000	0.050000	
0.865987	-0.015029	-0.010794	0.005264	40.000000	25.000000	0.050000	
0.866488	-0.015029	-0.010794	0.005264	40.000000	25.000000	0.050000	
0.866988	-0.014985	-0.010649	0.005241	40.000000	25.000000	0.050000	
0.867489	-0.014985	-0.010649	0.005241	40.000000	25.000000	0.050000	
0.867989	-0.014985	-0.010435	0.005254	40.000000	25.000000	0.050000	
0.868489	-0.014985	-0.010435	0.005254	40.000000	25.000000	0.050000	
0.868990	-0.014985	-0.010292	0.005263	40.000000	25.000000	0.050000	
0.869490	-0.014985	-0.010292	0.005263	40.000000	25.000000	0.050000	
0.869990	-0.014985	-0.009935	0.005283	40.000000	25.000000	0.050000	
0.870491	-0.014985	-0.009935	0.005283	40.000000	25.000000	0.050000	
0.870991	-0.014985	-0.009935	0.005283	40.000000	25.000000	0.050000	
0.871491	-0.014985	-0.009792	0.005291	40.000000	25.000000	0.050000	
0.871992	-0.014985	-0.009792	0.005291	40.000000	25.000000	0.050000	
0.872492	-0.014985	-0.009650	0.005299	40.000000	25.000000	0.050000	
0.872992	-0.014985	-0.009650	0.005299	40.000000	25.000000	0.050000	
0.873493	-0.014958	-0.009438	0.005358	40.000000	25.000000	0.050000	
0.873993	-0.014958	-0.009438	0.005358	40.000000	25.000000	0.050000	
0.874493	-0.014958	-0.009438	0.005358	40.000000	25.000000	0.050000	
0.874994	-0.014958	-0.009438	0.005358	40.000000	25.000000	0.050000	
