Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
0.754609	0.009442	0.045561	0.001038	50.000000	45.000000	0.040000	
0.755109	0.009442	0.045700	0.001001	50.000000	45.000000	0.040000	
0.755655	0.009442	0.045700	0.001001	50.000000	45.000000	0.040000	
0.756156	0.009403	0.045780	0.001019	50.000000	45.000000	0.040000	
0.756656	0.009403	0.045780	0.001019	50.000000	45.000000	0.040000	
0.757156	0.009403	0.045780	0.001019	50.000000	45.000000	0.040000	
0.757657	0.009364	0.045929	0.001017	50.000000	45.000000	0.040000	
0.758172	0.009364	0.045929	0.001017	50.000000	45.000000	0.040000	
0.758672	0.009364	0.046138	0.000961	50.000000	45.000000	0.040000	
0.759173	0.009364	0.046138	0.000961	50.000000	45.000000	0.040000	
0.759678	0.009364	0.046138	0.000961	50.000000	45.000000	0.040000	
0.760178	0.009325	0.046218	0.000978	50.000000	45.000000	0.040000	
0.760678	0.009325	0.046218	0.000978	50.000000	45.000000	0.040000	
0.761179	0.009325	0.046357	0.000940	50.000000	45.000000	0.040000	
0.761679	0.009325	0.046357	0.000940	50.000000	45.000000	0.040000	
0.762239	0.009325	0.046357	0.000940	50.000000	45.000000	0.040000	
0.762739	0.009319	0.046448	0.001000	50.000000	45.000000	0.040000	
0.763240	0.009319	0.046448	0.001000	50.000000	45.000000	0.040000	
0.763740	0.009319	0.046657	0.000942	50.000000	45.000000	0.040000	
0.764331	0.009319	0.046657	0.000942	50.000000	45.000000	0.040000	
0.764832	0.009280	0.046806	0.000940	50.000000	45.000000	0.040000	
0.765332	0.009280	0.046806	0.000940	50.000000	45.000000	0.040000	
0.765832	0.009280	0.046806	0.000940	50.000000	45.000000	0.040000	
0.766333	0.009280	0.046876	0.000921	50.000000	45.000000	0.040000	
0.766833	0.009280	0.046876	0.000921	50.000000	45.000000	0.040000	
0.767334	0.009241	0.046956	0.000938	50.000000	45.000000	0.040000	
0.767834	0.009241	0.046956	0.000938	50.000000	45.000000	0.040000	
0.768334	0.009241	0.046956	0.000938	50.000000	45.000000	0.040000	
0.768835	0.009241	0.047164	0.000880	50.000000	45.000000	0.040000	
0.769335	0.009241	0.047164	0.000880	50.000000	45.000000	0.040000	
0.769835	0.009234	0.047256	0.000939	50.000000	45.000000	0.040000	
0.770336	0.009234	0.047256	0.000939	50.000000	45.000000	0.040000	
0.770836	0.009234	0.047256	0.000939	50.000000	45.000000	0.040000	
0.771336	0.009234	0.047395	0.000900	50.000000	45.000000	0.040000	
0.771837	0.009234	0.047395	0.000900	50.000000	45.000000	0.040000	
0.772337	0.009195	0.047475	0.000917	50.000000	45.000000	0.040000	
0.772926	0.009195	0.047475	0.000917	50.000000	45.000000	0.040000	
0.773426	0.009227	0.047556	0.000939	50.000000	45.000000	0.040000	
0.773926	0.009227	0.047556	0.000939	50.000000	45.000000	0.040000	
0.774427	0.009227	0.047556	0.000939	50.000000	45.000000	0.040000	
0.774927	0.009188	0.047775	0.000917	50.000000	45.000000	0.040000	
0.775427	0.009188	0.047775	0.000917	50.000000	45.000000	0.040000	
0.775928	0.009149	0.047925	0.000914	50.000000	45.000000	0.040000	
0.776428	0.009149	0.047925	0.000914	50.000000	45.000000	0.040000	
0.776928	0.009149	0.047925	0.000914	50.000000	45.000000	0.040000	
0.777429	0.009149	0.047994	0.000894	50.000000	45.000000	0.040000	
0.777929	0.009149	0.047994	0.000894	50.000000	45.000000	0.040000	
0.778429	0.009149	0.048064	0.000874	50.000000	45.000000	0.040000	
