Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
0.023253	0.031479	-0.047532	-0.004087	50.000000	45.000000	0.060000	
0.023753	0.031479	-0.047532	-0.004087	50.000000	45.000000	0.060000	
0.024253	0.031479	-0.047532	-0.004087	50.000000	45.000000	0.060000	
0.024754	0.031446	-0.047612	-0.004065	50.000000	45.000000	0.060000	
0.025254	0.031446	-0.047612	-0.004065	50.000000	45.000000	0.060000	
0.025755	0.031413	-0.047759	-0.004062	50.000000	45.000000	0.060000	
0.026255	0.031413	-0.047759	-0.004062	50.000000	45.000000	0.060000	
0.026755	0.031413	-0.047759	-0.004062	50.000000	45.000000	0.060000	
0.027256	0.031377	-0.047748	-0.004101	50.000000	45.000000	0.060000	
0.027756	0.031377	-0.047748	-0.004101	50.000000	45.000000	0.060000	
0.028256	0.031307	-0.047951	-0.004157	50.000000	45.000000	0.060000	
0.028757	0.031307	-0.047951	-0.004157	50.000000	45.000000	0.060000	
0.029257	0.031307	-0.048019	-0.004176	50.000000	45.000000	0.060000	
0.029757	0.031307	-0.048019	-0.004176	50.000000	45.000000	0.060000	
0.030258	0.031307	-0.048019	-0.004176	50.000000	45.000000	0.060000	
0.030758	0.031274	-0.048098	-0.004155	50.000000	45.000000	0.060000	
0.031258	0.031274	-0.048098	-0.004155	50.000000	45.000000	0.060000	
0.031759	0.031237	-0.048155	-0.004213	50.000000	45.000000	0.060000	
0.032259	0.031237	-0.048155	-0.004213	50.000000	45.000000	0.060000	
0.032760	0.031237	-0.048155	-0.004213	50.000000	45.000000	0.060000	
0.033260	0.031200	-0.048278	-0.004291	50.000000	45.000000	0.060000	
0.033760	0.031200	-0.048278	-0.004291	50.000000	45.000000	0.060000	
0.034261	0.031167	-0.048358	-0.004269	50.000000	45.000000	0.060000	
0.034761	0.031167	-0.048358	-0.004269	50.000000	45.000000	0.060000	
0.035261	0.031167	-0.048358	-0.004269	50.000000	45.000000	0.060000	
0.035762	0.031098	-0.048426	-0.004286	50.000000	45.000000	0.060000	
0.036262	0.031098	-0.048426	-0.004286	50.000000	45.000000	0.060000	
0.036762	0.031098	-0.048494	-0.004306	50.000000	45.000000	0.060000	
0.037263	0.031098	-0.048494	-0.004306	50.000000	45.000000	0.060000	
0.037763	0.031098	-0.048561	-0.004326	50.000000	45.000000	0.060000	
0.038263	0.031098	-0.048561	-0.004326	50.000000	45.000000	0.060000	
0.038764	0.031098	-0.048561	-0.004326	50.000000	45.000000	0.060000	
0.039264	0.031028	-0.048764	-0.004383	50.000000	45.000000	0.060000	
0.039764	0.031028	-0.048764	-0.004383	50.000000	45.000000	0.060000	
0.040265	0.031028	-0.048832	-0.004403	50.000000	45.000000	0.060000	
0.040765	0.031028	-0.048832	-0.004403	50.000000	45.000000	0.060000	
0.041266	0.031028	-0.048832	-0.004403	50.000000	45.000000	0.060000	
0.041766	0.031028	-0.048899	-0.004423	50.000000	45.000000	0.060000	
0.042266	0.031028	-0.048899	-0.004423	50.000000	45.000000	0.060000	
0.042767	0.030991	-0.048955	-0.004481	50.000000	45.000000	0.060000	
0.043426	0.030991	-0.048955	-0.004481	50.000000	45.000000	0.060000	
0.043927	0.030991	-0.049023	-0.004502	50.000000	45.000000	0.060000	
0.044427	0.030991	-0.049023	-0.004502	50.000000	45.000000	0.060000	
0.044928	0.030991	-0.049023	-0.004502	50.000000	45.000000	0.060000	
0.045428	0.030921	-0.049226	-0.004559	50.000000	45.000000	0.060000	
0.045928	0.030921	-0.049226	-0.004559	50.000000	45.000000	0.060000	
0.046429	0.030921	-0.049293	-0.004579	50.000000	45.000000	0.060000	
0.046929	0.030921	-0.049293	-0.004579	50.000000	45.000000	0.060000	
0.047429	0.030921	-0.049360	-0.004600	50.000000	45.000000	0.060000	
0.047930	0.030921	-0.049360	-0.004600	50.000000	45.000000	0.060000	
0.048430	0.030921	-0.049360	-0.004600	50.000000	45.000000	0.060000	
0.048930	0.030921	-0.049428	-0.004620	50.000000	45.000000	0.060000	
0.049431	0.030921	-0.049428	-0.004620	50.000000	45.000000	0.060000	
0.049931	0.030885	-0.049551	-0.004699	50.000000	45.000000	0.060000	
0.050431	0.030885	-0.049551	-0.004699	50.000000	45.000000	0.060000	
0.050932	0.030885	-0.049551	-0.004699	50.000000	45.000000	0.060000	
0.051432	0.030885	-0.049618	-0.004720	50.000000	45.000000	0.060000	
0.051933	0.030885	-0.049618	-0.004720	50.000000	45.000000	0.060000	
0.052433	0.030885	-0.049752	-0.004760	50.000000	45.000000	0.060000	
0.052933	0.030885	-0.049752	-0.004760	50.000000	45.000000	0.060000	
0.053434	0.030885	-0.049820	-0.004781	50.000000	45.000000	0.060000	
0.053934	0.030885	-0.049820	-0.004781	50.000000	45.000000	0.060000	
0.054434	0.030885	-0.049820	-0.004781	50.000000	45.000000	0.060000	
0.054935	0.030885	-0.049887	-0.004801	50.000000	45.000000	0.060000	
0.055435	0.030885	-0.049887	-0.004801	50.000000	45.000000	0.060000	
0.055935	0.030848	-0.049942	-0.004860	50.000000	45.000000	0.060000	
0.056436	0.030848	-0.049942	-0.004860	50.000000	45.000000	0.060000	
0.056936	0.030848	-0.049942	-0.004860	50.000000	45.000000	0.060000	
0.057436	0.030848	-0.050144	-0.004922	50.000000	45.000000	0.060000	
0.057937	0.030848	-0.050144	-0.004922	50.000000	45.000000	0.060000	
0.058437	0.030848	-0.050211	-0.004943	50.000000	45.000000	0.060000	
0.058937	0.030848	-0.050211	-0.004943	50.000000	45.000000	0.060000	
0.059438	0.030848	-0.050211	-0.004943	50.000000	45.000000	0.060000	
0.059938	0.030848	-0.050278	-0.004963	50.000000	45.000000	0.060000	
0.060439	0.030848	-0.050278	-0.004963	50.000000	45.000000	0.060000	
0.060939	0.030848	-0.050346	-0.004984	50.000000	45.000000	0.060000	
0.061439	0.030848	-0.050346	-0.004984	50.000000	45.000000	0.060000	
0.061940	0.030848	-0.050346	-0.004984	50.000000	45.000000	0.060000	
0.062440	0.030848	-0.050480	-0.005025	50.000000	45.000000	0.060000	
0.062940	0.030848	-0.050480	-0.005025	50.000000	45.000000	0.060000	
0.063441	0.030848	-0.050547	-0.005046	50.000000	45.000000	0.060000	
0.063941	0.030848	-0.050547	-0.005046	50.000000	45.000000	0.060000	
0.064441	0.030848	-0.050547	-0.005046	50.000000	45.000000	0.060000	
0.064942	0.030848	-0.050614	-0.005067	50.000000	45.000000	0.060000	
0.065442	0.030848	-0.050614	-0.005067	50.000000	45.000000	0.060000	
0.065942	0.030811	-0.050670	-0.005126	50.000000	45.000000	0.060000	
0.066443	0.030811	-0.050670	-0.005126	50.000000	45.000000	0.060000	
0.066943	0.030811	-0.050670	-0.005126	50.000000	45.000000	0.060000	
0.067443	0.030811	-0.050871	-0.005189	50.000000	45.000000	0.060000	
0.067944	0.030811	-0.050871	-0.005189	50.000000	45.000000	0.060000	
0.068444	0.030811	-0.050938	-0.005210	50.000000	45.000000	0.060000	
0.068945	0.030811	-0.050938	-0.005210	50.000000	45.000000	0.060000	
0.069445	0.030811	-0.050938	-0.005210	50.000000	45.000000	0.060000	
0.069945	0.030811	-0.051005	-0.005231	50.000000	45.000000	0.060000	
0.070446	0.030811	-0.051005	-0.005231	50.000000	45.000000	0.060000	
0.070946	0.030844	-0.051059	-0.005293	50.000000	45.000000	0.060000	
0.071446	0.030844	-0.051059	-0.005293	50.000000	45.000000	0.060000	
0.071947	0.030844	-0.051059	-0.005293	50.000000	45.000000	0.060000	
0.072447	0.030844	-0.051193	-0.005335	50.000000	45.000000	0.060000	
0.072947	0.030844	-0.051193	-0.005335	50.000000	45.000000	0.060000	
0.073448	0.030844	-0.051327	-0.005377	50.000000	45.000000	0.060000	
0.074095	0.030844	-0.051327	-0.005377	50.000000	45.000000	0.060000	
0.074595	0.030844	-0.051327	-0.005377	50.000000	45.000000	0.060000	
0.075221	0.030844	-0.051394	-0.005398	50.000000	45.000000	0.060000	
0.075722	0.030844	-0.051394	-0.005398	50.000000	45.000000	0.060000	
0.076222	0.030877	-0.051448	-0.005461	50.000000	45.000000	0.060000	
0.076722	0.030877	-0.051448	-0.005461	50.000000	45.000000	0.060000	
0.077392	0.030877	-0.051582	-0.005503	50.000000	45.000000	0.060000	
0.077893	0.030877	-0.051582	-0.005503	50.000000	45.000000	0.060000	
0.078393	0.030877	-0.051716	-0.005545	50.000000	45.000000	0.060000	
0.078893	0.030877	-0.051716	-0.005545	50.000000	45.000000	0.060000	
0.079394	0.030877	-0.051716	-0.005545	50.000000	45.000000	0.060000	
0.079894	0.030910	-0.051770	-0.005608	50.000000	45.000000	0.060000	
0.080395	0.030910	-0.051770	-0.005608	50.000000	45.000000	0.060000	
0.080895	0.030943	-0.051824	-0.005670	50.000000	45.000000	0.060000	
0.081395	0.030943	-0.051824	-0.005670	50.000000	45.000000	0.060000	
0.081896	0.030943	-0.051824	-0.005670	50.000000	45.000000	0.060000	
0.082396	0.030943	-0.051957	-0.005713	50.000000	45.000000	0.060000	
0.082896	0.030943	-0.051957	-0.005713	50.000000	45.000000	0.060000	
0.083397	0.030976	-0.052078	-0.005797	50.000000	45.000000	0.060000	
0.083897	0.030976	-0.052078	-0.005797	50.000000	45.000000	0.060000	
0.084397	0.030976	-0.052078	-0.005797	50.000000	45.000000	0.060000	
0.084898	0.030976	-0.052145	-0.005819	50.000000	45.000000	0.060000	
0.085398	0.030976	-0.052145	-0.005819	50.000000	45.000000	0.060000	
0.085898	0.030976	-0.052212	-0.005840	50.000000	45.000000	0.060000	
0.086399	0.030976	-0.052212	-0.005840	50.000000	45.000000	0.060000	
0.086899	0.030976	-0.052212	-0.005840	50.000000	45.000000	0.060000	
0.087399	0.031009	-0.052332	-0.005924	50.000000	45.000000	0.060000	
0.087900	0.031009	-0.052332	-0.005924	50.000000	45.000000	0.060000	
0.088400	0.031042	-0.052452	-0.006009	50.000000	45.000000	0.060000	
0.088901	0.031042	-0.052452	-0.006009	50.000000	45.000000	0.060000	
0.089401	0.031042	-0.052452	-0.006009	50.000000	45.000000	0.060000	
0.089901	0.031042	-0.052519	-0.006030	50.000000	45.000000	0.060000	
0.090402	0.031042	-0.052519	-0.006030	50.000000	45.000000	0.060000	
0.090902	0.031042	-0.052519	-0.006030	50.000000	45.000000	0.060000	
0.091402	0.031075	-0.052572	-0.006093	50.000000	45.000000	0.060000	
0.091903	0.031075	-0.052572	-0.006093	50.000000	45.000000	0.060000	
0.092403	0.031108	-0.052759	-0.006199	50.000000	45.000000	0.060000	
0.092903	0.031108	-0.052759	-0.006199	50.000000	45.000000	0.060000	
0.093574	0.031108	-0.052759	-0.006199	50.000000	45.000000	0.060000	
0.094075	0.031108	-0.052826	-0.006221	50.000000	45.000000	0.060000	
0.094575	0.031141	-0.052879	-0.006284	50.000000	45.000000	0.060000	
0.095075	0.031141	-0.052879	-0.006284	50.000000	45.000000	0.060000	
0.095576	0.031141	-0.052879	-0.006284	50.000000	45.000000	0.060000	
0.096076	0.031141	-0.053012	-0.006327	50.000000	45.000000	0.060000	
0.096577	0.031141	-0.053012	-0.006327	50.000000	45.000000	0.060000	
0.097077	0.031243	-0.053198	-0.006437	50.000000	45.000000	0.060000	
0.097577	0.031243	-0.053198	-0.006437	50.000000	45.000000	0.060000	
0.098078	0.031243	-0.053198	-0.006437	50.000000	45.000000	0.060000	
0.098578	0.031243	-0.053264	-0.006459	50.000000	45.000000	0.060000	
0.099078	0.031243	-0.053264	-0.006459	50.000000	45.000000	0.060000	
0.099579	0.031276	-0.053317	-0.006522	50.000000	45.000000	0.060000	
0.100079	0.031276	-0.053317	-0.006522	50.000000	45.000000	0.060000	
0.100579	0.031276	-0.053317	-0.006522	50.000000	45.000000	0.060000	
0.101080	0.031309	-0.053437	-0.006607	50.000000	45.000000	0.060000	
0.101580	0.031309	-0.053437	-0.006607	50.000000	45.000000	0.060000	
0.102080	0.031375	-0.053542	-0.006734	50.000000	45.000000	0.060000	
0.102581	0.031375	-0.053542	-0.006734	50.000000	45.000000	0.060000	
0.103081	0.031375	-0.053542	-0.006734	50.000000	45.000000	0.060000	
0.103581	0.031375	-0.053675	-0.006778	50.000000	45.000000	0.060000	
0.104082	0.031375	-0.053675	-0.006778	50.000000	45.000000	0.060000	
0.104582	0.031407	-0.053728	-0.006841	50.000000	45.000000	0.060000	
0.105083	0.031407	-0.053728	-0.006841	50.000000	45.000000	0.060000	
0.105583	0.031407	-0.053728	-0.006841	50.000000	45.000000	0.060000	
0.106083	0.031477	-0.053793	-0.006866	50.000000	45.000000	0.060000	
0.106584	0.031477	-0.053793	-0.006866	50.000000	45.000000	0.060000	
0.107084	0.031509	-0.053912	-0.006952	50.000000	45.000000	0.060000	
0.107584	0.031509	-0.053912	-0.006952	50.000000	45.000000	0.060000	
0.108229	0.031575	-0.054084	-0.007101	50.000000	45.000000	0.060000	
0.108730	0.031575	-0.054084	-0.007101	50.000000	45.000000	0.060000	
0.109230	0.031575	-0.054084	-0.007101	50.000000	45.000000	0.060000	
0.109730	0.031644	-0.054149	-0.007127	50.000000	45.000000	0.060000	
0.110244	0.031644	-0.054149	-0.007127	50.000000	45.000000	0.060000	
0.110745	0.031677	-0.054201	-0.007190	50.000000	45.000000	0.060000	
0.111245	0.031677	-0.054201	-0.007190	50.000000	45.000000	0.060000	
0.111745	0.031677	-0.054201	-0.007190	50.000000	45.000000	0.060000	
0.112246	0.031709	-0.054320	-0.007276	50.000000	45.000000	0.060000	
0.112851	0.031709	-0.054320	-0.007276	50.000000	45.000000	0.060000	
0.113351	0.031848	-0.054516	-0.007350	50.000000	45.000000	0.060000	
0.113852	0.031848	-0.054516	-0.007350	50.000000	45.000000	0.060000	
0.114352	0.031913	-0.054554	-0.007455	50.000000	45.000000	0.060000	
0.114852	0.031913	-0.054554	-0.007455	50.000000	45.000000	0.060000	
0.115353	0.031913	-0.054554	-0.007455	50.000000	45.000000	0.060000	
0.115853	0.031946	-0.054607	-0.007518	50.000000	45.000000	0.060000	
0.116353	0.031946	-0.054607	-0.007518	50.000000	45.000000	0.060000	
0.116854	0.032015	-0.054738	-0.007567	50.000000	45.000000	0.060000	
0.117354	0.032015	-0.054738	-0.007567	50.000000	45.000000	0.060000	
0.117854	0.032047	-0.054790	-0.007631	50.000000	45.000000	0.060000	
0.118355	0.032047	-0.054790	-0.007631	50.000000	45.000000	0.060000	
0.118855	0.032047	-0.054790	-0.007631	50.000000	45.000000	0.060000	
0.119355	0.032149	-0.054973	-0.007743	50.000000	45.000000	0.060000	
0.119856	0.032149	-0.054973	-0.007743	50.000000	45.000000	0.060000	
0.120356	0.032149	-0.054973	-0.007743	50.000000	45.000000	0.060000	
0.120857	0.032182	-0.055025	-0.007807	50.000000	45.000000	0.060000	
0.121357	0.032182	-0.055025	-0.007807	50.000000	45.000000	0.060000	
0.121857	0.032283	-0.055075	-0.007874	50.000000	45.000000	0.060000	
0.122358	0.032283	-0.055075	-0.007874	50.000000	45.000000	0.060000	
0.122858	0.032352	-0.055206	-0.007923	50.000000	45.000000	0.060000	
0.123358	0.032352	-0.055206	-0.007923	50.000000	45.000000	0.060000	
0.123965	0.032352	-0.055206	-0.007923	50.000000	45.000000	0.060000	
0.124465	0.032486	-0.055308	-0.008055	50.000000	45.000000	0.060000	
0.124965	0.032486	-0.055308	-0.008055	50.000000	45.000000	0.060000	
0.125466	0.032519	-0.055360	-0.008119	50.000000	45.000000	0.060000	
0.125966	0.032519	-0.055360	-0.008119	50.000000	45.000000	0.060000	
0.126466	0.032519	-0.055360	-0.008119	50.000000	45.000000	0.060000	
0.126967	0.032588	-0.055424	-0.008145	50.000000	45.000000	0.060000	
0.127467	0.032588	-0.055424	-0.008145	50.000000	45.000000	0.060000	
0.127968	0.032689	-0.055475	-0.008213	50.000000	45.000000	0.060000	
0.128468	0.032689	-0.055475	-0.008213	50.000000	45.000000	0.060000	
0.129002	0.032827	-0.055604	-0.008266	50.000000	45.000000	0.060000	
0.129502	0.032827	-0.055604	-0.008266	50.000000	45.000000	0.060000	
0.130003	0.032827	-0.055604	-0.008266	50.000000	45.000000	0.060000	
0.130503	0.032892	-0.055575	-0.008349	50.000000	45.000000	0.060000	
0.131003	0.032892	-0.055575	-0.008349	50.000000	45.000000	0.060000	
0.131504	0.032961	-0.055639	-0.008376	50.000000	45.000000	0.060000	
0.132004	0.032961	-0.055639	-0.008376	50.000000	45.000000	0.060000	
0.132505	0.032961	-0.055639	-0.008376	50.000000	45.000000	0.060000	
0.133005	0.033062	-0.055689	-0.008444	50.000000	45.000000	0.060000	
0.133505	0.033062	-0.055689	-0.008444	50.000000	45.000000	0.060000	
0.134006	0.033131	-0.055754	-0.008471	50.000000	45.000000	0.060000	
0.134506	0.033131	-0.055754	-0.008471	50.000000	45.000000	0.060000	
0.135006	0.033131	-0.055754	-0.008471	50.000000	45.000000	0.060000	
0.135507	0.033333	-0.055788	-0.008584	50.000000	45.000000	0.060000	
0.136007	0.033333	-0.055788	-0.008584	50.000000	45.000000	0.060000	
0.136507	0.033402	-0.055787	-0.008588	50.000000	45.000000	0.060000	
0.137008	0.033402	-0.055787	-0.008588	50.000000	45.000000	0.060000	
0.137508	0.033471	-0.055851	-0.008615	50.000000	45.000000	0.060000	
0.138008	0.033471	-0.055851	-0.008615	50.000000	45.000000	0.060000	
0.138509	0.033471	-0.055851	-0.008615	50.000000	45.000000	0.060000	
0.139009	0.033572	-0.055835	-0.008661	50.000000	45.000000	0.060000	
0.139509	0.033572	-0.055835	-0.008661	50.000000	45.000000	0.060000	
0.140010	0.033673	-0.055819	-0.008706	50.000000	45.000000	0.060000	
0.140510	0.033673	-0.055819	-0.008706	50.000000	45.000000	0.060000	
0.141011	0.033673	-0.055819	-0.008706	50.000000	45.000000	0.060000	
0.141511	0.033880	-0.055880	-0.008741	50.000000	45.000000	0.060000	
0.142011	0.033880	-0.055880	-0.008741	50.000000	45.000000	0.060000	
0.142512	0.033949	-0.055879	-0.008745	50.000000	45.000000	0.060000	
0.143012	0.033949	-0.055879	-0.008745	50.000000	45.000000	0.060000	
0.143512	0.034087	-0.055876	-0.008754	50.000000	45.000000	0.060000	
0.144013	0.034087	-0.055876	-0.008754	50.000000	45.000000	0.060000	
0.144513	0.034087	-0.055876	-0.008754	50.000000	45.000000	0.060000	
0.145013	0.034188	-0.055926	-0.008823	50.000000	45.000000	0.060000	
0.145514	0.034188	-0.055926	-0.008823	50.000000	45.000000	0.060000	
0.146014	0.034257	-0.055924	-0.008827	50.000000	45.000000	0.060000	
0.146514	0.034257	-0.055924	-0.008827	50.000000	45.000000	0.060000	
0.147015	0.034463	-0.055920	-0.008840	50.000000	45.000000	0.060000	
0.147515	0.034463	-0.055920	-0.008840	50.000000	45.000000	0.060000	
0.148015	0.034463	-0.055920	-0.008840	50.000000	45.000000	0.060000	
0.148516	0.034564	-0.055903	-0.008886	50.000000	45.000000	0.060000	
0.149016	0.034564	-0.055903	-0.008886	50.000000	45.000000	0.060000	
0.149517	0.034702	-0.055900	-0.008895	50.000000	45.000000	0.060000	
0.150017	0.034702	-0.055900	-0.008895	50.000000	45.000000	0.060000	
0.150517	0.034702	-0.055900	-0.008895	50.000000	45.000000	0.060000	
0.151018	0.034840	-0.055897	-0.008903	50.000000	45.000000	0.060000	
0.151518	0.034840	-0.055897	-0.008903	50.000000	45.000000	0.060000	
0.152018	0.034908	-0.055896	-0.008908	50.000000	45.000000	0.060000	
0.152540	0.034908	-0.055896	-0.008908	50.000000	45.000000	0.060000	
0.153040	0.035147	-0.055811	-0.008940	50.000000	45.000000	0.060000	
0.153541	0.035147	-0.055811	-0.008940	50.000000	45.000000	0.060000	
0.154041	0.035147	-0.055811	-0.008940	50.000000	45.000000	0.060000	
0.154541	0.035253	-0.055822	-0.008908	50.000000	45.000000	0.060000	
0.155042	0.035253	-0.055822	-0.008908	50.000000	45.000000	0.060000	
0.155542	0.035391	-0.055819	-0.008917	50.000000	45.000000	0.060000	
0.156043	0.035391	-0.055819	-0.008917	50.000000	45.000000	0.060000	
0.156543	0.035391	-0.055819	-0.008917	50.000000	45.000000	0.060000	
0.157043	0.035491	-0.055803	-0.008964	50.000000	45.000000	0.060000	
0.157764	0.035629	-0.055799	-0.008973	50.000000	45.000000	0.060000	
0.158264	0.035629	-0.055799	-0.008973	50.000000	45.000000	0.060000	
0.158765	0.035629	-0.055799	-0.008973	50.000000	45.000000	0.060000	
0.159265	0.035835	-0.055729	-0.008965	50.000000	45.000000	0.060000	
0.159765	0.035835	-0.055729	-0.008965	50.000000	45.000000	0.060000	
0.160266	0.035973	-0.055725	-0.008974	50.000000	45.000000	0.060000	
0.160766	0.035973	-0.055725	-0.008974	50.000000	45.000000	0.060000	
0.161266	0.035973	-0.055725	-0.008974	50.000000	45.000000	0.060000	
0.161767	0.036079	-0.055736	-0.008942	50.000000	45.000000	0.060000	
0.162267	0.036079	-0.055736	-0.008942	50.000000	45.000000	0.060000	
0.162767	0.036217	-0.055667	-0.008929	50.000000	45.000000	0.060000	
0.163278	0.036217	-0.055667	-0.008929	50.000000	45.000000	0.060000	
0.163778	0.036355	-0.055664	-0.008939	50.000000	45.000000	0.060000	
0.164278	0.036355	-0.055664	-0.008939	50.000000	45.000000	0.060000	
0.164779	0.036355	-0.055664	-0.008939	50.000000	45.000000	0.060000	
0.165279	0.036592	-0.055578	-0.008974	50.000000	45.000000	0.060000	
0.165779	0.036592	-0.055578	-0.008974	50.000000	45.000000	0.060000	
0.166280	0.036730	-0.055575	-0.008984	50.000000	45.000000	0.060000	
0.166780	0.036730	-0.055575	-0.008984	50.000000	45.000000	0.060000	
0.167280	0.036730	-0.055575	-0.008984	50.000000	45.000000	0.060000	
0.167781	0.036799	-0.055573	-0.008990	50.000000	45.000000	0.060000	
0.168281	0.036799	-0.055573	-0.008990	50.000000	45.000000	0.060000	
0.168781	0.036974	-0.055517	-0.008940	50.000000	45.000000	0.060000	
0.169282	0.036974	-0.055517	-0.008940	50.000000	45.000000	0.060000	
0.169782	0.037074	-0.055500	-0.008988	50.000000	45.000000	0.060000	
0.170283	0.037074	-0.055500	-0.008988	50.000000	45.000000	0.060000	
0.170783	0.037074	-0.055500	-0.008988	50.000000	45.000000	0.060000	
0.171283	0.037349	-0.055427	-0.008987	50.000000	45.000000	0.060000	
0.171784	0.037349	-0.055427	-0.008987	50.000000	45.000000	0.060000	
0.172284	0.037456	-0.055372	-0.008933	50.000000	45.000000	0.060000	
0.172784	0.037456	-0.055372	-0.008933	50.000000	45.000000	0.060000	
0.173285	0.037456	-0.055372	-0.008933	50.000000	45.000000	0.060000	
0.173785	0.037593	-0.055369	-0.008944	50.000000	45.000000	0.060000	
0.174285	0.037593	-0.055369	-0.008944	50.000000	45.000000	0.060000	
0.174802	0.037731	-0.055299	-0.008932	50.000000	45.000000	0.060000	
0.175303	0.037731	-0.055299	-0.008932	50.000000	45.000000	0.060000	
0.175803	0.037869	-0.055295	-0.008943	50.000000	45.000000	0.060000	
0.176303	0.037869	-0.055295	-0.008943	50.000000	45.000000	0.060000	
0.176857	0.037869	-0.055295	-0.008943	50.000000	45.000000	0.060000	
0.177358	0.038144	-0.055156	-0.008921	50.000000	45.000000	0.060000	
0.177864	0.038144	-0.055156	-0.008921	50.000000	45.000000	0.060000	
0.178364	0.038251	-0.055167	-0.008890	50.000000	45.000000	0.060000	
0.178864	0.038251	-0.055167	-0.008890	50.000000	45.000000	0.060000	
0.179365	0.038388	-0.055097	-0.008879	50.000000	45.000000	0.060000	
0.179865	0.038388	-0.055097	-0.008879	50.000000	45.000000	0.060000	
0.180365	0.038388	-0.055097	-0.008879	50.000000	45.000000	0.060000	
0.180866	0.038526	-0.055093	-0.008890	50.000000	45.000000	0.060000	
0.181366	0.038526	-0.055093	-0.008890	50.000000	45.000000	0.060000	
0.181866	0.038663	-0.055024	-0.008880	50.000000	45.000000	0.060000	
0.182367	0.038663	-0.055024	-0.008880	50.000000	45.000000	0.060000	
0.182867	0.038663	-0.055024	-0.008880	50.000000	45.000000	0.060000	
0.183367	0.038908	-0.054964	-0.008838	50.000000	45.000000	0.060000	
0.183868	0.038908	-0.054964	-0.008838	50.000000	45.000000	0.060000	
0.184368	0.039046	-0.054895	-0.008828	50.000000	45.000000	0.060000	
0.184869	0.039046	-0.054895	-0.008828	50.000000	45.000000	0.060000	
0.185369	0.039183	-0.054825	-0.008818	50.000000	45.000000	0.060000	
0.185869	0.039183	-0.054825	-0.008818	50.000000	45.000000	0.060000	
0.186370	0.039183	-0.054825	-0.008818	50.000000	45.000000	0.060000	
0.186870	0.039321	-0.054821	-0.008830	50.000000	45.000000	0.060000	
0.187370	0.039321	-0.054821	-0.008830	50.000000	45.000000	0.060000	
0.187871	0.039428	-0.054765	-0.008777	50.000000	45.000000	0.060000	
0.188371	0.039428	-0.054765	-0.008777	50.000000	45.000000	0.060000	
0.188871	0.039428	-0.054765	-0.008777	50.000000	45.000000	0.060000	
0.189372	0.039703	-0.054691	-0.008780	50.000000	45.000000	0.060000	
0.189872	0.039703	-0.054691	-0.008780	50.000000	45.000000	0.060000	
0.190390	0.039849	-0.054648	-0.008691	50.000000	45.000000	0.060000	
0.191048	0.039849	-0.054648	-0.008691	50.000000	45.000000	0.060000	
0.191556	0.039986	-0.054578	-0.008682	50.000000	45.000000	0.060000	
0.192057	0.039986	-0.054578	-0.008682	50.000000	45.000000	0.060000	
0.192557	0.040124	-0.054508	-0.008672	50.000000	45.000000	0.060000	
0.193113	0.040124	-0.054508	-0.008672	50.000000	45.000000	0.060000	
0.193737	0.040300	-0.054516	-0.008649	50.000000	45.000000	0.060000	
0.194237	0.040300	-0.054516	-0.008649	50.000000	45.000000	0.060000	
0.194738	0.040300	-0.054516	-0.008649	50.000000	45.000000	0.060000	
0.195238	0.040545	-0.054390	-0.008588	50.000000	45.000000	0.060000	
0.195739	0.040545	-0.054390	-0.008588	50.000000	45.000000	0.060000	
0.196239	0.040683	-0.054320	-0.008579	50.000000	45.000000	0.060000	
0.196739	0.040683	-0.054320	-0.008579	50.000000	45.000000	0.060000	
0.197240	0.040683	-0.054320	-0.008579	50.000000	45.000000	0.060000	
0.197740	0.040829	-0.054342	-0.008514	50.000000	45.000000	0.060000	
0.198240	0.040829	-0.054342	-0.008514	50.000000	45.000000	0.060000	
0.198741	0.040966	-0.054272	-0.008505	50.000000	45.000000	0.060000	
0.199241	0.040966	-0.054272	-0.008505	50.000000	45.000000	0.060000	
0.199741	0.041074	-0.054216	-0.008454	50.000000	45.000000	0.060000	
0.200242	0.041074	-0.054216	-0.008454	50.000000	45.000000	0.060000	
0.200742	0.041074	-0.054216	-0.008454	50.000000	45.000000	0.060000	
0.201243	0.041250	-0.054158	-0.008409	50.000000	45.000000	0.060000	
0.201743	0.041250	-0.054158	-0.008409	50.000000	45.000000	0.060000	
0.202243	0.041496	-0.054097	-0.008372	50.000000	45.000000	0.060000	
0.202744	0.041496	-0.054097	-0.008372	50.000000	45.000000	0.060000	
0.203244	0.041496	-0.054097	-0.008372	50.000000	45.000000	0.060000	
0.203744	0.041634	-0.054026	-0.008364	50.000000	45.000000	0.060000	
0.204245	0.041634	-0.054026	-0.008364	50.000000	45.000000	0.060000	
0.204745	0.041741	-0.053970	-0.008313	50.000000	45.000000	0.060000	
0.205260	0.041741	-0.053970	-0.008313	50.000000	45.000000	0.060000	
0.205761	0.041849	-0.053914	-0.008262	50.000000	45.000000	0.060000	
0.206261	0.041849	-0.053914	-0.008262	50.000000	45.000000	0.060000	
0.206761	0.041849	-0.053914	-0.008262	50.000000	45.000000	0.060000	
0.207325	0.042026	-0.053921	-0.008241	50.000000	45.000000	0.060000	
0.207825	0.042026	-0.053921	-0.008241	50.000000	45.000000	0.060000	
0.208326	0.042281	-0.053821	-0.008104	50.000000	45.000000	0.060000	
