Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
0.531359	0.024904	-0.050848	-0.006900	50.000000	40.000000	0.040000	
0.531859	0.024904	-0.050848	-0.006900	50.000000	40.000000	0.040000	
0.532359	0.024904	-0.050848	-0.006900	50.000000	40.000000	0.040000	
0.532860	0.024904	-0.050848	-0.006900	50.000000	40.000000	0.040000	
0.533360	0.024904	-0.050848	-0.006900	50.000000	40.000000	0.040000	
0.533861	0.024904	-0.050848	-0.006900	50.000000	40.000000	0.040000	
0.534361	0.024904	-0.050848	-0.006900	50.000000	40.000000	0.040000	
0.534862	0.024904	-0.050848	-0.006900	50.000000	40.000000	0.040000	
0.535362	0.024904	-0.050848	-0.006900	50.000000	40.000000	0.040000	
0.535862	0.024904	-0.050781	-0.006879	50.000000	40.000000	0.040000	
0.536363	0.024904	-0.050781	-0.006879	50.000000	40.000000	0.040000	
0.536863	0.024904	-0.050781	-0.006879	50.000000	40.000000	0.040000	
0.537363	0.024904	-0.050781	-0.006879	50.000000	40.000000	0.040000	
0.537864	0.024904	-0.050715	-0.006858	50.000000	40.000000	0.040000	
0.538364	0.024904	-0.050715	-0.006858	50.000000	40.000000	0.040000	
0.538864	0.024904	-0.050715	-0.006858	50.000000	40.000000	0.040000	
0.539365	0.024904	-0.050715	-0.006858	50.000000	40.000000	0.040000	
0.539865	0.024904	-0.050715	-0.006858	50.000000	40.000000	0.040000	
0.540366	0.024904	-0.050715	-0.006858	50.000000	40.000000	0.040000	
0.540866	0.024904	-0.050715	-0.006858	50.000000	40.000000	0.040000	
0.541366	0.024904	-0.050715	-0.006858	50.000000	40.000000	0.040000	
0.541867	0.024904	-0.050715	-0.006858	50.000000	40.000000	0.040000	
0.542367	0.024904	-0.050715	-0.006858	50.000000	40.000000	0.040000	
0.542898	0.024904	-0.050715	-0.006858	50.000000	40.000000	0.040000	
0.543398	0.024904	-0.050715	-0.006858	50.000000	40.000000	0.040000	
0.543899	0.024904	-0.050715	-0.006858	50.000000	40.000000	0.040000	
0.544399	0.024904	-0.050715	-0.006858	50.000000	40.000000	0.040000	
0.544900	0.024904	-0.050715	-0.006858	50.000000	40.000000	0.040000	
0.545400	0.024904	-0.050582	-0.006817	50.000000	40.000000	0.040000	
0.545900	0.024904	-0.050582	-0.006817	50.000000	40.000000	0.040000	
0.546401	0.024904	-0.050582	-0.006817	50.000000	40.000000	0.040000	
0.546901	0.024904	-0.050582	-0.006817	50.000000	40.000000	0.040000	
0.547401	0.024904	-0.050582	-0.006817	50.000000	40.000000	0.040000	
0.547902	0.024904	-0.050582	-0.006817	50.000000	40.000000	0.040000	
0.548402	0.024904	-0.050582	-0.006817	50.000000	40.000000	0.040000	
0.548902	0.024904	-0.050582	-0.006817	50.000000	40.000000	0.040000	
0.549403	0.024938	-0.050569	-0.006857	50.000000	40.000000	0.040000	
0.549903	0.024938	-0.050569	-0.006857	50.000000	40.000000	0.040000	
0.550403	0.024938	-0.050503	-0.006836	50.000000	40.000000	0.040000	
0.550904	0.024938	-0.050503	-0.006836	50.000000	40.000000	0.040000	
0.551404	0.024938	-0.050503	-0.006836	50.000000	40.000000	0.040000	
0.551904	0.024938	-0.050503	-0.006836	50.000000	40.000000	0.040000	
0.552405	0.024938	-0.050437	-0.006816	50.000000	40.000000	0.040000	
0.552905	0.024938	-0.050437	-0.006816	50.000000	40.000000	0.040000	
0.553406	0.024938	-0.050437	-0.006816	50.000000	40.000000	0.040000	
0.553906	0.024938	-0.050437	-0.006816	50.000000	40.000000	0.040000	
0.554406	0.024938	-0.050437	-0.006816	50.000000	40.000000	0.040000	
0.554907	0.024938	-0.050437	-0.006816	50.000000	40.000000	0.040000	
0.555408	0.024938	-0.050437	-0.006816	50.000000	40.000000	0.040000	
0.555908	0.024938	-0.050437	-0.006816	50.000000	40.000000	0.040000	
0.556409	0.024938	-0.050437	-0.006816	50.000000	40.000000	0.040000	
0.556909	0.024938	-0.050370	-0.006795	50.000000	40.000000	0.040000	
0.557409	0.024938	-0.050370	-0.006795	50.000000	40.000000	0.040000	
0.557910	0.024938	-0.050370	-0.006795	50.000000	40.000000	0.040000	
0.558410	0.024938	-0.050370	-0.006795	50.000000	40.000000	0.040000	
0.558910	0.024938	-0.050304	-0.006774	50.000000	40.000000	0.040000	
0.559411	0.024938	-0.050304	-0.006774	50.000000	40.000000	0.040000	
0.559911	0.024938	-0.050304	-0.006774	50.000000	40.000000	0.040000	
0.560412	0.024938	-0.050304	-0.006774	50.000000	40.000000	0.040000	
0.560912	0.024938	-0.050304	-0.006774	50.000000	40.000000	0.040000	
0.561413	0.024938	-0.050304	-0.006774	50.000000	40.000000	0.040000	
0.561913	0.024938	-0.050237	-0.006753	50.000000	40.000000	0.040000	
0.562413	0.024938	-0.050237	-0.006753	50.000000	40.000000	0.040000	
0.562914	0.024938	-0.050237	-0.006753	50.000000	40.000000	0.040000	
0.563414	0.024938	-0.050171	-0.006733	50.000000	40.000000	0.040000	
0.563914	0.024938	-0.050171	-0.006733	50.000000	40.000000	0.040000	
0.564415	0.024938	-0.050171	-0.006733	50.000000	40.000000	0.040000	
0.564915	0.024938	-0.050171	-0.006733	50.000000	40.000000	0.040000	
0.565415	0.024938	-0.050171	-0.006733	50.000000	40.000000	0.040000	
0.565916	0.024938	-0.050171	-0.006733	50.000000	40.000000	0.040000	
0.566416	0.024938	-0.050171	-0.006733	50.000000	40.000000	0.040000	
0.566916	0.024938	-0.050104	-0.006712	50.000000	40.000000	0.040000	
0.567417	0.024938	-0.050104	-0.006712	50.000000	40.000000	0.040000	
0.567917	0.024938	-0.050104	-0.006712	50.000000	40.000000	0.040000	
0.568417	0.024938	-0.050104	-0.006712	50.000000	40.000000	0.040000	
0.568918	0.024972	-0.050025	-0.006732	50.000000	40.000000	0.040000	
0.569418	0.024972	-0.050025	-0.006732	50.000000	40.000000	0.040000	
0.569919	0.024972	-0.050025	-0.006732	50.000000	40.000000	0.040000	
0.570419	0.024972	-0.050025	-0.006732	50.000000	40.000000	0.040000	
0.570919	0.024972	-0.050025	-0.006732	50.000000	40.000000	0.040000	
0.571420	0.024972	-0.050025	-0.006732	50.000000	40.000000	0.040000	
0.571920	0.024972	-0.049959	-0.006712	50.000000	40.000000	0.040000	
0.572420	0.024972	-0.049959	-0.006712	50.000000	40.000000	0.040000	
0.572921	0.024972	-0.049959	-0.006712	50.000000	40.000000	0.040000	
0.573421	0.024972	-0.049959	-0.006712	50.000000	40.000000	0.040000	
0.573921	0.024972	-0.049892	-0.006691	50.000000	40.000000	0.040000	
0.574422	0.024972	-0.049892	-0.006691	50.000000	40.000000	0.040000	
0.574922	0.024972	-0.049892	-0.006691	50.000000	40.000000	0.040000	
0.575422	0.024972	-0.049892	-0.006691	50.000000	40.000000	0.040000	
0.575923	0.025006	-0.049813	-0.006711	50.000000	40.000000	0.040000	
0.576423	0.025006	-0.049813	-0.006711	50.000000	40.000000	0.040000	
0.576923	0.025006	-0.049813	-0.006711	50.000000	40.000000	0.040000	
0.577424	0.025006	-0.049813	-0.006711	50.000000	40.000000	0.040000	
0.577924	0.025006	-0.049813	-0.006711	50.000000	40.000000	0.040000	
0.578425	0.025006	-0.049813	-0.006711	50.000000	40.000000	0.040000	
0.578925	0.025006	-0.049747	-0.006691	50.000000	40.000000	0.040000	
0.579425	0.025006	-0.049747	-0.006691	50.000000	40.000000	0.040000	
0.579926	0.025006	-0.049747	-0.006691	50.000000	40.000000	0.040000	
0.580426	0.025006	-0.049747	-0.006691	50.000000	40.000000	0.040000	
0.580927	0.025006	-0.049680	-0.006670	50.000000	40.000000	0.040000	
0.581427	0.025006	-0.049680	-0.006670	50.000000	40.000000	0.040000	
0.581927	0.025006	-0.049680	-0.006670	50.000000	40.000000	0.040000	
0.582428	0.025006	-0.049614	-0.006650	50.000000	40.000000	0.040000	
0.582928	0.025006	-0.049614	-0.006650	50.000000	40.000000	0.040000	
0.583429	0.025006	-0.049614	-0.006650	50.000000	40.000000	0.040000	
0.583929	0.025006	-0.049614	-0.006650	50.000000	40.000000	0.040000	
0.584429	0.025006	-0.049547	-0.006629	50.000000	40.000000	0.040000	
0.584930	0.025006	-0.049547	-0.006629	50.000000	40.000000	0.040000	
0.585430	0.025006	-0.049547	-0.006629	50.000000	40.000000	0.040000	
0.585930	0.025006	-0.049547	-0.006629	50.000000	40.000000	0.040000	
0.586431	0.025006	-0.049547	-0.006629	50.000000	40.000000	0.040000	
0.586931	0.025040	-0.049469	-0.006649	50.000000	40.000000	0.040000	
0.587431	0.025040	-0.049469	-0.006649	50.000000	40.000000	0.040000	
0.587932	0.025040	-0.049469	-0.006649	50.000000	40.000000	0.040000	
0.588432	0.025040	-0.049469	-0.006649	50.000000	40.000000	0.040000	
0.588932	0.025040	-0.049402	-0.006629	50.000000	40.000000	0.040000	
0.589433	0.025040	-0.049402	-0.006629	50.000000	40.000000	0.040000	
0.589933	0.025040	-0.049336	-0.006609	50.000000	40.000000	0.040000	
0.590433	0.025040	-0.049336	-0.006609	50.000000	40.000000	0.040000	
0.590934	0.025040	-0.049336	-0.006609	50.000000	40.000000	0.040000	
0.591434	0.025040	-0.049336	-0.006609	50.000000	40.000000	0.040000	
0.591935	0.025040	-0.049269	-0.006589	50.000000	40.000000	0.040000	
0.592435	0.025040	-0.049269	-0.006589	50.000000	40.000000	0.040000	
0.592935	0.025040	-0.049269	-0.006589	50.000000	40.000000	0.040000	
0.593436	0.025040	-0.049269	-0.006589	50.000000	40.000000	0.040000	
0.593936	0.025040	-0.049203	-0.006568	50.000000	40.000000	0.040000	
0.594436	0.025040	-0.049203	-0.006568	50.000000	40.000000	0.040000	
0.594937	0.025040	-0.049203	-0.006568	50.000000	40.000000	0.040000	
0.595437	0.025040	-0.049203	-0.006568	50.000000	40.000000	0.040000	
0.595937	0.025074	-0.049124	-0.006589	50.000000	40.000000	0.040000	
0.596438	0.025074	-0.049124	-0.006589	50.000000	40.000000	0.040000	
0.596938	0.025074	-0.049057	-0.006569	50.000000	40.000000	0.040000	
0.597438	0.025074	-0.049057	-0.006569	50.000000	40.000000	0.040000	
0.597939	0.025074	-0.049057	-0.006569	50.000000	40.000000	0.040000	
0.598439	0.025074	-0.048991	-0.006548	50.000000	40.000000	0.040000	
0.598940	0.025074	-0.048991	-0.006548	50.000000	40.000000	0.040000	
0.599440	0.025074	-0.048991	-0.006548	50.000000	40.000000	0.040000	
0.599940	0.025074	-0.048991	-0.006548	50.000000	40.000000	0.040000	
0.600441	0.025074	-0.048924	-0.006528	50.000000	40.000000	0.040000	
0.600941	0.025074	-0.048924	-0.006528	50.000000	40.000000	0.040000	
0.601441	0.025074	-0.048924	-0.006528	50.000000	40.000000	0.040000	
0.601942	0.025074	-0.048858	-0.006508	50.000000	40.000000	0.040000	
0.602442	0.025074	-0.048858	-0.006508	50.000000	40.000000	0.040000	
0.602942	0.025074	-0.048858	-0.006508	50.000000	40.000000	0.040000	
0.603443	0.025074	-0.048858	-0.006508	50.000000	40.000000	0.040000	
0.624032	0.025143	-0.047834	-0.006291	50.000000	40.000000	0.040000	
0.624532	0.025143	-0.047768	-0.006272	50.000000	40.000000	0.040000	
0.625033	0.025143	-0.047768	-0.006272	50.000000	40.000000	0.040000	
0.625533	0.025143	-0.047768	-0.006272	50.000000	40.000000	0.040000	
0.626033	0.025143	-0.047768	-0.006272	50.000000	40.000000	0.040000	
0.626534	0.025143	-0.047768	-0.006272	50.000000	40.000000	0.040000	
0.627034	0.025143	-0.047768	-0.006272	50.000000	40.000000	0.040000	
0.627535	0.025143	-0.047768	-0.006272	50.000000	40.000000	0.040000	
0.628035	0.025143	-0.047768	-0.006272	50.000000	40.000000	0.040000	
0.628535	0.025143	-0.047701	-0.006252	50.000000	40.000000	0.040000	
0.629036	0.025143	-0.047701	-0.006252	50.000000	40.000000	0.040000	
0.629834	0.025143	-0.047701	-0.006252	50.000000	40.000000	0.040000	
0.630334	0.025143	-0.047434	-0.006174	50.000000	40.000000	0.040000	
0.630835	0.025143	-0.047434	-0.006174	50.000000	40.000000	0.040000	
0.631335	0.025143	-0.047434	-0.006174	50.000000	40.000000	0.040000	
0.631835	0.025143	-0.047434	-0.006174	50.000000	40.000000	0.040000	
0.632336	0.025143	-0.047434	-0.006174	50.000000	40.000000	0.040000	
0.632836	0.025143	-0.047434	-0.006174	50.000000	40.000000	0.040000	
0.633337	0.025143	-0.047434	-0.006174	50.000000	40.000000	0.040000	
0.633837	0.025143	-0.047434	-0.006174	50.000000	40.000000	0.040000	
0.634743	0.025143	-0.047434	-0.006174	50.000000	40.000000	0.040000	
0.635243	0.025143	-0.047434	-0.006174	50.000000	40.000000	0.040000	
0.635744	0.025143	-0.047434	-0.006174	50.000000	40.000000	0.040000	
0.636244	0.025143	-0.047434	-0.006174	50.000000	40.000000	0.040000	
0.636744	0.025143	-0.047434	-0.006174	50.000000	40.000000	0.040000	
0.637245	0.025143	-0.047434	-0.006174	50.000000	40.000000	0.040000	
0.637745	0.025143	-0.047434	-0.006174	50.000000	40.000000	0.040000	
0.638246	0.025143	-0.047434	-0.006174	50.000000	40.000000	0.040000	
0.638884	0.025143	-0.047101	-0.006077	50.000000	40.000000	0.040000	
0.639385	0.025143	-0.047101	-0.006077	50.000000	40.000000	0.040000	
0.639885	0.025143	-0.047101	-0.006077	50.000000	40.000000	0.040000	
0.640386	0.025143	-0.047101	-0.006077	50.000000	40.000000	0.040000	
0.640886	0.025143	-0.047101	-0.006077	50.000000	40.000000	0.040000	
0.641386	0.025143	-0.047101	-0.006077	50.000000	40.000000	0.040000	
0.641887	0.025143	-0.047101	-0.006077	50.000000	40.000000	0.040000	
0.642387	0.025143	-0.047101	-0.006077	50.000000	40.000000	0.040000	
0.642887	0.025143	-0.047101	-0.006077	50.000000	40.000000	0.040000	
0.643388	0.025143	-0.047101	-0.006077	50.000000	40.000000	0.040000	
0.643888	0.025143	-0.047101	-0.006077	50.000000	40.000000	0.040000	
0.644388	0.025143	-0.047101	-0.006077	50.000000	40.000000	0.040000	
0.645277	0.025143	-0.046901	-0.006019	50.000000	40.000000	0.040000	
0.645778	0.025143	-0.046901	-0.006019	50.000000	40.000000	0.040000	
0.646278	0.025143	-0.046901	-0.006019	50.000000	40.000000	0.040000	
0.646779	0.025143	-0.046901	-0.006019	50.000000	40.000000	0.040000	
0.647279	0.025143	-0.046901	-0.006019	50.000000	40.000000	0.040000	
0.647779	0.025143	-0.046901	-0.006019	50.000000	40.000000	0.040000	
0.648280	0.025143	-0.046901	-0.006019	50.000000	40.000000	0.040000	
0.648780	0.025143	-0.046901	-0.006019	50.000000	40.000000	0.040000	
0.649280	0.025143	-0.046500	-0.005903	50.000000	40.000000	0.040000	
0.649781	0.025143	-0.046500	-0.005903	50.000000	40.000000	0.040000	
0.650394	0.025143	-0.046500	-0.005903	50.000000	40.000000	0.040000	
0.650895	0.025143	-0.046233	-0.005827	50.000000	40.000000	0.040000	
0.651395	0.025143	-0.046233	-0.005827	50.000000	40.000000	0.040000	
0.651896	0.025143	-0.046233	-0.005827	50.000000	40.000000	0.040000	
0.652396	0.025143	-0.046233	-0.005827	50.000000	40.000000	0.040000	
0.652897	0.025143	-0.046233	-0.005827	50.000000	40.000000	0.040000	
0.653397	0.025143	-0.046233	-0.005827	50.000000	40.000000	0.040000	
0.653897	0.025143	-0.046233	-0.005827	50.000000	40.000000	0.040000	
0.654398	0.025143	-0.046233	-0.005827	50.000000	40.000000	0.040000	
0.654898	0.025143	-0.046233	-0.005827	50.000000	40.000000	0.040000	
0.655628	0.025143	-0.046233	-0.005827	50.000000	40.000000	0.040000	
0.656129	0.025143	-0.046233	-0.005827	50.000000	40.000000	0.040000	
0.656629	0.025143	-0.046233	-0.005827	50.000000	40.000000	0.040000	
0.657129	0.025143	-0.046233	-0.005827	50.000000	40.000000	0.040000	
0.657630	0.025143	-0.046233	-0.005827	50.000000	40.000000	0.040000	
0.658130	0.025143	-0.046233	-0.005827	50.000000	40.000000	0.040000	
0.658630	0.025143	-0.046233	-0.005827	50.000000	40.000000	0.040000	
0.659368	0.025143	-0.045898	-0.005732	50.000000	40.000000	0.040000	
0.659869	0.025143	-0.045898	-0.005732	50.000000	40.000000	0.040000	
0.660369	0.025143	-0.045898	-0.005732	50.000000	40.000000	0.040000	
0.660869	0.025143	-0.045898	-0.005732	50.000000	40.000000	0.040000	
0.661370	0.025143	-0.045898	-0.005732	50.000000	40.000000	0.040000	
0.661870	0.025143	-0.045898	-0.005732	50.000000	40.000000	0.040000	
0.662370	0.025143	-0.045898	-0.005732	50.000000	40.000000	0.040000	
0.662871	0.025143	-0.045898	-0.005732	50.000000	40.000000	0.040000	
0.663371	0.025143	-0.045898	-0.005732	50.000000	40.000000	0.040000	
0.663871	0.025143	-0.045898	-0.005732	50.000000	40.000000	0.040000	
0.664372	0.025143	-0.045898	-0.005732	50.000000	40.000000	0.040000	
0.664872	0.025143	-0.045898	-0.005732	50.000000	40.000000	0.040000	
0.665372	0.025143	-0.045898	-0.005732	50.000000	40.000000	0.040000	
0.666047	0.025143	-0.045631	-0.005657	50.000000	40.000000	0.040000	
0.666548	0.025143	-0.045631	-0.005657	50.000000	40.000000	0.040000	
0.667048	0.025143	-0.045631	-0.005657	50.000000	40.000000	0.040000	
0.667548	0.025143	-0.045631	-0.005657	50.000000	40.000000	0.040000	
0.668049	0.025143	-0.045631	-0.005657	50.000000	40.000000	0.040000	
0.668549	0.025143	-0.045631	-0.005657	50.000000	40.000000	0.040000	
0.669049	0.025143	-0.045631	-0.005657	50.000000	40.000000	0.040000	
0.669699	0.025143	-0.045631	-0.005657	50.000000	40.000000	0.040000	
0.670199	0.025143	-0.045162	-0.005526	50.000000	40.000000	0.040000	
0.670700	0.025143	-0.045162	-0.005526	50.000000	40.000000	0.040000	
0.671200	0.025143	-0.045162	-0.005526	50.000000	40.000000	0.040000	
0.671700	0.025143	-0.045162	-0.005526	50.000000	40.000000	0.040000	
0.672201	0.025143	-0.045162	-0.005526	50.000000	40.000000	0.040000	
0.672701	0.025143	-0.045162	-0.005526	50.000000	40.000000	0.040000	
0.673201	0.025143	-0.045162	-0.005526	50.000000	40.000000	0.040000	
0.673702	0.025143	-0.045162	-0.005526	50.000000	40.000000	0.040000	
0.674202	0.025143	-0.045162	-0.005526	50.000000	40.000000	0.040000	
0.674703	0.025143	-0.045162	-0.005526	50.000000	40.000000	0.040000	
0.675203	0.025143	-0.045162	-0.005526	50.000000	40.000000	0.040000	
0.676034	0.025143	-0.044895	-0.005452	50.000000	40.000000	0.040000	
0.676534	0.025143	-0.044895	-0.005452	50.000000	40.000000	0.040000	
0.677035	0.025143	-0.044895	-0.005452	50.000000	40.000000	0.040000	
0.677535	0.025143	-0.044895	-0.005452	50.000000	40.000000	0.040000	
0.678035	0.025143	-0.044895	-0.005452	50.000000	40.000000	0.040000	
0.678536	0.025143	-0.044895	-0.005452	50.000000	40.000000	0.040000	
0.679036	0.025143	-0.044895	-0.005452	50.000000	40.000000	0.040000	
0.679536	0.025143	-0.044895	-0.005452	50.000000	40.000000	0.040000	
0.680037	0.025143	-0.044493	-0.005342	50.000000	40.000000	0.040000	
0.680754	0.025143	-0.044493	-0.005342	50.000000	40.000000	0.040000	
0.681254	0.025143	-0.044224	-0.005269	50.000000	40.000000	0.040000	
0.681755	0.025143	-0.044224	-0.005269	50.000000	40.000000	0.040000	
0.682255	0.025143	-0.044224	-0.005269	50.000000	40.000000	0.040000	
0.682755	0.025143	-0.044224	-0.005269	50.000000	40.000000	0.040000	
0.683256	0.025143	-0.044224	-0.005269	50.000000	40.000000	0.040000	
0.683756	0.025143	-0.044224	-0.005269	50.000000	40.000000	0.040000	
0.684256	0.025143	-0.044224	-0.005269	50.000000	40.000000	0.040000	
0.684757	0.025143	-0.044224	-0.005269	50.000000	40.000000	0.040000	
0.685257	0.025143	-0.044224	-0.005269	50.000000	40.000000	0.040000	
0.686063	0.025143	-0.044224	-0.005269	50.000000	40.000000	0.040000	
0.686563	0.025143	-0.044224	-0.005269	50.000000	40.000000	0.040000	
0.687063	0.025143	-0.044224	-0.005269	50.000000	40.000000	0.040000	
0.687564	0.025143	-0.044224	-0.005269	50.000000	40.000000	0.040000	
0.688064	0.025143	-0.044224	-0.005269	50.000000	40.000000	0.040000	
0.688565	0.025143	-0.044224	-0.005269	50.000000	40.000000	0.040000	
0.689065	0.025143	-0.044224	-0.005269	50.000000	40.000000	0.040000	
0.689697	0.025143	-0.043755	-0.005143	50.000000	40.000000	0.040000	
0.690197	0.025143	-0.043755	-0.005143	50.000000	40.000000	0.040000	
0.690697	0.025143	-0.043755	-0.005143	50.000000	40.000000	0.040000	
0.691198	0.025143	-0.043755	-0.005143	50.000000	40.000000	0.040000	
0.691698	0.025143	-0.043755	-0.005143	50.000000	40.000000	0.040000	
0.692198	0.025143	-0.043755	-0.005143	50.000000	40.000000	0.040000	
0.692699	0.025143	-0.043755	-0.005143	50.000000	40.000000	0.040000	
0.693199	0.025143	-0.043755	-0.005143	50.000000	40.000000	0.040000	
0.693949	0.025143	-0.043486	-0.005071	50.000000	40.000000	0.040000	
0.694449	0.025143	-0.043486	-0.005071	50.000000	40.000000	0.040000	
0.694949	0.025143	-0.043218	-0.004999	50.000000	40.000000	0.040000	
0.695450	0.025143	-0.043218	-0.004999	50.000000	40.000000	0.040000	
0.695950	0.025143	-0.043151	-0.004982	50.000000	40.000000	0.040000	
0.696450	0.025143	-0.043151	-0.004982	50.000000	40.000000	0.040000	
0.696951	0.025143	-0.043083	-0.004964	50.000000	40.000000	0.040000	
0.697451	0.025143	-0.043083	-0.004964	50.000000	40.000000	0.040000	
0.697951	0.025143	-0.042949	-0.004929	50.000000	40.000000	0.040000	
0.698452	0.025143	-0.042949	-0.004929	50.000000	40.000000	0.040000	
0.698952	0.025143	-0.042882	-0.004911	50.000000	40.000000	0.040000	
0.699453	0.025143	-0.042882	-0.004911	50.000000	40.000000	0.040000	
0.699953	0.025143	-0.042882	-0.004911	50.000000	40.000000	0.040000	
0.700453	0.025143	-0.042747	-0.004876	50.000000	40.000000	0.040000	
0.700954	0.025143	-0.042747	-0.004876	50.000000	40.000000	0.040000	
0.701454	0.025143	-0.042747	-0.004876	50.000000	40.000000	0.040000	
0.701954	0.025143	-0.042680	-0.004858	50.000000	40.000000	0.040000	
