Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
0.656494	0.020000	-0.046821	-0.002984	100.000000	50.000000	0.040000	
0.656994	0.020000	-0.046821	-0.002984	100.000000	50.000000	0.040000	
0.657494	0.020000	-0.046821	-0.002984	100.000000	50.000000	0.040000	
0.657995	0.020000	-0.046821	-0.002984	100.000000	50.000000	0.040000	
0.658495	0.020000	-0.046821	-0.002984	100.000000	50.000000	0.040000	
0.658995	0.020000	-0.046821	-0.002984	100.000000	50.000000	0.040000	
0.659496	0.020000	-0.046821	-0.002984	100.000000	50.000000	0.040000	
0.659996	0.020000	-0.046821	-0.002984	100.000000	50.000000	0.040000	
0.660496	0.020000	-0.046821	-0.002984	100.000000	50.000000	0.040000	
0.660997	0.020000	-0.046821	-0.002984	100.000000	50.000000	0.040000	
0.661497	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.661998	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.662498	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.662998	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.663499	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.663999	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.664499	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.665000	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.665500	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.666000	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.666501	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.667001	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.667501	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.668002	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.668502	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.669003	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.669503	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.670003	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.670504	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.671004	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.671504	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.672005	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.672505	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.673005	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.673506	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.674006	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.674506	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.675007	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.675507	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.676007	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.676508	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.677008	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.677509	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.678009	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.678509	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.679010	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.679510	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.680010	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.680511	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.681011	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.681511	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.682012	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.682512	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.683012	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.683513	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.684013	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.684513	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.685014	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.685514	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.686015	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.686515	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.687015	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.687516	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.688016	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.688516	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.689017	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.689517	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.690017	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.690518	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.691018	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.691518	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.692019	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.692519	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.693019	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.693520	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.694020	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.694521	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.695021	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.695521	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.696022	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.696522	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.697023	-0.003004	-0.046889	-0.014274	100.000000	50.000000	0.040000	
0.697523	0.020000	-0.046889	-0.003004	100.000000	50.000000	0.040000	
0.698023	0.020000	-0.046957	-0.003023	100.000000	50.000000	0.040000	
0.698524	0.020000	-0.046957	-0.003023	100.000000	50.000000	0.040000	
0.699024	0.020000	-0.046944	-0.003069	100.000000	50.000000	0.040000	
0.699524	0.020000	-0.046944	-0.003069	100.000000	50.000000	0.040000	
0.700025	0.020000	-0.046953	-0.003038	100.000000	50.000000	0.040000	
0.700525	0.020000	-0.046953	-0.003038	100.000000	50.000000	0.040000	
0.701026	0.020000	-0.046953	-0.003038	100.000000	50.000000	0.040000	
0.701526	0.020000	-0.046953	-0.003038	100.000000	50.000000	0.040000	
0.702026	0.020000	-0.046953	-0.003038	100.000000	50.000000	0.040000	
0.702527	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.703027	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.703527	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.704028	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.704528	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.705028	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.705529	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.706029	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.706529	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.707030	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.707530	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.708031	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.708531	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.709031	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.709532	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.710032	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.710532	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.711033	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.711533	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.712033	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.712534	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.713034	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.713536	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.714036	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.714536	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.715037	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.715537	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.716037	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.716538	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.717038	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.717539	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.718039	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.718539	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.719040	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.719540	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.720040	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.720541	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.721041	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.721541	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.722042	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.722542	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.723042	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.723543	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.724043	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.724543	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.725044	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.725544	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.726045	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.726545	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.727045	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.727546	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.728046	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.728546	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.729047	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.729547	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.730047	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.730548	0.020000	-0.047021	-0.003057	100.000000	50.000000	0.040000	
0.731048	0.020000	-0.047089	-0.003076	100.000000	50.000000	0.040000	
0.731548	0.020000	-0.047089	-0.003076	100.000000	50.000000	0.040000	
0.732049	0.020000	-0.047089	-0.003076	100.000000	50.000000	0.040000	
0.732549	0.020000	-0.047089	-0.003076	100.000000	50.000000	0.040000	
0.733049	0.020000	-0.047089	-0.003076	100.000000	50.000000	0.040000	
0.733550	0.020000	-0.047089	-0.003076	100.000000	50.000000	0.040000	
0.734050	0.020000	-0.047089	-0.003076	100.000000	50.000000	0.040000	
0.734551	0.020000	-0.047089	-0.003076	100.000000	50.000000	0.040000	
0.735051	0.020000	-0.047089	-0.003076	100.000000	50.000000	0.040000	
0.735551	0.020000	-0.047089	-0.003076	100.000000	50.000000	0.040000	
0.736052	0.020000	-0.047089	-0.003076	100.000000	50.000000	0.040000	
0.736552	0.020000	-0.047089	-0.003076	100.000000	50.000000	0.040000	
0.737052	0.020000	-0.047089	-0.003076	100.000000	50.000000	0.040000	
0.737553	0.020000	-0.047089	-0.003076	100.000000	50.000000	0.040000	
0.738053	0.020000	-0.047089	-0.003076	100.000000	50.000000	0.040000	
0.738553	0.020000	-0.047089	-0.003076	100.000000	50.000000	0.040000	
0.739054	0.020000	-0.047089	-0.003076	100.000000	50.000000	0.040000	
0.739554	0.020000	-0.047089	-0.003076	100.000000	50.000000	0.040000	
0.740054	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.740555	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.741055	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.741555	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.742056	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.742556	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.743057	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.743557	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.744057	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.744558	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.745058	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.745558	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.746059	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.746559	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.747059	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.747560	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.748060	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.748560	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.749061	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.749561	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.750061	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.750562	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.751062	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.751563	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.752063	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.752563	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.753064	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.753564	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.754064	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.754565	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.755065	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.755565	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.756066	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.756566	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.757066	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.757567	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.758067	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.758567	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.759068	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.759568	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.760069	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.760569	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.761069	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.761570	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.762070	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.762570	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.763071	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.763571	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.764071	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.764572	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.765072	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.765572	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.766073	0.020000	-0.047076	-0.003122	100.000000	50.000000	0.040000	
0.766573	0.020000	-0.047085	-0.003091	100.000000	50.000000	0.040000	
0.767073	0.020000	-0.047085	-0.003091	100.000000	50.000000	0.040000	
0.767574	0.020000	-0.047085	-0.003091	100.000000	50.000000	0.040000	
0.768074	0.020000	-0.047085	-0.003091	100.000000	50.000000	0.040000	
0.768575	0.020000	-0.047085	-0.003091	100.000000	50.000000	0.040000	
0.769075	0.020000	-0.047085	-0.003091	100.000000	50.000000	0.040000	
0.769575	0.020000	-0.047085	-0.003091	100.000000	50.000000	0.040000	
0.770076	0.020000	-0.047085	-0.003091	100.000000	50.000000	0.040000	
0.770576	0.020000	-0.047085	-0.003091	100.000000	50.000000	0.040000	
0.771076	0.020000	-0.047085	-0.003091	100.000000	50.000000	0.040000	
0.771577	0.020000	-0.047085	-0.003091	100.000000	50.000000	0.040000	
0.772077	0.020000	-0.047085	-0.003091	100.000000	50.000000	0.040000	
0.772577	0.020000	-0.047085	-0.003091	100.000000	50.000000	0.040000	
0.773078	0.020000	-0.047085	-0.003091	100.000000	50.000000	0.040000	
0.773578	0.020000	-0.047085	-0.003091	100.000000	50.000000	0.040000	
0.774078	0.020000	-0.047085	-0.003091	100.000000	50.000000	0.040000	
0.774579	0.020000	-0.047085	-0.003091	100.000000	50.000000	0.040000	
0.775079	0.020000	-0.047085	-0.003091	100.000000	50.000000	0.040000	
0.775580	0.020000	-0.047085	-0.003091	100.000000	50.000000	0.040000	
0.776080	0.020000	-0.047085	-0.003091	100.000000	50.000000	0.040000	
0.776580	0.020000	-0.047085	-0.003091	100.000000	50.000000	0.040000	
0.777081	0.020000	-0.047085	-0.003091	100.000000	50.000000	0.040000	
0.777581	0.020000	-0.047085	-0.003091	100.000000	50.000000	0.040000	
0.778081	0.020000	-0.047085	-0.003091	100.000000	50.000000	0.040000	
0.778582	0.020000	-0.047085	-0.003091	100.000000	50.000000	0.040000	
0.779082	0.020000	-0.047085	-0.003091	100.000000	50.000000	0.040000	
0.779582	0.020000	-0.047085	-0.003091	100.000000	50.000000	0.040000	
0.780083	0.020000	-0.047085	-0.003091	100.000000	50.000000	0.040000	
0.780583	0.020000	-0.047085	-0.003091	100.000000	50.000000	0.040000	
0.781083	0.020000	-0.047085	-0.003091	100.000000	50.000000	0.040000	
0.781584	0.020000	-0.047085	-0.003091	100.000000	50.000000	0.040000	
0.782084	0.020000	-0.047085	-0.003091	100.000000	50.000000	0.040000	
0.782584	0.020000	-0.047085	-0.003091	100.000000	50.000000	0.040000	
0.783085	0.020000	-0.047085	-0.003091	100.000000	50.000000	0.040000	
0.783585	0.020000	-0.047085	-0.003091	100.000000	50.000000	0.040000	
0.784086	0.020000	-0.047085	-0.003091	100.000000	50.000000	0.040000	
0.784586	0.020000	-0.047085	-0.003091	100.000000	50.000000	0.040000	
0.785086	0.020000	-0.047085	-0.003091	100.000000	50.000000	0.040000	
0.785587	0.020000	-0.047085	-0.003091	100.000000	50.000000	0.040000	
0.786087	0.020000	-0.047085	-0.003091	100.000000	50.000000	0.040000	
0.786587	0.020000	-0.047085	-0.003091	100.000000	50.000000	0.040000	
0.787088	0.020000	-0.047085	-0.003091	100.000000	50.000000	0.040000	
0.787588	0.020000	-0.047085	-0.003091	100.000000	50.000000	0.040000	
0.788088	0.020000	-0.047085	-0.003091	100.000000	50.000000	0.040000	
0.788589	0.020000	-0.047085	-0.003091	100.000000	50.000000	0.040000	
0.789089	0.020000	-0.047085	-0.003091	100.000000	50.000000	0.040000	
0.789589	0.020000	-0.047080	-0.003106	100.000000	50.000000	0.040000	
0.790090	0.020000	-0.047080	-0.003106	100.000000	50.000000	0.040000	
0.790590	0.020000	-0.047067	-0.003152	100.000000	50.000000	0.040000	
0.791090	0.020000	-0.047067	-0.003152	100.000000	50.000000	0.040000	
0.791591	0.020000	-0.047067	-0.003152	100.000000	50.000000	0.040000	
0.792091	0.020000	-0.047067	-0.003152	100.000000	50.000000	0.040000	
0.792592	0.020000	-0.047067	-0.003152	100.000000	50.000000	0.040000	
0.793092	0.020000	-0.047067	-0.003152	100.000000	50.000000	0.040000	
0.793592	0.020000	-0.047076	-0.003121	100.000000	50.000000	0.040000	
0.794093	0.020000	-0.047076	-0.003121	100.000000	50.000000	0.040000	
0.794593	0.020000	-0.047076	-0.003121	100.000000	50.000000	0.040000	
0.795093	0.020000	-0.047076	-0.003121	100.000000	50.000000	0.040000	
0.795594	0.020000	-0.047076	-0.003121	100.000000	50.000000	0.040000	
0.796094	0.020000	-0.047076	-0.003121	100.000000	50.000000	0.040000	
0.796594	0.020000	-0.047076	-0.003121	100.000000	50.000000	0.040000	
0.797095	0.020000	-0.047076	-0.003121	100.000000	50.000000	0.040000	
0.797595	0.020000	-0.047076	-0.003121	100.000000	50.000000	0.040000	
0.798095	0.020000	-0.047063	-0.003166	100.000000	50.000000	0.040000	
0.798596	0.020000	-0.047063	-0.003166	100.000000	50.000000	0.040000	
0.799096	0.020000	-0.047063	-0.003166	100.000000	50.000000	0.040000	
