Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
0.725048	-0.026239	-0.029560	0.003612	40.000000	30.000000	0.040000	
0.725549	-0.026239	-0.029419	0.003636	40.000000	30.000000	0.040000	
0.726049	-0.026239	-0.029419	0.003636	40.000000	30.000000	0.040000	
0.726549	-0.026214	-0.029285	0.003708	40.000000	30.000000	0.040000	
0.727050	-0.026214	-0.029285	0.003708	40.000000	30.000000	0.040000	
0.727550	-0.026214	-0.029285	0.003708	40.000000	30.000000	0.040000	
0.728050	-0.026168	-0.029139	0.003704	40.000000	30.000000	0.040000	
0.728551	-0.026168	-0.029139	0.003704	40.000000	30.000000	0.040000	
0.729051	-0.026168	-0.029069	0.003716	40.000000	30.000000	0.040000	
0.729551	-0.026168	-0.029069	0.003716	40.000000	30.000000	0.040000	
0.730052	-0.026168	-0.028927	0.003740	40.000000	30.000000	0.040000	
0.730552	-0.026168	-0.028927	0.003740	40.000000	30.000000	0.040000	
0.731052	-0.026168	-0.028927	0.003740	40.000000	30.000000	0.040000	
0.731553	-0.026168	-0.028927	0.003740	40.000000	30.000000	0.040000	
0.732053	-0.026168	-0.028644	0.003787	40.000000	30.000000	0.040000	
0.732554	-0.026168	-0.028644	0.003787	40.000000	30.000000	0.040000	
0.733054	-0.026168	-0.028502	0.003811	40.000000	30.000000	0.040000	
0.733554	-0.026168	-0.028502	0.003811	40.000000	30.000000	0.040000	
0.734055	-0.026168	-0.028432	0.003822	40.000000	30.000000	0.040000	
0.734555	-0.026168	-0.028432	0.003822	40.000000	30.000000	0.040000	
0.735055	-0.026168	-0.028290	0.003846	40.000000	30.000000	0.040000	
0.735556	-0.026168	-0.028290	0.003846	40.000000	30.000000	0.040000	
0.736056	-0.026168	-0.028148	0.003869	40.000000	30.000000	0.040000	
0.736556	-0.026168	-0.028148	0.003869	40.000000	30.000000	0.040000	
0.737057	-0.026143	-0.028014	0.003940	40.000000	30.000000	0.040000	
0.737557	-0.026143	-0.028014	0.003940	40.000000	30.000000	0.040000	
0.738057	-0.026143	-0.027944	0.003951	40.000000	30.000000	0.040000	
0.738558	-0.026143	-0.027944	0.003951	40.000000	30.000000	0.040000	
0.739058	-0.026143	-0.027802	0.003974	40.000000	30.000000	0.040000	
0.739559	-0.026143	-0.027802	0.003974	40.000000	30.000000	0.040000	
0.740059	-0.026143	-0.027518	0.004020	40.000000	30.000000	0.040000	
0.740559	-0.026143	-0.027518	0.004020	40.000000	30.000000	0.040000	
0.741060	-0.026143	-0.027518	0.004020	40.000000	30.000000	0.040000	
0.741560	-0.026143	-0.027377	0.004042	40.000000	30.000000	0.040000	
0.742060	-0.026143	-0.027377	0.004042	40.000000	30.000000	0.040000	
0.742561	-0.026143	-0.027235	0.004065	40.000000	30.000000	0.040000	
0.743061	-0.026143	-0.027235	0.004065	40.000000	30.000000	0.040000	
0.743561	-0.026143	-0.027164	0.004076	40.000000	30.000000	0.040000	
0.744062	-0.026143	-0.027164	0.004076	40.000000	30.000000	0.040000	
0.744562	-0.026143	-0.027022	0.004098	40.000000	30.000000	0.040000	
0.745062	-0.026143	-0.027022	0.004098	40.000000	30.000000	0.040000	
0.745563	-0.026143	-0.027022	0.004098	40.000000	30.000000	0.040000	
0.746063	-0.026143	-0.026880	0.004120	40.000000	30.000000	0.040000	
0.746563	-0.026143	-0.026880	0.004120	40.000000	30.000000	0.040000	
0.747064	-0.026143	-0.026738	0.004142	40.000000	30.000000	0.040000	
0.747564	-0.026143	-0.026738	0.004142	40.000000	30.000000	0.040000	
0.748065	-0.026143	-0.026597	0.004164	40.000000	30.000000	0.040000	
0.748565	-0.026143	-0.026597	0.004164	40.000000	30.000000	0.040000	
0.749065	-0.026143	-0.026384	0.004197	40.000000	30.000000	0.040000	
0.749566	-0.026143	-0.026384	0.004197	40.000000	30.000000	0.040000	
0.750066	-0.026143	-0.026384	0.004197	40.000000	30.000000	0.040000	
0.750566	-0.026143	-0.026384	0.004197	40.000000	30.000000	0.040000	
0.751067	-0.026143	-0.026242	0.004219	40.000000	30.000000	0.040000	
0.751567	-0.026143	-0.026242	0.004219	40.000000	30.000000	0.040000	
0.752067	-0.026143	-0.026100	0.004240	40.000000	30.000000	0.040000	
0.752568	-0.026143	-0.026100	0.004240	40.000000	30.000000	0.040000	
0.753068	-0.026143	-0.025958	0.004262	40.000000	30.000000	0.040000	
0.753568	-0.026143	-0.025958	0.004262	40.000000	30.000000	0.040000	
0.754069	-0.026143	-0.025816	0.004283	40.000000	30.000000	0.040000	
0.754569	-0.026143	-0.025816	0.004283	40.000000	30.000000	0.040000	
0.755070	-0.026143	-0.025745	0.004293	40.000000	30.000000	0.040000	
0.755570	-0.026143	-0.025745	0.004293	40.000000	30.000000	0.040000	
0.756070	-0.026118	-0.025610	0.004362	40.000000	30.000000	0.040000	
0.756571	-0.026118	-0.025610	0.004362	40.000000	30.000000	0.040000	
0.757071	-0.026118	-0.025468	0.004383	40.000000	30.000000	0.040000	
0.757571	-0.026118	-0.025468	0.004383	40.000000	30.000000	0.040000	
0.758072	-0.026118	-0.025468	0.004383	40.000000	30.000000	0.040000	
0.758572	-0.026118	-0.025184	0.004425	40.000000	30.000000	0.040000	
0.759072	-0.026118	-0.025184	0.004425	40.000000	30.000000	0.040000	
0.759573	-0.026118	-0.025113	0.004435	40.000000	30.000000	0.040000	
0.760073	-0.026118	-0.025113	0.004435	40.000000	30.000000	0.040000	
0.760573	-0.026118	-0.024971	0.004456	40.000000	30.000000	0.040000	
0.761074	-0.026118	-0.024971	0.004456	40.000000	30.000000	0.040000	
0.761574	-0.026118	-0.024829	0.004477	40.000000	30.000000	0.040000	
0.762074	-0.026118	-0.024829	0.004477	40.000000	30.000000	0.040000	
0.762575	-0.026118	-0.024829	0.004477	40.000000	30.000000	0.040000	
0.763075	-0.026118	-0.024687	0.004497	40.000000	30.000000	0.040000	
0.763576	-0.026118	-0.024687	0.004497	40.000000	30.000000	0.040000	
0.764076	-0.026118	-0.024544	0.004517	40.000000	30.000000	0.040000	
0.764576	-0.026118	-0.024544	0.004517	40.000000	30.000000	0.040000	
0.765077	-0.026118	-0.024402	0.004537	40.000000	30.000000	0.040000	
0.765577	-0.026118	-0.024402	0.004537	40.000000	30.000000	0.040000	
0.766077	-0.026118	-0.024118	0.004577	40.000000	30.000000	0.040000	
0.766578	-0.026118	-0.024118	0.004577	40.000000	30.000000	0.040000	
0.767078	-0.026118	-0.024118	0.004577	40.000000	30.000000	0.040000	
0.767578	-0.026118	-0.024118	0.004577	40.000000	30.000000	0.040000	
0.768079	-0.026118	-0.023976	0.004597	40.000000	30.000000	0.040000	
0.768579	-0.026118	-0.023976	0.004597	40.000000	30.000000	0.040000	
0.769079	-0.026118	-0.023833	0.004617	40.000000	30.000000	0.040000	
0.769580	-0.026118	-0.023833	0.004617	40.000000	30.000000	0.040000	
0.770080	-0.026118	-0.023691	0.004636	40.000000	30.000000	0.040000	
0.770581	-0.026118	-0.023691	0.004636	40.000000	30.000000	0.040000	
0.771081	-0.026118	-0.023549	0.004656	40.000000	30.000000	0.040000	
0.771581	-0.026118	-0.023549	0.004656	40.000000	30.000000	0.040000	
0.772082	-0.026118	-0.023407	0.004675	40.000000	30.000000	0.040000	
0.772582	-0.026118	-0.023407	0.004675	40.000000	30.000000	0.040000	
0.773082	-0.026118	-0.023264	0.004694	40.000000	30.000000	0.040000	
0.773583	-0.026118	-0.023264	0.004694	40.000000	30.000000	0.040000	
0.774083	-0.026093	-0.023128	0.004761	40.000000	30.000000	0.040000	
0.774583	-0.026093	-0.023128	0.004761	40.000000	30.000000	0.040000	
0.775084	-0.026093	-0.023128	0.004761	40.000000	30.000000	0.040000	
0.775584	-0.026093	-0.022844	0.004799	40.000000	30.000000	0.040000	
0.776084	-0.026093	-0.022844	0.004799	40.000000	30.000000	0.040000	
0.776585	-0.026093	-0.022701	0.004818	40.000000	30.000000	0.040000	
0.777085	-0.026093	-0.022701	0.004818	40.000000	30.000000	0.040000	
0.777585	-0.026093	-0.022559	0.004836	40.000000	30.000000	0.040000	
0.778086	-0.026093	-0.022559	0.004836	40.000000	30.000000	0.040000	
0.778586	-0.026093	-0.022559	0.004836	40.000000	30.000000	0.040000	
0.779087	-0.026069	-0.022422	0.004903	40.000000	30.000000	0.040000	
0.779587	-0.026069	-0.022422	0.004903	40.000000	30.000000	0.040000	
0.780087	-0.026069	-0.022280	0.004921	40.000000	30.000000	0.040000	
0.780588	-0.026069	-0.022280	0.004921	40.000000	30.000000	0.040000	
0.781088	-0.026069	-0.022137	0.004939	40.000000	30.000000	0.040000	
0.781588	-0.026069	-0.022137	0.004939	40.000000	30.000000	0.040000	
0.782089	-0.026069	-0.022137	0.004939	40.000000	30.000000	0.040000	
0.782589	-0.026069	-0.022137	0.004939	40.000000	30.000000	0.040000	
0.783089	-0.026069	-0.021852	0.004976	40.000000	30.000000	0.040000	
0.783590	-0.026069	-0.021852	0.004976	40.000000	30.000000	0.040000	
0.784090	-0.026069	-0.021710	0.004993	40.000000	30.000000	0.040000	
0.784590	-0.026069	-0.021710	0.004993	40.000000	30.000000	0.040000	
0.785091	-0.026044	-0.021573	0.005059	40.000000	30.000000	0.040000	
0.785591	-0.026044	-0.021573	0.005059	40.000000	30.000000	0.040000	
0.786092	-0.026044	-0.021431	0.005077	40.000000	30.000000	0.040000	
0.786592	-0.026044	-0.021431	0.005077	40.000000	30.000000	0.040000	
0.787092	-0.026044	-0.021288	0.005094	40.000000	30.000000	0.040000	
0.787593	-0.026044	-0.021288	0.005094	40.000000	30.000000	0.040000	
0.788093	-0.026044	-0.021145	0.005112	40.000000	30.000000	0.040000	
0.788593	-0.026044	-0.021145	0.005112	40.000000	30.000000	0.040000	
0.789094	-0.026044	-0.021003	0.005129	40.000000	30.000000	0.040000	
0.789594	-0.026044	-0.021003	0.005129	40.000000	30.000000	0.040000	
0.790094	-0.026044	-0.020860	0.005146	40.000000	30.000000	0.040000	
0.790595	-0.026044	-0.020860	0.005146	40.000000	30.000000	0.040000	
0.791095	-0.026044	-0.020860	0.005146	40.000000	30.000000	0.040000	
0.791595	-0.026044	-0.020860	0.005146	40.000000	30.000000	0.040000	
0.792096	-0.026044	-0.020860	0.005146	40.000000	30.000000	0.040000	
0.792596	-0.026044	-0.020503	0.005189	40.000000	30.000000	0.040000	
0.793096	-0.025973	-0.020363	0.005226	40.000000	30.000000	0.040000	
0.793597	-0.025973	-0.020363	0.005226	40.000000	30.000000	0.040000	
0.794097	-0.025973	-0.020220	0.005242	40.000000	30.000000	0.040000	
0.794598	-0.025973	-0.020220	0.005242	40.000000	30.000000	0.040000	
0.795098	-0.025973	-0.020077	0.005259	40.000000	30.000000	0.040000	
0.795598	-0.025973	-0.020077	0.005259	40.000000	30.000000	0.040000	
0.796099	-0.025973	-0.019935	0.005275	40.000000	30.000000	0.040000	
0.796599	-0.025973	-0.019935	0.005275	40.000000	30.000000	0.040000	
0.797099	-0.025973	-0.019792	0.005292	40.000000	30.000000	0.040000	
0.797600	-0.025973	-0.019792	0.005292	40.000000	30.000000	0.040000	
0.798100	-0.025973	-0.019578	0.005316	40.000000	30.000000	0.040000	
0.798600	-0.025973	-0.019578	0.005316	40.000000	30.000000	0.040000	
0.799101	-0.025973	-0.019292	0.005348	40.000000	30.000000	0.040000	
0.799601	-0.025973	-0.019292	0.005348	40.000000	30.000000	0.040000	
0.800101	-0.025973	-0.019149	0.005364	40.000000	30.000000	0.040000	
0.800602	-0.025973	-0.019149	0.005364	40.000000	30.000000	0.040000	
0.801102	-0.025973	-0.019149	0.005364	40.000000	30.000000	0.040000	
0.801603	-0.025973	-0.019006	0.005380	40.000000	30.000000	0.040000	
0.802103	-0.025973	-0.019006	0.005380	40.000000	30.000000	0.040000	
0.802603	-0.025973	-0.018863	0.005395	40.000000	30.000000	0.040000	
0.803104	-0.025973	-0.018863	0.005395	40.000000	30.000000	0.040000	
0.803604	-0.025973	-0.018720	0.005411	40.000000	30.000000	0.040000	
0.804104	-0.025973	-0.018720	0.005411	40.000000	30.000000	0.040000	
0.804605	-0.025926	-0.018503	0.005405	40.000000	30.000000	0.040000	
0.805105	-0.025926	-0.018503	0.005405	40.000000	30.000000	0.040000	
0.805605	-0.025926	-0.018503	0.005405	40.000000	30.000000	0.040000	
0.806106	-0.025926	-0.018360	0.005421	40.000000	30.000000	0.040000	
0.806606	-0.025926	-0.018360	0.005421	40.000000	30.000000	0.040000	
0.807106	-0.025901	-0.018222	0.005484	40.000000	30.000000	0.040000	
0.807607	-0.025901	-0.018222	0.005484	40.000000	30.000000	0.040000	
0.808107	-0.025901	-0.017865	0.005521	40.000000	30.000000	0.040000	
0.808607	-0.025901	-0.017865	0.005521	40.000000	30.000000	0.040000	
0.809108	-0.025901	-0.017865	0.005521	40.000000	30.000000	0.040000	
0.809608	-0.025901	-0.017722	0.005535	40.000000	30.000000	0.040000	
0.810109	-0.025901	-0.017722	0.005535	40.000000	30.000000	0.040000	
0.810609	-0.025901	-0.017579	0.005550	40.000000	30.000000	0.040000	
0.811109	-0.025901	-0.017579	0.005550	40.000000	30.000000	0.040000	
0.811610	-0.025855	-0.017433	0.005536	40.000000	30.000000	0.040000	
0.812110	-0.025855	-0.017433	0.005536	40.000000	30.000000	0.040000	
0.812610	-0.025855	-0.017218	0.005558	40.000000	30.000000	0.040000	
0.813111	-0.025855	-0.017218	0.005558	40.000000	30.000000	0.040000	
0.813611	-0.025855	-0.017075	0.005572	40.000000	30.000000	0.040000	
0.814111	-0.025855	-0.017075	0.005572	40.000000	30.000000	0.040000	
0.814612	-0.025855	-0.017075	0.005572	40.000000	30.000000	0.040000	
0.815112	-0.025855	-0.016932	0.005586	40.000000	30.000000	0.040000	
0.815612	-0.025855	-0.016932	0.005586	40.000000	30.000000	0.040000	
0.816113	-0.025855	-0.016789	0.005599	40.000000	30.000000	0.040000	
0.816613	-0.025855	-0.016789	0.005599	40.000000	30.000000	0.040000	
0.817114	-0.025855	-0.016789	0.005599	40.000000	30.000000	0.040000	
0.817614	-0.025855	-0.016789	0.005599	40.000000	30.000000	0.040000	
0.818114	-0.025855	-0.016432	0.005634	40.000000	30.000000	0.040000	
0.818615	-0.025855	-0.016432	0.005634	40.000000	30.000000	0.040000	
0.819115	-0.025855	-0.016289	0.005647	40.000000	30.000000	0.040000	
0.819615	-0.025855	-0.016289	0.005647	40.000000	30.000000	0.040000	
0.820116	-0.025855	-0.016145	0.005660	40.000000	30.000000	0.040000	
0.820616	-0.025855	-0.016145	0.005660	40.000000	30.000000	0.040000	
0.821116	-0.025855	-0.015931	0.005680	40.000000	30.000000	0.040000	
0.821617	-0.025855	-0.015931	0.005680	40.000000	30.000000	0.040000	
0.822117	-0.025808	-0.015785	0.005665	40.000000	30.000000	0.040000	
0.822617	-0.025808	-0.015785	0.005665	40.000000	30.000000	0.040000	
0.823118	-0.025808	-0.015570	0.005684	40.000000	30.000000	0.040000	
0.823618	-0.025808	-0.015570	0.005684	40.000000	30.000000	0.040000	
0.824118	-0.025808	-0.015427	0.005697	40.000000	30.000000	0.040000	
0.824619	-0.025808	-0.015427	0.005697	40.000000	30.000000	0.040000	
0.825119	-0.025808	-0.015284	0.005710	40.000000	30.000000	0.040000	
0.825620	-0.025808	-0.015284	0.005710	40.000000	30.000000	0.040000	
0.826120	-0.025808	-0.015284	0.005710	40.000000	30.000000	0.040000	
0.826620	-0.025808	-0.015284	0.005710	40.000000	30.000000	0.040000	
0.827121	-0.025808	-0.014926	0.005741	40.000000	30.000000	0.040000	
0.827621	-0.025808	-0.014926	0.005741	40.000000	30.000000	0.040000	
0.828121	-0.025808	-0.014783	0.005753	40.000000	30.000000	0.040000	
0.828622	-0.025808	-0.014783	0.005753	40.000000	30.000000	0.040000	
0.829122	-0.025808	-0.014640	0.005765	40.000000	30.000000	0.040000	
0.829622	-0.025808	-0.014640	0.005765	40.000000	30.000000	0.040000	
0.830123	-0.025808	-0.014425	0.005783	40.000000	30.000000	0.040000	
0.830623	-0.025808	-0.014425	0.005783	40.000000	30.000000	0.040000	
0.831123	-0.025762	-0.014280	0.005767	40.000000	30.000000	0.040000	
0.831624	-0.025762	-0.014280	0.005767	40.000000	30.000000	0.040000	
0.832124	-0.025762	-0.014136	0.005778	40.000000	30.000000	0.040000	
0.832624	-0.025762	-0.014136	0.005778	40.000000	30.000000	0.040000	
0.833125	-0.025762	-0.013922	0.005796	40.000000	30.000000	0.040000	
0.833625	-0.025762	-0.013922	0.005796	40.000000	30.000000	0.040000	
0.834126	-0.025762	-0.013778	0.005807	40.000000	30.000000	0.040000	
0.834626	-0.025762	-0.013778	0.005807	40.000000	30.000000	0.040000	
0.835126	-0.025762	-0.013420	0.005835	40.000000	30.000000	0.040000	
0.835627	-0.025762	-0.013420	0.005835	40.000000	30.000000	0.040000	
0.836127	-0.025762	-0.013277	0.005846	40.000000	30.000000	0.040000	
0.836627	-0.025762	-0.013277	0.005846	40.000000	30.000000	0.040000	
0.837128	-0.025762	-0.013277	0.005846	40.000000	30.000000	0.040000	
0.837628	-0.025762	-0.013134	0.005857	40.000000	30.000000	0.040000	
0.838128	-0.025762	-0.013134	0.005857	40.000000	30.000000	0.040000	
0.838629	-0.025762	-0.012919	0.005873	40.000000	30.000000	0.040000	
0.839129	-0.025762	-0.012919	0.005873	40.000000	30.000000	0.040000	
0.839629	-0.025762	-0.012776	0.005883	40.000000	30.000000	0.040000	
0.840130	-0.025762	-0.012776	0.005883	40.000000	30.000000	0.040000	
0.840630	-0.025716	-0.012559	0.005871	40.000000	30.000000	0.040000	
0.841131	-0.025716	-0.012559	0.005871	40.000000	30.000000	0.040000	
0.841631	-0.025716	-0.012559	0.005871	40.000000	30.000000	0.040000	
0.842131	-0.025716	-0.012415	0.005881	40.000000	30.000000	0.040000	
0.842632	-0.025716	-0.012415	0.005881	40.000000	30.000000	0.040000	
0.843132	-0.025716	-0.012272	0.005891	40.000000	30.000000	0.040000	
0.843632	-0.025716	-0.012272	0.005891	40.000000	30.000000	0.040000	
0.844133	-0.025716	-0.011914	0.005916	40.000000	30.000000	0.040000	
0.844633	-0.025716	-0.011914	0.005916	40.000000	30.000000	0.040000	
0.845133	-0.025716	-0.011914	0.005916	40.000000	30.000000	0.040000	
0.845634	-0.025716	-0.011914	0.005916	40.000000	30.000000	0.040000	
0.846134	-0.025669	-0.011769	0.005897	40.000000	30.000000	0.040000	
0.846634	-0.025669	-0.011769	0.005897	40.000000	30.000000	0.040000	
0.847135	-0.025669	-0.011554	0.005912	40.000000	30.000000	0.040000	
0.847635	-0.025669	-0.011554	0.005912	40.000000	30.000000	0.040000	
0.848135	-0.025669	-0.011410	0.005921	40.000000	30.000000	0.040000	
0.848636	-0.025669	-0.011410	0.005921	40.000000	30.000000	0.040000	
0.849136	-0.025669	-0.011267	0.005931	40.000000	30.000000	0.040000	
0.849637	-0.025669	-0.011267	0.005931	40.000000	30.000000	0.040000	
0.850137	-0.025669	-0.011052	0.005944	40.000000	30.000000	0.040000	
0.850637	-0.025669	-0.011052	0.005944	40.000000	30.000000	0.040000	
0.851138	-0.025669	-0.010909	0.005953	40.000000	30.000000	0.040000	
0.851638	-0.025669	-0.010909	0.005953	40.000000	30.000000	0.040000	
0.852138	-0.025669	-0.010694	0.005967	40.000000	30.000000	0.040000	
0.852639	-0.025669	-0.010694	0.005967	40.000000	30.000000	0.040000	
0.853139	-0.025669	-0.010550	0.005975	40.000000	30.000000	0.040000	
0.853639	-0.025669	-0.010550	0.005975	40.000000	30.000000	0.040000	
0.854140	-0.025669	-0.010192	0.005997	40.000000	30.000000	0.040000	
0.854640	-0.025669	-0.010192	0.005997	40.000000	30.000000	0.040000	
0.855140	-0.025623	-0.010047	0.005977	40.000000	30.000000	0.040000	
0.855641	-0.025623	-0.010047	0.005977	40.000000	30.000000	0.040000	
0.856141	-0.025623	-0.010047	0.005977	40.000000	30.000000	0.040000	
0.856642	-0.025623	-0.009832	0.005989	40.000000	30.000000	0.040000	
0.857142	-0.025623	-0.009832	0.005989	40.000000	30.000000	0.040000	
0.857642	-0.025623	-0.009688	0.005997	40.000000	30.000000	0.040000	
0.858143	-0.025623	-0.009688	0.005997	40.000000	30.000000	0.040000	
0.858643	-0.025623	-0.009545	0.006005	40.000000	30.000000	0.040000	
0.859143	-0.025623	-0.009545	0.006005	40.000000	30.000000	0.040000	
0.859644	-0.025623	-0.009545	0.006005	40.000000	30.000000	0.040000	
0.860144	-0.025623	-0.009330	0.006017	40.000000	30.000000	0.040000	
0.860644	-0.025623	-0.009330	0.006017	40.000000	30.000000	0.040000	
0.861145	-0.025623	-0.009115	0.006028	40.000000	30.000000	0.040000	
0.861645	-0.025623	-0.009115	0.006028	40.000000	30.000000	0.040000	
0.862145	-0.025623	-0.008971	0.006035	40.000000	30.000000	0.040000	
0.862646	-0.025623	-0.008971	0.006035	40.000000	30.000000	0.040000	
0.863146	-0.025623	-0.008971	0.006035	40.000000	30.000000	0.040000	
0.863646	-0.025623	-0.008971	0.006035	40.000000	30.000000	0.040000	
0.864147	-0.025576	-0.008683	0.006021	40.000000	30.000000	0.040000	
0.864647	-0.025576	-0.008683	0.006021	40.000000	30.000000	0.040000	
0.865148	-0.025576	-0.008468	0.006032	40.000000	30.000000	0.040000	
0.865648	-0.025576	-0.008468	0.006032	40.000000	30.000000	0.040000	
0.866148	-0.025576	-0.008325	0.006039	40.000000	30.000000	0.040000	
0.866649	-0.025576	-0.008325	0.006039	40.000000	30.000000	0.040000	
0.867149	-0.025576	-0.008109	0.006049	40.000000	30.000000	0.040000	
0.867649	-0.025576	-0.008109	0.006049	40.000000	30.000000	0.040000	
0.868150	-0.025576	-0.007966	0.006056	40.000000	30.000000	0.040000	
0.868650	-0.025576	-0.007966	0.006056	40.000000	30.000000	0.040000	
0.869150	-0.025576	-0.007751	0.006065	40.000000	30.000000	0.040000	
0.869651	-0.025576	-0.007751	0.006065	40.000000	30.000000	0.040000	
0.870151	-0.025576	-0.007607	0.006072	40.000000	30.000000	0.040000	
0.870651	-0.025576	-0.007607	0.006072	40.000000	30.000000	0.040000	
0.871152	-0.025576	-0.007464	0.006078	40.000000	30.000000	0.040000	
0.871652	-0.025576	-0.007464	0.006078	40.000000	30.000000	0.040000	
0.872153	-0.025576	-0.007249	0.006087	40.000000	30.000000	0.040000	
