Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
0.549969	-0.020487	-0.051522	0.004368	40.000000	25.000000	0.070000	
0.550469	-0.020487	-0.051522	0.004368	40.000000	25.000000	0.070000	
0.550970	-0.020487	-0.051522	0.004368	40.000000	25.000000	0.070000	
0.551470	-0.020487	-0.051522	0.004368	40.000000	25.000000	0.070000	
0.551970	-0.020441	-0.051442	0.004362	40.000000	25.000000	0.070000	
0.552471	-0.020441	-0.051442	0.004362	40.000000	25.000000	0.070000	
0.552971	-0.020441	-0.051442	0.004362	40.000000	25.000000	0.070000	
0.553471	-0.020441	-0.051442	0.004362	40.000000	25.000000	0.070000	
0.553972	-0.020441	-0.051442	0.004362	40.000000	25.000000	0.070000	
0.554472	-0.020441	-0.051371	0.004383	40.000000	25.000000	0.070000	
0.554973	-0.020441	-0.051371	0.004383	40.000000	25.000000	0.070000	
0.555473	-0.020441	-0.051371	0.004383	40.000000	25.000000	0.070000	
0.555973	-0.020441	-0.051371	0.004383	40.000000	25.000000	0.070000	
0.556474	-0.020441	-0.051371	0.004383	40.000000	25.000000	0.070000	
0.556974	-0.020441	-0.051371	0.004383	40.000000	25.000000	0.070000	
0.557486	-0.020395	-0.051363	0.004355	40.000000	25.000000	0.070000	
0.557986	-0.020395	-0.051363	0.004355	40.000000	25.000000	0.070000	
0.558487	-0.020395	-0.051292	0.004376	40.000000	25.000000	0.070000	
0.558987	-0.020395	-0.051292	0.004376	40.000000	25.000000	0.070000	
0.559487	-0.020395	-0.051292	0.004376	40.000000	25.000000	0.070000	
0.559988	-0.020395	-0.051292	0.004376	40.000000	25.000000	0.070000	
0.560488	-0.020395	-0.051221	0.004397	40.000000	25.000000	0.070000	
0.560988	-0.020395	-0.051221	0.004397	40.000000	25.000000	0.070000	
0.561489	-0.020423	-0.051208	0.004352	40.000000	25.000000	0.070000	
0.561989	-0.020423	-0.051208	0.004352	40.000000	25.000000	0.070000	
0.562489	-0.020423	-0.051137	0.004373	40.000000	25.000000	0.070000	
0.562990	-0.020423	-0.051137	0.004373	40.000000	25.000000	0.070000	
0.563505	-0.020423	-0.051137	0.004373	40.000000	25.000000	0.070000	
0.564005	-0.020423	-0.051137	0.004373	40.000000	25.000000	0.070000	
0.564506	-0.020423	-0.051066	0.004394	40.000000	25.000000	0.070000	
0.565006	-0.020423	-0.051066	0.004394	40.000000	25.000000	0.070000	
0.565506	-0.020423	-0.051066	0.004394	40.000000	25.000000	0.070000	
0.566007	-0.020423	-0.051066	0.004394	40.000000	25.000000	0.070000	
0.566507	-0.020423	-0.050995	0.004415	40.000000	25.000000	0.070000	
0.567008	-0.020423	-0.050995	0.004415	40.000000	25.000000	0.070000	
0.567508	-0.020450	-0.050981	0.004370	40.000000	25.000000	0.070000	
0.568008	-0.020450	-0.050981	0.004370	40.000000	25.000000	0.070000	
0.568509	-0.020450	-0.050981	0.004370	40.000000	25.000000	0.070000	
0.569009	-0.020404	-0.050902	0.004363	40.000000	25.000000	0.070000	
0.569509	-0.020404	-0.050902	0.004363	40.000000	25.000000	0.070000	
0.570010	-0.020404	-0.050902	0.004363	40.000000	25.000000	0.070000	
0.570510	-0.020404	-0.050902	0.004363	40.000000	25.000000	0.070000	
0.571010	-0.020404	-0.050831	0.004384	40.000000	25.000000	0.070000	
0.571511	-0.020404	-0.050831	0.004384	40.000000	25.000000	0.070000	
0.572011	-0.020432	-0.050747	0.004360	40.000000	25.000000	0.070000	
0.572511	-0.020432	-0.050747	0.004360	40.000000	25.000000	0.070000	
0.573012	-0.020432	-0.050747	0.004360	40.000000	25.000000	0.070000	
0.573512	-0.020432	-0.050676	0.004381	40.000000	25.000000	0.070000	
0.574013	-0.020432	-0.050676	0.004381	40.000000	25.000000	0.070000	
0.574513	-0.020386	-0.050668	0.004353	40.000000	25.000000	0.070000	
0.575013	-0.020386	-0.050668	0.004353	40.000000	25.000000	0.070000	
0.575514	-0.020386	-0.050596	0.004374	40.000000	25.000000	0.070000	
0.576014	-0.020386	-0.050596	0.004374	40.000000	25.000000	0.070000	
0.576514	-0.020413	-0.050512	0.004349	40.000000	25.000000	0.070000	
0.577015	-0.020413	-0.050512	0.004349	40.000000	25.000000	0.070000	
0.577515	-0.020413	-0.050512	0.004349	40.000000	25.000000	0.070000	
0.578015	-0.020413	-0.050512	0.004349	40.000000	25.000000	0.070000	
0.578516	-0.020413	-0.050512	0.004349	40.000000	25.000000	0.070000	
0.579016	-0.020413	-0.050441	0.004370	40.000000	25.000000	0.070000	
0.579516	-0.020413	-0.050441	0.004370	40.000000	25.000000	0.070000	
0.580017	-0.020367	-0.050433	0.004342	40.000000	25.000000	0.070000	
0.580517	-0.020367	-0.050433	0.004342	40.000000	25.000000	0.070000	
0.581017	-0.020395	-0.050349	0.004318	40.000000	25.000000	0.070000	
0.581518	-0.020395	-0.050349	0.004318	40.000000	25.000000	0.070000	
0.582018	-0.020349	-0.050199	0.004331	40.000000	25.000000	0.070000	
0.582519	-0.020349	-0.050199	0.004331	40.000000	25.000000	0.070000	
0.583019	-0.020349	-0.050199	0.004331	40.000000	25.000000	0.070000	
0.583519	-0.020349	-0.050128	0.004352	40.000000	25.000000	0.070000	
0.584020	-0.020349	-0.050128	0.004352	40.000000	25.000000	0.070000	
0.584520	-0.020349	-0.050128	0.004352	40.000000	25.000000	0.070000	
0.585020	-0.020349	-0.050128	0.004352	40.000000	25.000000	0.070000	
0.585521	-0.020376	-0.050115	0.004307	40.000000	25.000000	0.070000	
0.586021	-0.020376	-0.050115	0.004307	40.000000	25.000000	0.070000	
0.586521	-0.020376	-0.050044	0.004327	40.000000	25.000000	0.070000	
0.587022	-0.020376	-0.050044	0.004327	40.000000	25.000000	0.070000	
0.587522	-0.020404	-0.049960	0.004303	40.000000	25.000000	0.070000	
0.588022	-0.020404	-0.049960	0.004303	40.000000	25.000000	0.070000	
0.588523	-0.020358	-0.049881	0.004295	40.000000	25.000000	0.070000	
0.589023	-0.020358	-0.049881	0.004295	40.000000	25.000000	0.070000	
0.589524	-0.020358	-0.049881	0.004295	40.000000	25.000000	0.070000	
0.590024	-0.020358	-0.049881	0.004295	40.000000	25.000000	0.070000	
0.590524	-0.020358	-0.049810	0.004316	40.000000	25.000000	0.070000	
0.591025	-0.020358	-0.049810	0.004316	40.000000	25.000000	0.070000	
0.591525	-0.020385	-0.049655	0.004312	40.000000	25.000000	0.070000	
0.592025	-0.020385	-0.049655	0.004312	40.000000	25.000000	0.070000	
0.592526	-0.020339	-0.049576	0.004304	40.000000	25.000000	0.070000	
0.593026	-0.020339	-0.049576	0.004304	40.000000	25.000000	0.070000	
0.593526	-0.020339	-0.049505	0.004324	40.000000	25.000000	0.070000	
0.594027	-0.020339	-0.049505	0.004324	40.000000	25.000000	0.070000	
0.594527	-0.020366	-0.049492	0.004279	40.000000	25.000000	0.070000	
0.595027	-0.020366	-0.049492	0.004279	40.000000	25.000000	0.070000	
0.595528	-0.020366	-0.049350	0.004320	40.000000	25.000000	0.070000	
0.596028	-0.020366	-0.049350	0.004320	40.000000	25.000000	0.070000	
0.596528	-0.020366	-0.049350	0.004320	40.000000	25.000000	0.070000	
0.597029	-0.020321	-0.049342	0.004292	40.000000	25.000000	0.070000	
0.597529	-0.020321	-0.049342	0.004292	40.000000	25.000000	0.070000	
0.598030	-0.020348	-0.049258	0.004267	40.000000	25.000000	0.070000	
0.598644	-0.020348	-0.049258	0.004267	40.000000	25.000000	0.070000	
0.599144	-0.020329	-0.049166	0.004214	40.000000	25.000000	0.070000	
0.599644	-0.020329	-0.049166	0.004214	40.000000	25.000000	0.070000	
0.600145	-0.020329	-0.049095	0.004234	40.000000	25.000000	0.070000	
0.600645	-0.020329	-0.049095	0.004234	40.000000	25.000000	0.070000	
0.601145	-0.020311	-0.048932	0.004201	40.000000	25.000000	0.070000	
0.601646	-0.020311	-0.048932	0.004201	40.000000	25.000000	0.070000	
0.602146	-0.020311	-0.048861	0.004221	40.000000	25.000000	0.070000	
0.602646	-0.020311	-0.048861	0.004221	40.000000	25.000000	0.070000	
0.603147	-0.020311	-0.048861	0.004221	40.000000	25.000000	0.070000	
0.603647	-0.020311	-0.048861	0.004221	40.000000	25.000000	0.070000	
0.604148	-0.020311	-0.048790	0.004241	40.000000	25.000000	0.070000	
0.604648	-0.020311	-0.048790	0.004241	40.000000	25.000000	0.070000	
0.605148	-0.020311	-0.048790	0.004241	40.000000	25.000000	0.070000	
0.605649	-0.020292	-0.048698	0.004188	40.000000	25.000000	0.070000	
0.606149	-0.020292	-0.048628	0.004208	40.000000	25.000000	0.070000	
0.606649	-0.020292	-0.048628	0.004208	40.000000	25.000000	0.070000	
0.607150	-0.020319	-0.048544	0.004183	40.000000	25.000000	0.070000	
0.607650	-0.020319	-0.048544	0.004183	40.000000	25.000000	0.070000	
0.608150	-0.020319	-0.048544	0.004183	40.000000	25.000000	0.070000	
0.608651	-0.020273	-0.048465	0.004174	40.000000	25.000000	0.070000	
0.609151	-0.020273	-0.048465	0.004174	40.000000	25.000000	0.070000	
0.609651	-0.020301	-0.048381	0.004149	40.000000	25.000000	0.070000	
0.610152	-0.020255	-0.048302	0.004141	40.000000	25.000000	0.070000	
0.610652	-0.020255	-0.048302	0.004141	40.000000	25.000000	0.070000	
0.611153	-0.020255	-0.048302	0.004141	40.000000	25.000000	0.070000	
0.611653	-0.020282	-0.048148	0.004135	40.000000	25.000000	0.070000	
0.612153	-0.020263	-0.048057	0.004081	40.000000	25.000000	0.070000	
0.612654	-0.020263	-0.048057	0.004081	40.000000	25.000000	0.070000	
0.613154	-0.020263	-0.048057	0.004081	40.000000	25.000000	0.070000	
0.613654	-0.020290	-0.047973	0.004056	40.000000	25.000000	0.070000	
0.614155	-0.020290	-0.047973	0.004056	40.000000	25.000000	0.070000	
0.614655	-0.020318	-0.047890	0.004030	40.000000	25.000000	0.070000	
0.615155	-0.020318	-0.047890	0.004030	40.000000	25.000000	0.070000	
0.615656	-0.020272	-0.047811	0.004021	40.000000	25.000000	0.070000	
0.616156	-0.020272	-0.047811	0.004021	40.000000	25.000000	0.070000	
0.616656	-0.020299	-0.047727	0.003996	40.000000	25.000000	0.070000	
0.617157	-0.020299	-0.047727	0.003996	40.000000	25.000000	0.070000	
0.617657	-0.020299	-0.047727	0.003996	40.000000	25.000000	0.070000	
0.618157	-0.020299	-0.047586	0.004035	40.000000	25.000000	0.070000	
0.618658	-0.020299	-0.047586	0.004035	40.000000	25.000000	0.070000	
0.619158	-0.020280	-0.047494	0.003981	40.000000	25.000000	0.070000	
0.619659	-0.020280	-0.047494	0.003981	40.000000	25.000000	0.070000	
0.620159	-0.020289	-0.047320	0.003901	40.000000	25.000000	0.070000	
0.620659	-0.020289	-0.047320	0.003901	40.000000	25.000000	0.070000	
0.621160	-0.020289	-0.047320	0.003901	40.000000	25.000000	0.070000	
0.621660	-0.020289	-0.047320	0.003901	40.000000	25.000000	0.070000	
0.622160	-0.020316	-0.047237	0.003875	40.000000	25.000000	0.070000	
0.622661	-0.020316	-0.047237	0.003875	40.000000	25.000000	0.070000	
0.623161	-0.020316	-0.047166	0.003894	40.000000	25.000000	0.070000	
0.623661	-0.020316	-0.047166	0.003894	40.000000	25.000000	0.070000	
0.624162	-0.020297	-0.047004	0.003859	40.000000	25.000000	0.070000	
0.624662	-0.020297	-0.047004	0.003859	40.000000	25.000000	0.070000	
0.625162	-0.020324	-0.046921	0.003833	40.000000	25.000000	0.070000	
0.625663	-0.020324	-0.046921	0.003833	40.000000	25.000000	0.070000	
0.626163	-0.020351	-0.046838	0.003806	40.000000	25.000000	0.070000	
0.626664	-0.020351	-0.046838	0.003806	40.000000	25.000000	0.070000	
0.627164	-0.020332	-0.046747	0.003752	40.000000	25.000000	0.070000	
0.627664	-0.020332	-0.046747	0.003752	40.000000	25.000000	0.070000	
0.628165	-0.020332	-0.046676	0.003771	40.000000	25.000000	0.070000	
0.628665	-0.020332	-0.046676	0.003771	40.000000	25.000000	0.070000	
0.629165	-0.020340	-0.046431	0.003709	40.000000	25.000000	0.070000	
0.629666	-0.020340	-0.046431	0.003709	40.000000	25.000000	0.070000	
0.630166	-0.020340	-0.046431	0.003709	40.000000	25.000000	0.070000	
0.630666	-0.020321	-0.046341	0.003654	40.000000	25.000000	0.070000	
0.631167	-0.020321	-0.046341	0.003654	40.000000	25.000000	0.070000	
0.631667	-0.020321	-0.046270	0.003673	40.000000	25.000000	0.070000	
0.632167	-0.020321	-0.046270	0.003673	40.000000	25.000000	0.070000	
0.632668	-0.020302	-0.046109	0.003637	40.000000	25.000000	0.070000	
0.633168	-0.020302	-0.046109	0.003637	40.000000	25.000000	0.070000	
0.633668	-0.020302	-0.046038	0.003656	40.000000	25.000000	0.070000	
0.634169	-0.020302	-0.046038	0.003656	40.000000	25.000000	0.070000	
0.634669	-0.020302	-0.046038	0.003656	40.000000	25.000000	0.070000	
0.635170	-0.020284	-0.045947	0.003601	40.000000	25.000000	0.070000	
0.635670	-0.020284	-0.045947	0.003601	40.000000	25.000000	0.070000	
0.636170	-0.020310	-0.045794	0.003593	40.000000	25.000000	0.070000	
0.636671	-0.020310	-0.045794	0.003593	40.000000	25.000000	0.070000	
0.637171	-0.020318	-0.045620	0.003511	40.000000	25.000000	0.070000	
0.637671	-0.020318	-0.045620	0.003511	40.000000	25.000000	0.070000	
0.638172	-0.020273	-0.045472	0.003519	40.000000	25.000000	0.070000	
0.638672	-0.020273	-0.045472	0.003519	40.000000	25.000000	0.070000	
0.639172	-0.020273	-0.045472	0.003519	40.000000	25.000000	0.070000	
0.639673	-0.020273	-0.045472	0.003519	40.000000	25.000000	0.070000	
0.640173	-0.020299	-0.045389	0.003492	40.000000	25.000000	0.070000	
0.640673	-0.020299	-0.045389	0.003492	40.000000	25.000000	0.070000	
0.641174	-0.020326	-0.045235	0.003484	40.000000	25.000000	0.070000	
0.641674	-0.020326	-0.045235	0.003484	40.000000	25.000000	0.070000	
0.642175	-0.020307	-0.045145	0.003428	40.000000	25.000000	0.070000	
0.642675	-0.020307	-0.045145	0.003428	40.000000	25.000000	0.070000	
0.643175	-0.020334	-0.044992	0.003420	40.000000	25.000000	0.070000	
0.643676	-0.020334	-0.044992	0.003420	40.000000	25.000000	0.070000	
0.644176	-0.020361	-0.044909	0.003392	40.000000	25.000000	0.070000	
0.644676	-0.020361	-0.044909	0.003392	40.000000	25.000000	0.070000	
0.645177	-0.020361	-0.044839	0.003411	40.000000	25.000000	0.070000	
0.645677	-0.020361	-0.044839	0.003411	40.000000	25.000000	0.070000	
0.646177	-0.020342	-0.044607	0.003391	40.000000	25.000000	0.070000	
0.646678	-0.020342	-0.044607	0.003391	40.000000	25.000000	0.070000	
0.647178	-0.020368	-0.044454	0.003382	40.000000	25.000000	0.070000	
0.647678	-0.020368	-0.044454	0.003382	40.000000	25.000000	0.070000	
0.648179	-0.020368	-0.044454	0.003382	40.000000	25.000000	0.070000	
0.648679	-0.020323	-0.044376	0.003372	40.000000	25.000000	0.070000	
0.649179	-0.020323	-0.044376	0.003372	40.000000	25.000000	0.070000	
0.649680	-0.020304	-0.044216	0.003334	40.000000	25.000000	0.070000	
0.650180	-0.020304	-0.044216	0.003334	40.000000	25.000000	0.070000	
0.650681	-0.020330	-0.044134	0.003306	40.000000	25.000000	0.070000	
0.651181	-0.020330	-0.044134	0.003306	40.000000	25.000000	0.070000	
0.651681	-0.020330	-0.043992	0.003342	40.000000	25.000000	0.070000	
0.652182	-0.020330	-0.043992	0.003342	40.000000	25.000000	0.070000	
0.652682	-0.020330	-0.043992	0.003342	40.000000	25.000000	0.070000	
0.653182	-0.020357	-0.043910	0.003315	40.000000	25.000000	0.070000	
0.653683	-0.020357	-0.043910	0.003315	40.000000	25.000000	0.070000	
0.654183	-0.020338	-0.043750	0.003276	40.000000	25.000000	0.070000	
0.654683	-0.020338	-0.043750	0.003276	40.000000	25.000000	0.070000	
0.655184	-0.020365	-0.043526	0.003284	40.000000	25.000000	0.070000	
0.655684	-0.020365	-0.043526	0.003284	40.000000	25.000000	0.070000	
0.656184	-0.020345	-0.043437	0.003227	40.000000	25.000000	0.070000	
0.656685	-0.020345	-0.043437	0.003227	40.000000	25.000000	0.070000	
0.657185	-0.020345	-0.043437	0.003227	40.000000	25.000000	0.070000	
0.657686	-0.020345	-0.043437	0.003227	40.000000	25.000000	0.070000	
0.658186	-0.020345	-0.043296	0.003263	40.000000	25.000000	0.070000	
0.658686	-0.020345	-0.043296	0.003263	40.000000	25.000000	0.070000	
0.659187	-0.020372	-0.043214	0.003235	40.000000	25.000000	0.070000	
0.659687	-0.020372	-0.043214	0.003235	40.000000	25.000000	0.070000	
0.660187	-0.020399	-0.043061	0.003224	40.000000	25.000000	0.070000	
0.660688	-0.020399	-0.043061	0.003224	40.000000	25.000000	0.070000	
0.661188	-0.020399	-0.042990	0.003242	40.000000	25.000000	0.070000	
0.661688	-0.020399	-0.042990	0.003242	40.000000	25.000000	0.070000	
0.662189	-0.020379	-0.042831	0.003202	40.000000	25.000000	0.070000	
0.662689	-0.020379	-0.042831	0.003202	40.000000	25.000000	0.070000	
0.663189	-0.020379	-0.042689	0.003237	40.000000	25.000000	0.070000	
0.663690	-0.020379	-0.042689	0.003237	40.000000	25.000000	0.070000	
0.664190	-0.020360	-0.042530	0.003198	40.000000	25.000000	0.070000	
0.664690	-0.020360	-0.042530	0.003198	40.000000	25.000000	0.070000	
0.665191	-0.020387	-0.042377	0.003186	40.000000	25.000000	0.070000	
0.665691	-0.020387	-0.042377	0.003186	40.000000	25.000000	0.070000	
0.666192	-0.020413	-0.042225	0.003175	40.000000	25.000000	0.070000	
0.666692	-0.020413	-0.042225	0.003175	40.000000	25.000000	0.070000	
0.667192	-0.020413	-0.042225	0.003175	40.000000	25.000000	0.070000	
0.667693	-0.020413	-0.042154	0.003193	40.000000	25.000000	0.070000	
0.668193	-0.020413	-0.042154	0.003193	40.000000	25.000000	0.070000	
0.668693	-0.020368	-0.042006	0.003198	40.000000	25.000000	0.070000	
0.669194	-0.020368	-0.042006	0.003198	40.000000	25.000000	0.070000	
0.669694	-0.020394	-0.041924	0.003169	40.000000	25.000000	0.070000	
0.670194	-0.020394	-0.041924	0.003169	40.000000	25.000000	0.070000	
0.670695	-0.020394	-0.041924	0.003169	40.000000	25.000000	0.070000	
0.671195	-0.020394	-0.041783	0.003204	40.000000	25.000000	0.070000	
0.671695	-0.020394	-0.041783	0.003204	40.000000	25.000000	0.070000	
0.672196	-0.020420	-0.041631	0.003192	40.000000	25.000000	0.070000	
0.672696	-0.020420	-0.041631	0.003192	40.000000	25.000000	0.070000	
0.673197	-0.020447	-0.041408	0.003197	40.000000	25.000000	0.070000	
0.673697	-0.020447	-0.041408	0.003197	40.000000	25.000000	0.070000	
0.674197	-0.020473	-0.041327	0.003168	40.000000	25.000000	0.070000	
0.674698	-0.020473	-0.041327	0.003168	40.000000	25.000000	0.070000	
0.675198	-0.020473	-0.041327	0.003168	40.000000	25.000000	0.070000	
0.675698	-0.020473	-0.041327	0.003168	40.000000	25.000000	0.070000	
0.676199	-0.020473	-0.041185	0.003202	40.000000	25.000000	0.070000	
0.676699	-0.020473	-0.041185	0.003202	40.000000	25.000000	0.070000	
0.677199	-0.020500	-0.041104	0.003173	40.000000	25.000000	0.070000	
0.677700	-0.020500	-0.041104	0.003173	40.000000	25.000000	0.070000	
0.678200	-0.020500	-0.040963	0.003206	40.000000	25.000000	0.070000	
0.678700	-0.020500	-0.040963	0.003206	40.000000	25.000000	0.070000	
0.679201	-0.020500	-0.040892	0.003223	40.000000	25.000000	0.070000	
0.679701	-0.020500	-0.040892	0.003223	40.000000	25.000000	0.070000	
0.680201	-0.020500	-0.040892	0.003223	40.000000	25.000000	0.070000	
0.680702	-0.020526	-0.040740	0.003210	40.000000	25.000000	0.070000	
0.681202	-0.020526	-0.040599	0.003244	40.000000	25.000000	0.070000	
0.681703	-0.020526	-0.040599	0.003244	40.000000	25.000000	0.070000	
0.682203	-0.020507	-0.040440	0.003202	40.000000	25.000000	0.070000	
0.682703	-0.020507	-0.040440	0.003202	40.000000	25.000000	0.070000	
0.683204	-0.020533	-0.040288	0.003189	40.000000	25.000000	0.070000	
0.683704	-0.020533	-0.040288	0.003189	40.000000	25.000000	0.070000	
0.684204	-0.020533	-0.040147	0.003222	40.000000	25.000000	0.070000	
0.684705	-0.020533	-0.040147	0.003222	40.000000	25.000000	0.070000	
0.685205	-0.020533	-0.040147	0.003222	40.000000	25.000000	0.070000	
0.685705	-0.020533	-0.040077	0.003238	40.000000	25.000000	0.070000	
0.686206	-0.020533	-0.040077	0.003238	40.000000	25.000000	0.070000	
0.686706	-0.020533	-0.039935	0.003271	40.000000	25.000000	0.070000	
0.687206	-0.020533	-0.039935	0.003271	40.000000	25.000000	0.070000	
0.687707	-0.020559	-0.039854	0.003241	40.000000	25.000000	0.070000	
0.688207	-0.020559	-0.039854	0.003241	40.000000	25.000000	0.070000	
0.688708	-0.020559	-0.039713	0.003274	40.000000	25.000000	0.070000	
0.689208	-0.020559	-0.039713	0.003274	40.000000	25.000000	0.070000	
0.689708	-0.020559	-0.039713	0.003274	40.000000	25.000000	0.070000	
0.690209	-0.020585	-0.039561	0.003260	40.000000	25.000000	0.070000	
0.690709	-0.020585	-0.039561	0.003260	40.000000	25.000000	0.070000	
0.691209	-0.020585	-0.039349	0.003309	40.000000	25.000000	0.070000	
0.691710	-0.020585	-0.039349	0.003309	40.000000	25.000000	0.070000	
0.692210	-0.020585	-0.039279	0.003325	40.000000	25.000000	0.070000	
0.692710	-0.020585	-0.039279	0.003325	40.000000	25.000000	0.070000	
0.693211	-0.020585	-0.039279	0.003325	40.000000	25.000000	0.070000	
0.693711	-0.020585	-0.039279	0.003325	40.000000	25.000000	0.070000	
0.694211	-0.020612	-0.039127	0.003311	40.000000	25.000000	0.070000	
0.694712	-0.020612	-0.039127	0.003311	40.000000	25.000000	0.070000	
0.695212	-0.020612	-0.039056	0.003327	40.000000	25.000000	0.070000	
0.695712	-0.020612	-0.039056	0.003327	40.000000	25.000000	0.070000	
0.696213	-0.020612	-0.038915	0.003359	40.000000	25.000000	0.070000	
0.696713	-0.020612	-0.038915	0.003359	40.000000	25.000000	0.070000	
0.697214	-0.020638	-0.038764	0.003345	40.000000	25.000000	0.070000	
0.697714	-0.020638	-0.038764	0.003345	40.000000	25.000000	0.070000	
0.698214	-0.020638	-0.038693	0.003361	40.000000	25.000000	0.070000	
0.698715	-0.020638	-0.038693	0.003361	40.000000	25.000000	0.070000	
0.699215	-0.020638	-0.038552	0.003392	40.000000	25.000000	0.070000	
0.699715	-0.020638	-0.038552	0.003392	40.000000	25.000000	0.070000	
0.700216	-0.020638	-0.038340	0.003440	40.000000	25.000000	0.070000	
0.700716	-0.020638	-0.038340	0.003440	40.000000	25.000000	0.070000	
0.701216	-0.020664	-0.038188	0.003425	40.000000	25.000000	0.070000	
0.701717	-0.020664	-0.038188	0.003425	40.000000	25.000000	0.070000	
0.702217	-0.020664	-0.038188	0.003425	40.000000	25.000000	0.070000	
0.702717	-0.020664	-0.038118	0.003441	40.000000	25.000000	0.070000	
0.703218	-0.020664	-0.038118	0.003441	40.000000	25.000000	0.070000	
0.703718	-0.020664	-0.037976	0.003472	40.000000	25.000000	0.070000	
0.704219	-0.020664	-0.037976	0.003472	40.000000	25.000000	0.070000	
0.704719	-0.020664	-0.037835	0.003503	40.000000	25.000000	0.070000	
0.705219	-0.020664	-0.037835	0.003503	40.000000	25.000000	0.070000	
0.705720	-0.020690	-0.037754	0.003472	40.000000	25.000000	0.070000	
0.706220	-0.020690	-0.037754	0.003472	40.000000	25.000000	0.070000	
0.706720	-0.020690	-0.037754	0.003472	40.000000	25.000000	0.070000	
0.707221	-0.020690	-0.037613	0.003503	40.000000	25.000000	0.070000	
0.707721	-0.020690	-0.037613	0.003503	40.000000	25.000000	0.070000	
0.708221	-0.020690	-0.037401	0.003549	40.000000	25.000000	0.070000	
0.708722	-0.020690	-0.037401	0.003549	40.000000	25.000000	0.070000	
0.709222	-0.020690	-0.037259	0.003580	40.000000	25.000000	0.070000	
0.709722	-0.020690	-0.037259	0.003580	40.000000	25.000000	0.070000	
0.710223	-0.020690	-0.037259	0.003580	40.000000	25.000000	0.070000	
0.710723	-0.020690	-0.037259	0.003580	40.000000	25.000000	0.070000	
0.711223	-0.020716	-0.037108	0.003564	40.000000	25.000000	0.070000	
0.711724	-0.020716	-0.037108	0.003564	40.000000	25.000000	0.070000	
0.712224	-0.020716	-0.037037	0.003579	40.000000	25.000000	0.070000	
0.712725	-0.020716	-0.037037	0.003579	40.000000	25.000000	0.070000	
0.713225	-0.020716	-0.036896	0.003610	40.000000	25.000000	0.070000	
0.713725	-0.020716	-0.036896	0.003610	40.000000	25.000000	0.070000	
0.714226	-0.020743	-0.036744	0.003593	40.000000	25.000000	0.070000	
0.714726	-0.020743	-0.036744	0.003593	40.000000	25.000000	0.070000	
0.715226	-0.020743	-0.036674	0.003609	40.000000	25.000000	0.070000	
0.715727	-0.020743	-0.036674	0.003609	40.000000	25.000000	0.070000	
0.716227	-0.020743	-0.036532	0.003639	40.000000	25.000000	0.070000	
0.716727	-0.020743	-0.036532	0.003639	40.000000	25.000000	0.070000	
0.717228	-0.020743	-0.036249	0.003698	40.000000	25.000000	0.070000	
0.717728	-0.020743	-0.036249	0.003698	40.000000	25.000000	0.070000	
0.718228	-0.020743	-0.036108	0.003728	40.000000	25.000000	0.070000	
0.718729	-0.020743	-0.036108	0.003728	40.000000	25.000000	0.070000	
0.719229	-0.020769	-0.035957	0.003711	40.000000	25.000000	0.070000	
0.719730	-0.020769	-0.035957	0.003711	40.000000	25.000000	0.070000	
0.720230	-0.020769	-0.035957	0.003711	40.000000	25.000000	0.070000	
0.720730	-0.020769	-0.035886	0.003726	40.000000	25.000000	0.070000	
0.721231	-0.020769	-0.035886	0.003726	40.000000	25.000000	0.070000	
0.721731	-0.020769	-0.035744	0.003755	40.000000	25.000000	0.070000	
0.722231	-0.020769	-0.035744	0.003755	40.000000	25.000000	0.070000	
0.722732	-0.020769	-0.035603	0.003785	40.000000	25.000000	0.070000	
0.723232	-0.020769	-0.035603	0.003785	40.000000	25.000000	0.070000	
0.723732	-0.020769	-0.035461	0.003814	40.000000	25.000000	0.070000	
0.724233	-0.020769	-0.035461	0.003814	40.000000	25.000000	0.070000	
0.724733	-0.020769	-0.035461	0.003814	40.000000	25.000000	0.070000	
0.725233	-0.020795	-0.035310	0.003796	40.000000	25.000000	0.070000	
0.725734	-0.020795	-0.035310	0.003796	40.000000	25.000000	0.070000	
0.726234	-0.020795	-0.035027	0.003854	40.000000	25.000000	0.070000	
0.726734	-0.020795	-0.035027	0.003854	40.000000	25.000000	0.070000	
0.727235	-0.020795	-0.035027	0.003854	40.000000	25.000000	0.070000	
0.727735	-0.020795	-0.035027	0.003854	40.000000	25.000000	0.070000	
0.728236	-0.020795	-0.034885	0.003883	40.000000	25.000000	0.070000	
0.728736	-0.020795	-0.034885	0.003883	40.000000	25.000000	0.070000	
0.729236	-0.020795	-0.034743	0.003912	40.000000	25.000000	0.070000	
0.729737	-0.020795	-0.034743	0.003912	40.000000	25.000000	0.070000	
0.730237	-0.020795	-0.034602	0.003940	40.000000	25.000000	0.070000	
0.730737	-0.020795	-0.034602	0.003940	40.000000	25.000000	0.070000	
0.731238	-0.020821	-0.034451	0.003922	40.000000	25.000000	0.070000	
0.731738	-0.020821	-0.034451	0.003922	40.000000	25.000000	0.070000	
0.732238	-0.020821	-0.034309	0.003950	40.000000	25.000000	0.070000	
0.732739	-0.020821	-0.034309	0.003950	40.000000	25.000000	0.070000	
0.733239	-0.020821	-0.034167	0.003978	40.000000	25.000000	0.070000	
