Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
0.179643	-0.016904	-0.058197	-0.003862	40.000000	25.000000	0.040000	
0.180144	-0.016904	-0.058197	-0.003862	40.000000	25.000000	0.040000	
0.180644	-0.016859	-0.058186	-0.003892	40.000000	25.000000	0.040000	
0.181144	-0.016859	-0.058186	-0.003892	40.000000	25.000000	0.040000	
0.181645	-0.016859	-0.058186	-0.003892	40.000000	25.000000	0.040000	
0.182145	-0.016859	-0.058186	-0.003892	40.000000	25.000000	0.040000	
0.182645	-0.016885	-0.058238	-0.003960	40.000000	25.000000	0.040000	
0.183146	-0.016885	-0.058238	-0.003960	40.000000	25.000000	0.040000	
0.183646	-0.016885	-0.058238	-0.003960	40.000000	25.000000	0.040000	
0.184146	-0.016885	-0.058238	-0.003960	40.000000	25.000000	0.040000	
0.184647	-0.016885	-0.058238	-0.003960	40.000000	25.000000	0.040000	
0.185147	-0.016885	-0.058238	-0.003960	40.000000	25.000000	0.040000	
0.185647	-0.016885	-0.058238	-0.003960	40.000000	25.000000	0.040000	
0.186148	-0.016841	-0.058295	-0.004014	40.000000	25.000000	0.040000	
0.186648	-0.016841	-0.058295	-0.004014	40.000000	25.000000	0.040000	
0.187148	-0.016841	-0.058295	-0.004014	40.000000	25.000000	0.040000	
0.187649	-0.016841	-0.058295	-0.004014	40.000000	25.000000	0.040000	
0.188149	-0.016841	-0.058295	-0.004014	40.000000	25.000000	0.040000	
0.188650	-0.016841	-0.058295	-0.004014	40.000000	25.000000	0.040000	
0.189150	-0.016841	-0.058363	-0.004038	40.000000	25.000000	0.040000	
0.189650	-0.016841	-0.058363	-0.004038	40.000000	25.000000	0.040000	
0.190151	-0.016841	-0.058363	-0.004038	40.000000	25.000000	0.040000	
0.190651	-0.016841	-0.058363	-0.004038	40.000000	25.000000	0.040000	
0.191151	-0.016841	-0.058363	-0.004038	40.000000	25.000000	0.040000	
0.191652	-0.016841	-0.058363	-0.004038	40.000000	25.000000	0.040000	
0.192152	-0.016867	-0.058415	-0.004106	40.000000	25.000000	0.040000	
0.192652	-0.016867	-0.058415	-0.004106	40.000000	25.000000	0.040000	
0.193153	-0.016867	-0.058415	-0.004106	40.000000	25.000000	0.040000	
0.193653	-0.016867	-0.058415	-0.004106	40.000000	25.000000	0.040000	
0.194153	-0.016867	-0.058415	-0.004106	40.000000	25.000000	0.040000	
0.194654	-0.016867	-0.058415	-0.004106	40.000000	25.000000	0.040000	
0.195154	-0.016823	-0.058472	-0.004160	40.000000	25.000000	0.040000	
0.195655	-0.016823	-0.058472	-0.004160	40.000000	25.000000	0.040000	
0.196155	-0.016849	-0.058456	-0.004204	40.000000	25.000000	0.040000	
0.196655	-0.016849	-0.058456	-0.004204	40.000000	25.000000	0.040000	
0.197156	-0.016804	-0.058513	-0.004258	40.000000	25.000000	0.040000	
0.197656	-0.016804	-0.058513	-0.004258	40.000000	25.000000	0.040000	
0.198156	-0.016804	-0.058513	-0.004258	40.000000	25.000000	0.040000	
0.198657	-0.016804	-0.058513	-0.004258	40.000000	25.000000	0.040000	
0.199157	-0.016804	-0.058513	-0.004258	40.000000	25.000000	0.040000	
0.199657	-0.016804	-0.058513	-0.004258	40.000000	25.000000	0.040000	
0.200158	-0.016804	-0.058580	-0.004282	40.000000	25.000000	0.040000	
0.200658	-0.016804	-0.058580	-0.004282	40.000000	25.000000	0.040000	
0.201159	-0.016804	-0.058580	-0.004282	40.000000	25.000000	0.040000	
0.201660	-0.016804	-0.058580	-0.004282	40.000000	25.000000	0.040000	
0.202160	-0.016804	-0.058580	-0.004282	40.000000	25.000000	0.040000	
0.202660	-0.016804	-0.058580	-0.004282	40.000000	25.000000	0.040000	
0.203161	-0.016804	-0.058580	-0.004282	40.000000	25.000000	0.040000	
0.203661	-0.016804	-0.058648	-0.004306	40.000000	25.000000	0.040000	
0.204161	-0.016804	-0.058648	-0.004306	40.000000	25.000000	0.040000	
0.204662	-0.016760	-0.058637	-0.004335	40.000000	25.000000	0.040000	
0.205162	-0.016760	-0.058637	-0.004335	40.000000	25.000000	0.040000	
0.205662	-0.016760	-0.058637	-0.004335	40.000000	25.000000	0.040000	
0.206163	-0.016760	-0.058637	-0.004335	40.000000	25.000000	0.040000	
0.206663	-0.016760	-0.058637	-0.004335	40.000000	25.000000	0.040000	
0.207164	-0.016760	-0.058705	-0.004359	40.000000	25.000000	0.040000	
0.207664	-0.016760	-0.058705	-0.004359	40.000000	25.000000	0.040000	
0.208164	-0.016786	-0.058689	-0.004404	40.000000	25.000000	0.040000	
0.208665	-0.016786	-0.058689	-0.004404	40.000000	25.000000	0.040000	
0.209165	-0.016786	-0.058689	-0.004404	40.000000	25.000000	0.040000	
0.209665	-0.016786	-0.058689	-0.004404	40.000000	25.000000	0.040000	
0.210166	-0.016786	-0.058689	-0.004404	40.000000	25.000000	0.040000	
0.210666	-0.016786	-0.058689	-0.004404	40.000000	25.000000	0.040000	
0.211166	-0.016786	-0.058689	-0.004404	40.000000	25.000000	0.040000	
0.211667	-0.016786	-0.058689	-0.004404	40.000000	25.000000	0.040000	
0.212167	-0.016786	-0.058756	-0.004428	40.000000	25.000000	0.040000	
0.212667	-0.016786	-0.058756	-0.004428	40.000000	25.000000	0.040000	
0.213168	-0.016742	-0.058746	-0.004458	40.000000	25.000000	0.040000	
0.213668	-0.016742	-0.058746	-0.004458	40.000000	25.000000	0.040000	
0.214169	-0.016742	-0.058746	-0.004458	40.000000	25.000000	0.040000	
0.214669	-0.016742	-0.058746	-0.004458	40.000000	25.000000	0.040000	
0.215169	-0.016742	-0.058746	-0.004458	40.000000	25.000000	0.040000	
0.215670	-0.016742	-0.058746	-0.004458	40.000000	25.000000	0.040000	
0.216170	-0.016742	-0.058813	-0.004482	40.000000	25.000000	0.040000	
0.216672	-0.016742	-0.058813	-0.004482	40.000000	25.000000	0.040000	
0.217172	-0.016742	-0.058813	-0.004482	40.000000	25.000000	0.040000	
0.217672	-0.016742	-0.058813	-0.004482	40.000000	25.000000	0.040000	
0.218173	-0.016742	-0.058813	-0.004482	40.000000	25.000000	0.040000	
0.218673	-0.016742	-0.058813	-0.004482	40.000000	25.000000	0.040000	
0.219173	-0.016742	-0.058813	-0.004482	40.000000	25.000000	0.040000	
0.219674	-0.016742	-0.058813	-0.004482	40.000000	25.000000	0.040000	
0.220174	-0.016742	-0.058880	-0.004506	40.000000	25.000000	0.040000	
0.220674	-0.016742	-0.058880	-0.004506	40.000000	25.000000	0.040000	
0.221175	-0.016697	-0.058870	-0.004535	40.000000	25.000000	0.040000	
0.221675	-0.016697	-0.058870	-0.004535	40.000000	25.000000	0.040000	
0.222175	-0.016697	-0.058870	-0.004535	40.000000	25.000000	0.040000	
0.222676	-0.016697	-0.058870	-0.004535	40.000000	25.000000	0.040000	
0.223176	-0.016697	-0.058870	-0.004535	40.000000	25.000000	0.040000	
0.223677	-0.016697	-0.058870	-0.004535	40.000000	25.000000	0.040000	
0.224177	-0.016652	-0.058859	-0.004565	40.000000	25.000000	0.040000	
0.224677	-0.016652	-0.058859	-0.004565	40.000000	25.000000	0.040000	
0.225178	-0.016652	-0.058859	-0.004565	40.000000	25.000000	0.040000	
0.225678	-0.016652	-0.058859	-0.004565	40.000000	25.000000	0.040000	
0.226178	-0.016652	-0.058859	-0.004565	40.000000	25.000000	0.040000	
0.226679	-0.016652	-0.058859	-0.004565	40.000000	25.000000	0.040000	
0.227179	-0.016652	-0.058927	-0.004589	40.000000	25.000000	0.040000	
0.227679	-0.016652	-0.058927	-0.004589	40.000000	25.000000	0.040000	
0.228180	-0.016652	-0.058927	-0.004589	40.000000	25.000000	0.040000	
0.228680	-0.016652	-0.058927	-0.004589	40.000000	25.000000	0.040000	
0.229180	-0.016652	-0.058927	-0.004589	40.000000	25.000000	0.040000	
0.229681	-0.016652	-0.058927	-0.004589	40.000000	25.000000	0.040000	
0.230181	-0.016652	-0.058927	-0.004589	40.000000	25.000000	0.040000	
0.230681	-0.016652	-0.058927	-0.004589	40.000000	25.000000	0.040000	
0.231182	-0.016652	-0.058927	-0.004589	40.000000	25.000000	0.040000	
0.231682	-0.016652	-0.058927	-0.004589	40.000000	25.000000	0.040000	
0.232183	-0.016652	-0.058927	-0.004589	40.000000	25.000000	0.040000	
0.232683	-0.016652	-0.058927	-0.004589	40.000000	25.000000	0.040000	
0.233183	-0.016652	-0.058927	-0.004589	40.000000	25.000000	0.040000	
0.233684	-0.016608	-0.058983	-0.004642	40.000000	25.000000	0.040000	
0.234184	-0.016608	-0.058983	-0.004642	40.000000	25.000000	0.040000	
0.234684	-0.016608	-0.058983	-0.004642	40.000000	25.000000	0.040000	
0.235185	-0.016608	-0.058983	-0.004642	40.000000	25.000000	0.040000	
0.235686	-0.016608	-0.058983	-0.004642	40.000000	25.000000	0.040000	
0.236186	-0.016608	-0.058983	-0.004642	40.000000	25.000000	0.040000	
0.236715	-0.016608	-0.058983	-0.004642	40.000000	25.000000	0.040000	
0.237215	-0.016608	-0.058983	-0.004642	40.000000	25.000000	0.040000	
0.237716	-0.016608	-0.058983	-0.004642	40.000000	25.000000	0.040000	
0.238216	-0.016608	-0.058983	-0.004642	40.000000	25.000000	0.040000	
0.238716	-0.016608	-0.058983	-0.004642	40.000000	25.000000	0.040000	
0.239217	-0.016608	-0.058983	-0.004642	40.000000	25.000000	0.040000	
0.239717	-0.016608	-0.058983	-0.004642	40.000000	25.000000	0.040000	
0.240217	-0.016608	-0.058983	-0.004642	40.000000	25.000000	0.040000	
0.240718	-0.016608	-0.058983	-0.004642	40.000000	25.000000	0.040000	
0.241218	-0.016608	-0.058983	-0.004642	40.000000	25.000000	0.040000	
0.241718	-0.016608	-0.058983	-0.004642	40.000000	25.000000	0.040000	
0.242219	-0.016563	-0.058973	-0.004672	40.000000	25.000000	0.040000	
0.242719	-0.016563	-0.058973	-0.004672	40.000000	25.000000	0.040000	
0.243219	-0.016563	-0.058973	-0.004672	40.000000	25.000000	0.040000	
0.243720	-0.016563	-0.058973	-0.004672	40.000000	25.000000	0.040000	
0.244220	-0.016563	-0.058973	-0.004672	40.000000	25.000000	0.040000	
0.244721	-0.016563	-0.058973	-0.004672	40.000000	25.000000	0.040000	
0.245221	-0.016563	-0.058973	-0.004672	40.000000	25.000000	0.040000	
0.245721	-0.016563	-0.058973	-0.004672	40.000000	25.000000	0.040000	
0.246222	-0.016563	-0.058973	-0.004672	40.000000	25.000000	0.040000	
0.246722	-0.016563	-0.058973	-0.004672	40.000000	25.000000	0.040000	
0.247222	-0.016563	-0.058973	-0.004672	40.000000	25.000000	0.040000	
0.247723	-0.016563	-0.058973	-0.004672	40.000000	25.000000	0.040000	
0.248223	-0.016563	-0.058973	-0.004672	40.000000	25.000000	0.040000	
0.248723	-0.016563	-0.058973	-0.004672	40.000000	25.000000	0.040000	
0.249224	-0.016563	-0.058973	-0.004672	40.000000	25.000000	0.040000	
0.249724	-0.016563	-0.058973	-0.004672	40.000000	25.000000	0.040000	
0.250224	-0.016563	-0.058973	-0.004672	40.000000	25.000000	0.040000	
0.250725	-0.016563	-0.058973	-0.004672	40.000000	25.000000	0.040000	
0.251225	-0.016563	-0.058973	-0.004672	40.000000	25.000000	0.040000	
0.251725	-0.016563	-0.058973	-0.004672	40.000000	25.000000	0.040000	
0.252242	-0.016563	-0.058973	-0.004672	40.000000	25.000000	0.040000	
0.252742	-0.016519	-0.058962	-0.004701	40.000000	25.000000	0.040000	
0.253244	-0.016519	-0.058962	-0.004701	40.000000	25.000000	0.040000	
0.253744	-0.016519	-0.058962	-0.004701	40.000000	25.000000	0.040000	
0.254245	-0.016519	-0.058962	-0.004701	40.000000	25.000000	0.040000	
0.254745	-0.016519	-0.058962	-0.004701	40.000000	25.000000	0.040000	
0.255245	-0.016519	-0.058962	-0.004701	40.000000	25.000000	0.040000	
0.255746	-0.016519	-0.058962	-0.004701	40.000000	25.000000	0.040000	
0.256246	-0.016519	-0.058962	-0.004701	40.000000	25.000000	0.040000	
0.256747	-0.016474	-0.058951	-0.004731	40.000000	25.000000	0.040000	
0.257247	-0.016474	-0.058951	-0.004731	40.000000	25.000000	0.040000	
0.257758	-0.016474	-0.058951	-0.004731	40.000000	25.000000	0.040000	
0.258259	-0.016474	-0.058951	-0.004731	40.000000	25.000000	0.040000	
0.258759	-0.016474	-0.058951	-0.004731	40.000000	25.000000	0.040000	
0.259259	-0.016474	-0.058951	-0.004731	40.000000	25.000000	0.040000	
0.259760	-0.016474	-0.058951	-0.004731	40.000000	25.000000	0.040000	
0.260260	-0.016474	-0.058951	-0.004731	40.000000	25.000000	0.040000	
0.260761	-0.016474	-0.058951	-0.004731	40.000000	25.000000	0.040000	
0.261261	-0.016474	-0.058951	-0.004731	40.000000	25.000000	0.040000	
0.261761	-0.016474	-0.058951	-0.004731	40.000000	25.000000	0.040000	
0.262262	-0.016474	-0.058951	-0.004731	40.000000	25.000000	0.040000	
0.262762	-0.016474	-0.058951	-0.004731	40.000000	25.000000	0.040000	
0.263262	-0.016474	-0.058951	-0.004731	40.000000	25.000000	0.040000	
0.263763	-0.016474	-0.058951	-0.004731	40.000000	25.000000	0.040000	
0.264263	-0.016474	-0.058951	-0.004731	40.000000	25.000000	0.040000	
0.264763	-0.016474	-0.058951	-0.004731	40.000000	25.000000	0.040000	
0.265264	-0.016474	-0.058951	-0.004731	40.000000	25.000000	0.040000	
0.265764	-0.016474	-0.058951	-0.004731	40.000000	25.000000	0.040000	
0.266264	-0.016474	-0.058951	-0.004731	40.000000	25.000000	0.040000	
0.266765	-0.016474	-0.058951	-0.004731	40.000000	25.000000	0.040000	
0.267265	-0.016474	-0.058951	-0.004731	40.000000	25.000000	0.040000	
0.267765	-0.016474	-0.058951	-0.004731	40.000000	25.000000	0.040000	
0.268266	-0.016474	-0.058951	-0.004731	40.000000	25.000000	0.040000	
0.268794	-0.016474	-0.058951	-0.004731	40.000000	25.000000	0.040000	
0.269294	-0.016474	-0.058951	-0.004731	40.000000	25.000000	0.040000	
0.269803	-0.016474	-0.058951	-0.004731	40.000000	25.000000	0.040000	
0.270304	-0.016501	-0.058868	-0.004751	40.000000	25.000000	0.040000	
0.270804	-0.016501	-0.058868	-0.004751	40.000000	25.000000	0.040000	
0.271304	-0.016501	-0.058868	-0.004751	40.000000	25.000000	0.040000	
0.271805	-0.016501	-0.058868	-0.004751	40.000000	25.000000	0.040000	
0.272305	-0.016456	-0.058858	-0.004781	40.000000	25.000000	0.040000	
0.272805	-0.016456	-0.058858	-0.004781	40.000000	25.000000	0.040000	
0.273306	-0.016456	-0.058858	-0.004781	40.000000	25.000000	0.040000	
0.273806	-0.016456	-0.058858	-0.004781	40.000000	25.000000	0.040000	
0.274306	-0.016456	-0.058858	-0.004781	40.000000	25.000000	0.040000	
0.274807	-0.016456	-0.058858	-0.004781	40.000000	25.000000	0.040000	
0.275307	-0.016456	-0.058858	-0.004781	40.000000	25.000000	0.040000	
0.275808	-0.016456	-0.058858	-0.004781	40.000000	25.000000	0.040000	
0.276308	-0.016456	-0.058858	-0.004781	40.000000	25.000000	0.040000	
0.276808	-0.016456	-0.058858	-0.004781	40.000000	25.000000	0.040000	
0.277309	-0.016456	-0.058858	-0.004781	40.000000	25.000000	0.040000	
0.277809	-0.016456	-0.058858	-0.004781	40.000000	25.000000	0.040000	
0.278309	-0.016456	-0.058858	-0.004781	40.000000	25.000000	0.040000	
0.278810	-0.016456	-0.058858	-0.004781	40.000000	25.000000	0.040000	
0.279310	-0.016456	-0.058858	-0.004781	40.000000	25.000000	0.040000	
0.279816	-0.016456	-0.058858	-0.004781	40.000000	25.000000	0.040000	
0.280316	-0.016456	-0.058858	-0.004781	40.000000	25.000000	0.040000	
0.280817	-0.016456	-0.058858	-0.004781	40.000000	25.000000	0.040000	
0.281317	-0.016456	-0.058858	-0.004781	40.000000	25.000000	0.040000	
0.281817	-0.016456	-0.058858	-0.004781	40.000000	25.000000	0.040000	
0.282318	-0.016456	-0.058858	-0.004781	40.000000	25.000000	0.040000	
0.282818	-0.016456	-0.058858	-0.004781	40.000000	25.000000	0.040000	
0.283318	-0.016456	-0.058858	-0.004781	40.000000	25.000000	0.040000	
0.283819	-0.016456	-0.058858	-0.004781	40.000000	25.000000	0.040000	
0.284319	-0.016456	-0.058858	-0.004781	40.000000	25.000000	0.040000	
0.284824	-0.016456	-0.058858	-0.004781	40.000000	25.000000	0.040000	
0.285339	-0.016456	-0.058858	-0.004781	40.000000	25.000000	0.040000	
0.285844	-0.016456	-0.058858	-0.004781	40.000000	25.000000	0.040000	
0.286344	-0.016456	-0.058858	-0.004781	40.000000	25.000000	0.040000	
0.286844	-0.016456	-0.058858	-0.004781	40.000000	25.000000	0.040000	
0.287345	-0.016456	-0.058858	-0.004781	40.000000	25.000000	0.040000	
0.287845	-0.016456	-0.058858	-0.004781	40.000000	25.000000	0.040000	
0.288345	-0.016412	-0.058847	-0.004810	40.000000	25.000000	0.040000	
0.288846	-0.016412	-0.058847	-0.004810	40.000000	25.000000	0.040000	
0.289346	-0.016412	-0.058847	-0.004810	40.000000	25.000000	0.040000	
0.289847	-0.016412	-0.058847	-0.004810	40.000000	25.000000	0.040000	
0.290347	-0.016412	-0.058847	-0.004810	40.000000	25.000000	0.040000	
0.290847	-0.016412	-0.058847	-0.004810	40.000000	25.000000	0.040000	
0.291348	-0.016412	-0.058847	-0.004810	40.000000	25.000000	0.040000	
0.291848	-0.016412	-0.058847	-0.004810	40.000000	25.000000	0.040000	
0.292348	-0.016412	-0.058847	-0.004810	40.000000	25.000000	0.040000	
0.292849	-0.016412	-0.058847	-0.004810	40.000000	25.000000	0.040000	
0.293349	-0.016412	-0.058847	-0.004810	40.000000	25.000000	0.040000	
0.293849	-0.016412	-0.058847	-0.004810	40.000000	25.000000	0.040000	
0.294350	-0.016412	-0.058847	-0.004810	40.000000	25.000000	0.040000	
0.294850	-0.016412	-0.058847	-0.004810	40.000000	25.000000	0.040000	
0.295350	-0.016412	-0.058780	-0.004786	40.000000	25.000000	0.040000	
0.295851	-0.016412	-0.058780	-0.004786	40.000000	25.000000	0.040000	
0.296351	-0.016412	-0.058780	-0.004786	40.000000	25.000000	0.040000	
0.296851	-0.016412	-0.058780	-0.004786	40.000000	25.000000	0.040000	
0.297352	-0.016412	-0.058780	-0.004786	40.000000	25.000000	0.040000	
0.297852	-0.016412	-0.058780	-0.004786	40.000000	25.000000	0.040000	
0.298353	-0.016412	-0.058780	-0.004786	40.000000	25.000000	0.040000	
0.298853	-0.016412	-0.058780	-0.004786	40.000000	25.000000	0.040000	
0.299353	-0.016412	-0.058780	-0.004786	40.000000	25.000000	0.040000	
0.299854	-0.016412	-0.058780	-0.004786	40.000000	25.000000	0.040000	
0.300354	-0.016412	-0.058780	-0.004786	40.000000	25.000000	0.040000	
0.300854	-0.016412	-0.058780	-0.004786	40.000000	25.000000	0.040000	
0.301355	-0.016412	-0.058780	-0.004786	40.000000	25.000000	0.040000	
0.301855	-0.016412	-0.058780	-0.004786	40.000000	25.000000	0.040000	
0.302355	-0.016412	-0.058780	-0.004786	40.000000	25.000000	0.040000	
0.302856	-0.016412	-0.058780	-0.004786	40.000000	25.000000	0.040000	
0.303356	-0.016412	-0.058780	-0.004786	40.000000	25.000000	0.040000	
0.303856	-0.016412	-0.058780	-0.004786	40.000000	25.000000	0.040000	
0.304357	-0.016412	-0.058780	-0.004786	40.000000	25.000000	0.040000	
0.304857	-0.016412	-0.058780	-0.004786	40.000000	25.000000	0.040000	
0.305358	-0.016412	-0.058780	-0.004786	40.000000	25.000000	0.040000	
0.305858	-0.016412	-0.058780	-0.004786	40.000000	25.000000	0.040000	
0.306358	-0.016412	-0.058780	-0.004786	40.000000	25.000000	0.040000	
0.306859	-0.016412	-0.058780	-0.004786	40.000000	25.000000	0.040000	
0.307359	-0.016412	-0.058780	-0.004786	40.000000	25.000000	0.040000	
0.307859	-0.016412	-0.058780	-0.004786	40.000000	25.000000	0.040000	
0.308360	-0.016412	-0.058780	-0.004786	40.000000	25.000000	0.040000	
0.308860	-0.016412	-0.058780	-0.004786	40.000000	25.000000	0.040000	
0.309360	-0.016412	-0.058780	-0.004786	40.000000	25.000000	0.040000	
0.309861	-0.016412	-0.058780	-0.004786	40.000000	25.000000	0.040000	
0.310361	-0.016412	-0.058780	-0.004786	40.000000	25.000000	0.040000	
0.310861	-0.016412	-0.058780	-0.004786	40.000000	25.000000	0.040000	
0.311362	-0.016412	-0.058780	-0.004786	40.000000	25.000000	0.040000	
0.311862	-0.016412	-0.058780	-0.004786	40.000000	25.000000	0.040000	
0.312362	-0.016412	-0.058780	-0.004786	40.000000	25.000000	0.040000	
0.312863	-0.016412	-0.058780	-0.004786	40.000000	25.000000	0.040000	
0.313363	-0.016412	-0.058780	-0.004786	40.000000	25.000000	0.040000	
0.313864	-0.016412	-0.058780	-0.004786	40.000000	25.000000	0.040000	
0.314393	-0.016412	-0.058780	-0.004786	40.000000	25.000000	0.040000	
0.314893	-0.016412	-0.058780	-0.004786	40.000000	25.000000	0.040000	
0.315393	-0.016412	-0.058780	-0.004786	40.000000	25.000000	0.040000	
0.315894	-0.016412	-0.058780	-0.004786	40.000000	25.000000	0.040000	
0.316394	-0.016412	-0.058780	-0.004786	40.000000	25.000000	0.040000	
0.316894	-0.016412	-0.058780	-0.004786	40.000000	25.000000	0.040000	
0.317395	-0.016412	-0.058780	-0.004786	40.000000	25.000000	0.040000	
0.317895	-0.016367	-0.058769	-0.004815	40.000000	25.000000	0.040000	
0.318395	-0.016367	-0.058769	-0.004815	40.000000	25.000000	0.040000	
0.318896	-0.016367	-0.058769	-0.004815	40.000000	25.000000	0.040000	
0.319396	-0.016367	-0.058769	-0.004815	40.000000	25.000000	0.040000	
0.319896	-0.016367	-0.058769	-0.004815	40.000000	25.000000	0.040000	
0.320397	-0.016367	-0.058769	-0.004815	40.000000	25.000000	0.040000	
0.320897	-0.016367	-0.058769	-0.004815	40.000000	25.000000	0.040000	
0.321398	-0.016367	-0.058769	-0.004815	40.000000	25.000000	0.040000	
0.321898	-0.016367	-0.058769	-0.004815	40.000000	25.000000	0.040000	
0.322398	-0.016367	-0.058769	-0.004815	40.000000	25.000000	0.040000	
0.322899	-0.016367	-0.058769	-0.004815	40.000000	25.000000	0.040000	
0.323399	-0.016367	-0.058769	-0.004815	40.000000	25.000000	0.040000	
0.323899	-0.016367	-0.058769	-0.004815	40.000000	25.000000	0.040000	
0.324409	-0.016367	-0.058769	-0.004815	40.000000	25.000000	0.040000	
0.324909	-0.016367	-0.058769	-0.004815	40.000000	25.000000	0.040000	
0.325409	-0.016367	-0.058769	-0.004815	40.000000	25.000000	0.040000	
0.325910	-0.016367	-0.058769	-0.004815	40.000000	25.000000	0.040000	
0.326410	-0.016367	-0.058769	-0.004815	40.000000	25.000000	0.040000	
