Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
0.214807	0.020000	-0.049350	0.004589	100.000000	50.000000	0.040000	
0.215308	0.020000	-0.049286	0.004636	100.000000	50.000000	0.040000	
0.215808	0.020000	-0.049286	0.004636	100.000000	50.000000	0.040000	
0.216308	0.020000	-0.049286	0.004636	100.000000	50.000000	0.040000	
0.216809	0.020000	-0.049286	0.004636	100.000000	50.000000	0.040000	
0.217309	0.020000	-0.049286	0.004636	100.000000	50.000000	0.040000	
0.217810	0.020000	-0.049294	0.004663	100.000000	50.000000	0.040000	
0.218310	0.020000	-0.049294	0.004663	100.000000	50.000000	0.040000	
0.218810	0.020000	-0.049230	0.004711	100.000000	50.000000	0.040000	
0.219311	0.020000	-0.049230	0.004711	100.000000	50.000000	0.040000	
0.219811	0.020000	-0.049230	0.004711	100.000000	50.000000	0.040000	
0.220311	0.020000	-0.049230	0.004711	100.000000	50.000000	0.040000	
0.220812	0.020000	-0.049230	0.004711	100.000000	50.000000	0.040000	
0.221312	0.020000	-0.049238	0.004738	100.000000	50.000000	0.040000	
0.221812	0.020000	-0.049238	0.004738	100.000000	50.000000	0.040000	
0.222313	0.020000	-0.049238	0.004738	100.000000	50.000000	0.040000	
0.222813	0.020000	-0.049238	0.004738	100.000000	50.000000	0.040000	
0.223313	0.020000	-0.049238	0.004738	100.000000	50.000000	0.040000	
0.223814	0.020000	-0.049246	0.004765	100.000000	50.000000	0.040000	
0.224314	0.020000	-0.049246	0.004765	100.000000	50.000000	0.040000	
0.224815	0.020000	-0.049175	0.004785	100.000000	50.000000	0.040000	
0.225315	0.020000	-0.049175	0.004785	100.000000	50.000000	0.040000	
0.225815	0.020000	-0.049182	0.004812	100.000000	50.000000	0.040000	
0.226316	0.020000	-0.049182	0.004812	100.000000	50.000000	0.040000	
0.226816	0.020000	-0.049182	0.004812	100.000000	50.000000	0.040000	
0.227316	0.020000	-0.049190	0.004839	100.000000	50.000000	0.040000	
0.227817	0.020000	-0.049190	0.004839	100.000000	50.000000	0.040000	
0.228317	0.020000	-0.049126	0.004887	100.000000	50.000000	0.040000	
0.228817	0.020000	-0.049126	0.004887	100.000000	50.000000	0.040000	
0.229318	0.020000	-0.049114	0.004841	100.000000	50.000000	0.040000	
0.229818	0.020000	-0.049114	0.004841	100.000000	50.000000	0.040000	
0.230318	0.020000	-0.049114	0.004841	100.000000	50.000000	0.040000	
0.230819	0.020000	-0.049121	0.004868	100.000000	50.000000	0.040000	
0.231319	0.020000	-0.049121	0.004868	100.000000	50.000000	0.040000	
0.231820	0.020000	-0.049129	0.004895	100.000000	50.000000	0.040000	
0.232320	0.020000	-0.049129	0.004895	100.000000	50.000000	0.040000	
0.232820	0.020000	-0.049129	0.004895	100.000000	50.000000	0.040000	
0.233321	0.020000	-0.049065	0.004942	100.000000	50.000000	0.040000	
0.233821	0.020000	-0.049065	0.004942	100.000000	50.000000	0.040000	
0.234321	0.020000	-0.049073	0.004969	100.000000	50.000000	0.040000	
0.234822	0.020000	-0.049073	0.004969	100.000000	50.000000	0.040000	
0.235322	0.020000	-0.049073	0.004969	100.000000	50.000000	0.040000	
0.235822	0.020000	-0.049002	0.004989	100.000000	50.000000	0.040000	
0.236323	0.020000	-0.049002	0.004989	100.000000	50.000000	0.040000	
0.236823	0.020000	-0.049009	0.005016	100.000000	50.000000	0.040000	
0.237323	0.020000	-0.049009	0.005016	100.000000	50.000000	0.040000	
0.237824	0.020000	-0.049009	0.005016	100.000000	50.000000	0.040000	
0.238324	0.020000	-0.049009	0.005016	100.000000	50.000000	0.040000	
0.238825	0.020000	-0.048953	0.005090	100.000000	50.000000	0.040000	
0.239325	0.020000	-0.048953	0.005090	100.000000	50.000000	0.040000	
0.239825	0.020000	-0.048953	0.005090	100.000000	50.000000	0.040000	
0.240326	0.020000	-0.048961	0.005117	100.000000	50.000000	0.040000	
0.240826	0.020000	-0.048961	0.005117	100.000000	50.000000	0.040000	
0.241326	0.020000	-0.048961	0.005117	100.000000	50.000000	0.040000	
0.241827	0.020000	-0.048961	0.005117	100.000000	50.000000	0.040000	
0.242327	0.020000	-0.048897	0.005164	100.000000	50.000000	0.040000	
0.242827	0.020000	-0.048897	0.005164	100.000000	50.000000	0.040000	
0.243328	0.020000	-0.048897	0.005164	100.000000	50.000000	0.040000	
0.243828	0.020000	-0.048897	0.005164	100.000000	50.000000	0.040000	
0.244328	0.020000	-0.048897	0.005164	100.000000	50.000000	0.040000	
0.244829	0.020000	-0.048912	0.005218	100.000000	50.000000	0.040000	
0.245329	0.020000	-0.048912	0.005218	100.000000	50.000000	0.040000	
0.245830	0.020000	-0.048848	0.005265	100.000000	50.000000	0.040000	
0.246330	0.020000	-0.048848	0.005265	100.000000	50.000000	0.040000	
0.246830	0.020000	-0.048848	0.005265	100.000000	50.000000	0.040000	
0.247331	0.020000	-0.048856	0.005292	100.000000	50.000000	0.040000	
0.247831	0.020000	-0.048856	0.005292	100.000000	50.000000	0.040000	
0.248331	0.020000	-0.048856	0.005292	100.000000	50.000000	0.040000	
0.248832	0.020000	-0.048856	0.005292	100.000000	50.000000	0.040000	
0.249332	0.020000	-0.048792	0.005339	100.000000	50.000000	0.040000	
0.249832	0.020000	-0.048792	0.005339	100.000000	50.000000	0.040000	
0.250333	0.020000	-0.048800	0.005365	100.000000	50.000000	0.040000	
0.250833	0.020000	-0.048800	0.005365	100.000000	50.000000	0.040000	
0.251333	0.020000	-0.048800	0.005365	100.000000	50.000000	0.040000	
0.251834	0.020000	-0.048800	0.005365	100.000000	50.000000	0.040000	
0.252334	0.020000	-0.048800	0.005365	100.000000	50.000000	0.040000	
0.252834	0.020000	-0.048743	0.005439	100.000000	50.000000	0.040000	
0.253335	0.020000	-0.048743	0.005439	100.000000	50.000000	0.040000	
0.253835	0.020000	-0.048743	0.005439	100.000000	50.000000	0.040000	
0.254336	0.020000	-0.048743	0.005439	100.000000	50.000000	0.040000	
0.254836	0.020000	-0.048743	0.005439	100.000000	50.000000	0.040000	
0.255336	0.020000	-0.048758	0.005492	100.000000	50.000000	0.040000	
0.255837	0.020000	-0.048758	0.005492	100.000000	50.000000	0.040000	
0.256337	0.020000	-0.048687	0.005513	100.000000	50.000000	0.040000	
0.256837	0.020000	-0.048687	0.005513	100.000000	50.000000	0.040000	
0.257338	0.020000	-0.048694	0.005539	100.000000	50.000000	0.040000	
0.257838	0.020000	-0.048694	0.005539	100.000000	50.000000	0.040000	
0.258338	0.020000	-0.048694	0.005539	100.000000	50.000000	0.040000	
0.258839	0.020000	-0.048702	0.005566	100.000000	50.000000	0.040000	
0.259339	0.020000	-0.048702	0.005566	100.000000	50.000000	0.040000	
0.259839	0.020000	-0.048638	0.005613	100.000000	50.000000	0.040000	
0.260340	0.020000	-0.048638	0.005613	100.000000	50.000000	0.040000	
0.260840	0.020000	-0.048645	0.005639	100.000000	50.000000	0.040000	
0.261341	0.020000	-0.048645	0.005639	100.000000	50.000000	0.040000	
0.261841	0.020000	-0.048645	0.005639	100.000000	50.000000	0.040000	
0.262341	0.020000	-0.048652	0.005666	100.000000	50.000000	0.040000	
0.262842	0.020000	-0.048652	0.005666	100.000000	50.000000	0.040000	
0.263342	0.020000	-0.048581	0.005686	100.000000	50.000000	0.040000	
0.263842	0.020000	-0.048581	0.005686	100.000000	50.000000	0.040000	
0.264343	0.020000	-0.048588	0.005712	100.000000	50.000000	0.040000	
0.264843	0.020000	-0.048588	0.005712	100.000000	50.000000	0.040000	
0.265343	0.020000	-0.048588	0.005712	100.000000	50.000000	0.040000	
0.265844	0.020000	-0.048588	0.005712	100.000000	50.000000	0.040000	
0.266344	0.020000	-0.048588	0.005712	100.000000	50.000000	0.040000	
0.266844	0.020000	-0.048519	0.005740	100.000000	50.000000	0.040000	
0.267345	0.020000	-0.048519	0.005740	100.000000	50.000000	0.040000	
0.267845	0.020000	-0.048526	0.005767	100.000000	50.000000	0.040000	
0.268346	0.020000	-0.048526	0.005767	100.000000	50.000000	0.040000	
0.268846	0.020000	-0.048526	0.005767	100.000000	50.000000	0.040000	
0.269346	0.020000	-0.048526	0.005767	100.000000	50.000000	0.040000	
0.269847	0.020000	-0.048526	0.005767	100.000000	50.000000	0.040000	
0.270347	0.020000	-0.048534	0.005793	100.000000	50.000000	0.040000	
0.270847	0.020000	-0.048534	0.005793	100.000000	50.000000	0.040000	
0.271348	0.020000	-0.048469	0.005840	100.000000	50.000000	0.040000	
0.271848	0.020000	-0.048469	0.005840	100.000000	50.000000	0.040000	
0.272348	0.020000	-0.048469	0.005840	100.000000	50.000000	0.040000	
0.272849	0.020000	-0.048477	0.005866	100.000000	50.000000	0.040000	
0.273349	0.020000	-0.048477	0.005866	100.000000	50.000000	0.040000	
0.273849	0.020000	-0.048477	0.005866	100.000000	50.000000	0.040000	
0.274350	0.020000	-0.048477	0.005866	100.000000	50.000000	0.040000	
0.274850	0.020000	-0.048492	0.005919	100.000000	50.000000	0.040000	
0.275351	0.020000	-0.048492	0.005919	100.000000	50.000000	0.040000	
0.275851	0.020000	-0.048492	0.005919	100.000000	50.000000	0.040000	
0.276351	0.020000	-0.048420	0.005939	100.000000	50.000000	0.040000	
0.276852	0.020000	-0.048420	0.005939	100.000000	50.000000	0.040000	
0.277352	0.020000	-0.048427	0.005966	100.000000	50.000000	0.040000	
0.277852	0.020000	-0.048427	0.005966	100.000000	50.000000	0.040000	
0.278353	0.020000	-0.048422	0.005946	100.000000	50.000000	0.040000	
0.278853	0.020000	-0.048422	0.005946	100.000000	50.000000	0.040000	
0.279353	0.020000	-0.048422	0.005946	100.000000	50.000000	0.040000	
0.279854	0.020000	-0.048422	0.005946	100.000000	50.000000	0.040000	
0.280354	0.020000	-0.048422	0.005946	100.000000	50.000000	0.040000	
0.280854	0.020000	-0.048358	0.005993	100.000000	50.000000	0.040000	
0.281355	0.020000	-0.048358	0.005993	100.000000	50.000000	0.040000	
0.281855	0.020000	-0.048365	0.006019	100.000000	50.000000	0.040000	
0.282356	0.020000	-0.048365	0.006019	100.000000	50.000000	0.040000	
0.282856	0.020000	-0.048365	0.006019	100.000000	50.000000	0.040000	
0.283356	0.020000	-0.048372	0.006046	100.000000	50.000000	0.040000	
0.283857	0.020000	-0.048372	0.006046	100.000000	50.000000	0.040000	
0.284357	0.020000	-0.048380	0.006072	100.000000	50.000000	0.040000	
0.284857	0.020000	-0.048380	0.006072	100.000000	50.000000	0.040000	
0.285358	0.020000	-0.048308	0.006092	100.000000	50.000000	0.040000	
0.285858	0.020000	-0.048308	0.006092	100.000000	50.000000	0.040000	
0.286358	0.020000	-0.048308	0.006092	100.000000	50.000000	0.040000	
0.286859	0.020000	-0.048315	0.006118	100.000000	50.000000	0.040000	
0.287359	0.020000	-0.048315	0.006118	100.000000	50.000000	0.040000	
0.287859	0.020000	-0.048322	0.006144	100.000000	50.000000	0.040000	
0.288360	0.020000	-0.048322	0.006144	100.000000	50.000000	0.040000	
0.288860	0.020000	-0.048322	0.006144	100.000000	50.000000	0.040000	
0.289361	0.020000	-0.048322	0.006144	100.000000	50.000000	0.040000	
0.289861	0.020000	-0.048258	0.006191	100.000000	50.000000	0.040000	
0.290361	0.020000	-0.048258	0.006191	100.000000	50.000000	0.040000	
0.290862	0.020000	-0.048258	0.006191	100.000000	50.000000	0.040000	
0.291362	0.020000	-0.048265	0.006217	100.000000	50.000000	0.040000	
0.291862	0.020000	-0.048265	0.006217	100.000000	50.000000	0.040000	
0.292363	0.020000	-0.048272	0.006243	100.000000	50.000000	0.040000	
0.292863	0.020000	-0.048272	0.006243	100.000000	50.000000	0.040000	
0.293363	0.020000	-0.048272	0.006243	100.000000	50.000000	0.040000	
0.293864	0.020000	-0.048272	0.006243	100.000000	50.000000	0.040000	
0.294364	0.020000	-0.048272	0.006243	100.000000	50.000000	0.040000	
0.294864	0.020000	-0.048280	0.006269	100.000000	50.000000	0.040000	
0.295395	0.020000	-0.048280	0.006269	100.000000	50.000000	0.040000	
0.295896	0.020000	-0.048287	0.006296	100.000000	50.000000	0.040000	
0.296396	0.020000	-0.048287	0.006296	100.000000	50.000000	0.040000	
0.296896	0.020000	-0.048222	0.006342	100.000000	50.000000	0.040000	
0.297397	0.020000	-0.048222	0.006342	100.000000	50.000000	0.040000	
0.297897	0.020000	-0.048222	0.006342	100.000000	50.000000	0.040000	
0.298397	0.020000	-0.048222	0.006342	100.000000	50.000000	0.040000	
0.298898	0.020000	-0.048222	0.006342	100.000000	50.000000	0.040000	
0.299398	0.020000	-0.048230	0.006368	100.000000	50.000000	0.040000	
0.299898	0.020000	-0.048230	0.006368	100.000000	50.000000	0.040000	
0.300399	0.020000	-0.048230	0.006368	100.000000	50.000000	0.040000	
0.300899	0.020000	-0.048230	0.006368	100.000000	50.000000	0.040000	
0.301404	0.020000	-0.048230	0.006368	100.000000	50.000000	0.040000	
0.301904	0.020000	-0.048237	0.006394	100.000000	50.000000	0.040000	
0.302404	0.020000	-0.048237	0.006394	100.000000	50.000000	0.040000	
0.302905	0.020000	-0.048172	0.006440	100.000000	50.000000	0.040000	
0.303405	0.020000	-0.048172	0.006440	100.000000	50.000000	0.040000	
0.303906	0.020000	-0.048179	0.006466	100.000000	50.000000	0.040000	
0.304406	0.020000	-0.048179	0.006466	100.000000	50.000000	0.040000	
0.304906	0.020000	-0.048179	0.006466	100.000000	50.000000	0.040000	
0.305407	0.020000	-0.048179	0.006466	100.000000	50.000000	0.040000	
0.305907	0.020000	-0.048179	0.006466	100.000000	50.000000	0.040000	
0.306407	0.020000	-0.048187	0.006492	100.000000	50.000000	0.040000	
0.306934	0.020000	-0.048187	0.006492	100.000000	50.000000	0.040000	
0.307435	0.020000	-0.048187	0.006492	100.000000	50.000000	0.040000	
0.307935	0.020000	-0.048187	0.006492	100.000000	50.000000	0.040000	
0.308435	0.006519	-0.048187	0.006492	100.000000	50.000000	0.040000	
0.308936	0.020000	-0.048194	0.006519	100.000000	50.000000	0.040000	
0.309436	0.020000	-0.048194	0.006519	100.000000	50.000000	0.040000	
0.309936	0.020000	-0.048194	0.006519	100.000000	50.000000	0.040000	
0.310437	0.020000	-0.048194	0.006519	100.000000	50.000000	0.040000	
0.310937	0.020000	-0.048201	0.006545	100.000000	50.000000	0.040000	
0.311437	0.020000	-0.048201	0.006545	100.000000	50.000000	0.040000	
0.311938	0.020000	-0.048208	0.006571	100.000000	50.000000	0.040000	
0.312438	0.020000	-0.048208	0.006571	100.000000	50.000000	0.040000	
0.312938	0.020000	-0.048208	0.006571	100.000000	50.000000	0.040000	
0.313439	0.020000	-0.048208	0.006571	100.000000	50.000000	0.040000	
0.313939	0.020000	-0.048208	0.006571	100.000000	50.000000	0.040000	
0.314440	0.020000	-0.048215	0.006597	100.000000	50.000000	0.040000	
0.314940	0.020000	-0.048215	0.006597	100.000000	50.000000	0.040000	
0.315440	0.020000	-0.048215	0.006597	100.000000	50.000000	0.040000	
0.315941	0.020000	-0.048215	0.006597	100.000000	50.000000	0.040000	
0.316441	0.020000	-0.048215	0.006597	100.000000	50.000000	0.040000	
0.316941	0.020000	-0.048223	0.006623	100.000000	50.000000	0.040000	
0.317442	0.020000	-0.048223	0.006623	100.000000	50.000000	0.040000	
0.317942	0.020000	-0.048223	0.006623	100.000000	50.000000	0.040000	
0.318442	0.020000	-0.048223	0.006623	100.000000	50.000000	0.040000	
0.318943	0.020000	-0.048223	0.006623	100.000000	50.000000	0.040000	
0.319443	0.020000	-0.048230	0.006649	100.000000	50.000000	0.040000	
0.319943	0.020000	-0.048230	0.006649	100.000000	50.000000	0.040000	
0.320444	0.020000	-0.048237	0.006675	100.000000	50.000000	0.040000	
0.320944	0.020000	-0.048237	0.006675	100.000000	50.000000	0.040000	
0.321445	0.020000	-0.048237	0.006675	100.000000	50.000000	0.040000	
0.321945	0.020000	-0.048237	0.006675	100.000000	50.000000	0.040000	
0.322445	0.020000	-0.048237	0.006675	100.000000	50.000000	0.040000	
0.322946	0.020000	-0.048237	0.006675	100.000000	50.000000	0.040000	
0.323446	0.020000	-0.048237	0.006675	100.000000	50.000000	0.040000	
0.323946	0.020000	-0.048244	0.006701	100.000000	50.000000	0.040000	
0.324447	0.020000	-0.048244	0.006701	100.000000	50.000000	0.040000	
0.324947	0.020000	-0.048251	0.006727	100.000000	50.000000	0.040000	
0.325447	0.020000	-0.048251	0.006727	100.000000	50.000000	0.040000	
0.325948	0.020000	-0.048251	0.006727	100.000000	50.000000	0.040000	
0.326448	0.020000	-0.048251	0.006727	100.000000	50.000000	0.040000	
0.326948	0.020000	-0.048251	0.006727	100.000000	50.000000	0.040000	
0.327449	0.020000	-0.048251	0.006727	100.000000	50.000000	0.040000	
0.327949	0.020000	-0.048251	0.006727	100.000000	50.000000	0.040000	
0.328450	0.020000	-0.048258	0.006753	100.000000	50.000000	0.040000	
0.328950	0.020000	-0.048258	0.006753	100.000000	50.000000	0.040000	
0.329450	0.020000	-0.048266	0.006779	100.000000	50.000000	0.040000	
0.329951	0.020000	-0.048266	0.006779	100.000000	50.000000	0.040000	
0.330451	0.020000	-0.048266	0.006779	100.000000	50.000000	0.040000	
0.330951	0.020000	-0.048266	0.006779	100.000000	50.000000	0.040000	
0.331452	0.020000	-0.048266	0.006779	100.000000	50.000000	0.040000	
0.331952	0.020000	-0.048273	0.006805	100.000000	50.000000	0.040000	
0.332452	0.020000	-0.048273	0.006805	100.000000	50.000000	0.040000	
0.332953	0.020000	-0.048273	0.006805	100.000000	50.000000	0.040000	
0.333537	0.020000	-0.048273	0.006805	100.000000	50.000000	0.040000	
0.334037	0.020000	-0.048280	0.006831	100.000000	50.000000	0.040000	
0.334538	0.020000	-0.048280	0.006831	100.000000	50.000000	0.040000	
0.335038	0.020000	-0.048280	0.006831	100.000000	50.000000	0.040000	
0.335538	0.020000	-0.048280	0.006831	100.000000	50.000000	0.040000	
0.336043	0.020000	-0.048280	0.006831	100.000000	50.000000	0.040000	
0.336543	0.020000	-0.048280	0.006831	100.000000	50.000000	0.040000	
0.337043	0.020000	-0.048280	0.006831	100.000000	50.000000	0.040000	
0.337544	0.020000	-0.048287	0.006856	100.000000	50.000000	0.040000	
0.338044	0.020000	-0.048287	0.006856	100.000000	50.000000	0.040000	
0.338544	0.020000	-0.048294	0.006882	100.000000	50.000000	0.040000	
0.339045	0.020000	-0.048294	0.006882	100.000000	50.000000	0.040000	
0.339545	0.020000	-0.048294	0.006882	100.000000	50.000000	0.040000	
0.340045	0.020000	-0.048294	0.006882	100.000000	50.000000	0.040000	
0.340546	0.020000	-0.048294	0.006882	100.000000	50.000000	0.040000	
0.341046	0.020000	-0.048301	0.006908	100.000000	50.000000	0.040000	
0.341546	0.020000	-0.048301	0.006908	100.000000	50.000000	0.040000	
0.342047	0.020000	-0.048301	0.006908	100.000000	50.000000	0.040000	
0.342547	0.020000	-0.048301	0.006908	100.000000	50.000000	0.040000	
0.343048	0.020000	-0.048301	0.006908	100.000000	50.000000	0.040000	
0.343548	0.020000	-0.048308	0.006934	100.000000	50.000000	0.040000	
0.344049	0.020000	-0.048308	0.006934	100.000000	50.000000	0.040000	
0.344549	0.020000	-0.048308	0.006934	100.000000	50.000000	0.040000	
0.345049	0.020000	-0.048308	0.006934	100.000000	50.000000	0.040000	
0.345550	0.020000	-0.048308	0.006934	100.000000	50.000000	0.040000	
0.346050	0.020000	-0.048250	0.007005	100.000000	50.000000	0.040000	
0.346550	0.020000	-0.048250	0.007005	100.000000	50.000000	0.040000	
0.347051	0.020000	-0.048250	0.007005	100.000000	50.000000	0.040000	
0.347551	0.020000	-0.048250	0.007005	100.000000	50.000000	0.040000	
0.348052	0.020000	-0.048250	0.007005	100.000000	50.000000	0.040000	
0.348552	0.020000	-0.048250	0.007005	100.000000	50.000000	0.040000	
0.349052	0.020000	-0.048258	0.007031	100.000000	50.000000	0.040000	
0.349553	0.020000	-0.048258	0.007031	100.000000	50.000000	0.040000	
0.350053	0.020000	-0.048258	0.007031	100.000000	50.000000	0.040000	
0.350553	0.020000	-0.048258	0.007031	100.000000	50.000000	0.040000	
0.351054	0.020000	-0.048258	0.007031	100.000000	50.000000	0.040000	
0.351554	0.020000	-0.048265	0.007057	100.000000	50.000000	0.040000	
0.352054	0.020000	-0.048265	0.007057	100.000000	50.000000	0.040000	
0.352555	0.020000	-0.048265	0.007057	100.000000	50.000000	0.040000	
0.353055	0.020000	-0.048265	0.007057	100.000000	50.000000	0.040000	
0.353555	0.020000	-0.048265	0.007057	100.000000	50.000000	0.040000	
0.354056	0.020000	-0.048279	0.007108	100.000000	50.000000	0.040000	
0.354556	0.020000	-0.048279	0.007108	100.000000	50.000000	0.040000	
0.355057	0.020000	-0.048279	0.007108	100.000000	50.000000	0.040000	
0.355557	0.020000	-0.048279	0.007108	100.000000	50.000000	0.040000	
0.356057	0.020000	-0.048279	0.007108	100.000000	50.000000	0.040000	
0.356558	0.020000	-0.048279	0.007108	100.000000	50.000000	0.040000	
0.357058	0.020000	-0.048279	0.007108	100.000000	50.000000	0.040000	
0.357558	0.020000	-0.048286	0.007134	100.000000	50.000000	0.040000	
