Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
1.228556	-0.014060	-0.010501	0.008783	50.000000	40.000000	0.050000	
1.229057	-0.014060	-0.010355	0.008792	50.000000	40.000000	0.050000	
1.229557	-0.014060	-0.010355	0.008792	50.000000	40.000000	0.050000	
1.230057	-0.014060	-0.010355	0.008792	50.000000	40.000000	0.050000	
1.230558	-0.014060	-0.010209	0.008800	50.000000	40.000000	0.050000	
1.231058	-0.014060	-0.010209	0.008800	50.000000	40.000000	0.050000	
1.231558	-0.014060	-0.009991	0.008813	50.000000	40.000000	0.050000	
1.232059	-0.014060	-0.009991	0.008813	50.000000	40.000000	0.050000	
1.232559	-0.014060	-0.009991	0.008813	50.000000	40.000000	0.050000	
1.233060	-0.014060	-0.009699	0.008829	50.000000	40.000000	0.050000	
1.233560	-0.014060	-0.009699	0.008829	50.000000	40.000000	0.050000	
1.234061	-0.014105	-0.009483	0.008872	50.000000	40.000000	0.050000	
1.234561	-0.014105	-0.009483	0.008872	50.000000	40.000000	0.050000	
1.235061	-0.014105	-0.009337	0.008880	50.000000	40.000000	0.050000	
1.235562	-0.014105	-0.009337	0.008880	50.000000	40.000000	0.050000	
1.236062	-0.014105	-0.009337	0.008880	50.000000	40.000000	0.050000	
1.236562	-0.014133	-0.009189	0.008841	50.000000	40.000000	0.050000	
1.237063	-0.014133	-0.009189	0.008841	50.000000	40.000000	0.050000	
1.237563	-0.014133	-0.009189	0.008841	50.000000	40.000000	0.050000	
1.238063	-0.014133	-0.008824	0.008859	50.000000	40.000000	0.050000	
1.238564	-0.014133	-0.008824	0.008859	50.000000	40.000000	0.050000	
1.239064	-0.014133	-0.008679	0.008867	50.000000	40.000000	0.050000	
1.239565	-0.014133	-0.008679	0.008867	50.000000	40.000000	0.050000	
1.240065	-0.014133	-0.008533	0.008874	50.000000	40.000000	0.050000	
1.240565	-0.014133	-0.008533	0.008874	50.000000	40.000000	0.050000	
1.241066	-0.014133	-0.008533	0.008874	50.000000	40.000000	0.050000	
1.241566	-0.014133	-0.008314	0.008884	50.000000	40.000000	0.050000	
1.242066	-0.014133	-0.008314	0.008884	50.000000	40.000000	0.050000	
1.242567	-0.014177	-0.008024	0.008929	50.000000	40.000000	0.050000	
1.243067	-0.014177	-0.008024	0.008929	50.000000	40.000000	0.050000	
1.243567	-0.014177	-0.008024	0.008929	50.000000	40.000000	0.050000	
1.244068	-0.014205	-0.007803	0.008892	50.000000	40.000000	0.050000	
1.244568	-0.014205	-0.007803	0.008892	50.000000	40.000000	0.050000	
1.245068	-0.014205	-0.007658	0.008898	50.000000	40.000000	0.050000	
1.245569	-0.014205	-0.007658	0.008898	50.000000	40.000000	0.050000	
1.246069	-0.014205	-0.007658	0.008898	50.000000	40.000000	0.050000	
1.246569	-0.014205	-0.007512	0.008905	50.000000	40.000000	0.050000	
1.247070	-0.014205	-0.007512	0.008905	50.000000	40.000000	0.050000	
1.247570	-0.014205	-0.007147	0.008920	50.000000	40.000000	0.050000	
1.248071	-0.014205	-0.007147	0.008920	50.000000	40.000000	0.050000	
1.248571	-0.014205	-0.007147	0.008920	50.000000	40.000000	0.050000	
1.249071	-0.014205	-0.007002	0.008926	50.000000	40.000000	0.050000	
1.249572	-0.014205	-0.007002	0.008926	50.000000	40.000000	0.050000	
1.250072	-0.014205	-0.006856	0.008931	50.000000	40.000000	0.050000	
1.250572	-0.014205	-0.006856	0.008931	50.000000	40.000000	0.050000	
1.251073	-0.014205	-0.006856	0.008931	50.000000	40.000000	0.050000	
1.251573	-0.014205	-0.006637	0.008940	50.000000	40.000000	0.050000	
1.252073	-0.014205	-0.006637	0.008940	50.000000	40.000000	0.050000	
1.252574	-0.014205	-0.006491	0.008945	50.000000	40.000000	0.050000	
1.253074	-0.014205	-0.006491	0.008945	50.000000	40.000000	0.050000	
1.253574	-0.014205	-0.006491	0.008945	50.000000	40.000000	0.050000	
1.254075	-0.014205	-0.006127	0.008958	50.000000	40.000000	0.050000	
1.254596	-0.014205	-0.006127	0.008958	50.000000	40.000000	0.050000	
1.255096	-0.014233	-0.005979	0.008916	50.000000	40.000000	0.050000	
1.255597	-0.014233	-0.005979	0.008916	50.000000	40.000000	0.050000	
1.256097	-0.014233	-0.005834	0.008921	50.000000	40.000000	0.050000	
1.256598	-0.014233	-0.005834	0.008921	50.000000	40.000000	0.050000	
1.257098	-0.014233	-0.005834	0.008921	50.000000	40.000000	0.050000	
1.257598	-0.014233	-0.005615	0.008928	50.000000	40.000000	0.050000	
1.258099	-0.014233	-0.005615	0.008928	50.000000	40.000000	0.050000	
1.258599	-0.014277	-0.005324	0.008969	50.000000	40.000000	0.050000	
1.259099	-0.014277	-0.005324	0.008969	50.000000	40.000000	0.050000	
1.259600	-0.014277	-0.005324	0.008969	50.000000	40.000000	0.050000	
1.260100	-0.014277	-0.005106	0.008975	50.000000	40.000000	0.050000	
1.260600	-0.014277	-0.005106	0.008975	50.000000	40.000000	0.050000	
1.261101	-0.014277	-0.004960	0.008979	50.000000	40.000000	0.050000	
1.261601	-0.014277	-0.004960	0.008979	50.000000	40.000000	0.050000	
1.262101	-0.014277	-0.004814	0.008983	50.000000	40.000000	0.050000	
1.262602	-0.014277	-0.004814	0.008983	50.000000	40.000000	0.050000	
1.263102	-0.014277	-0.004814	0.008983	50.000000	40.000000	0.050000	
1.263602	-0.014277	-0.004668	0.008987	50.000000	40.000000	0.050000	
1.264103	-0.014277	-0.004668	0.008987	50.000000	40.000000	0.050000	
1.264603	-0.014277	-0.004303	0.008996	50.000000	40.000000	0.050000	
1.265104	-0.014277	-0.004303	0.008996	50.000000	40.000000	0.050000	
1.265604	-0.014277	-0.004085	0.009001	50.000000	40.000000	0.050000	
1.266104	-0.014277	-0.004085	0.009001	50.000000	40.000000	0.050000	
1.266605	-0.014277	-0.003939	0.009005	50.000000	40.000000	0.050000	
1.267105	-0.014277	-0.003939	0.009005	50.000000	40.000000	0.050000	
1.267606	-0.014277	-0.003939	0.009005	50.000000	40.000000	0.050000	
1.268106	-0.014277	-0.003793	0.009008	50.000000	40.000000	0.050000	
1.268638	-0.014277	-0.003793	0.009008	50.000000	40.000000	0.050000	
1.269138	-0.014277	-0.003793	0.009008	50.000000	40.000000	0.050000	
1.269638	-0.014277	-0.003647	0.009011	50.000000	40.000000	0.050000	
1.270139	-0.014277	-0.003647	0.009011	50.000000	40.000000	0.050000	
1.270639	-0.014277	-0.003282	0.009018	50.000000	40.000000	0.050000	
1.271139	-0.014277	-0.003282	0.009018	50.000000	40.000000	0.050000	
1.271640	-0.014277	-0.003282	0.009018	50.000000	40.000000	0.050000	
1.272140	-0.014277	-0.003137	0.009021	50.000000	40.000000	0.050000	
1.272640	-0.014277	-0.003137	0.009021	50.000000	40.000000	0.050000	
1.273141	-0.014277	-0.002918	0.009024	50.000000	40.000000	0.050000	
1.273641	-0.014277	-0.002918	0.009024	50.000000	40.000000	0.050000	
1.274142	-0.014277	-0.002772	0.009027	50.000000	40.000000	0.050000	
1.274642	-0.014277	-0.002772	0.009027	50.000000	40.000000	0.050000	
1.275142	-0.014277	-0.002772	0.009027	50.000000	40.000000	0.050000	
1.275643	-0.014277	-0.002626	0.009029	50.000000	40.000000	0.050000	
1.276143	-0.014277	-0.002626	0.009029	50.000000	40.000000	0.050000	
1.276643	-0.014277	-0.002261	0.009034	50.000000	40.000000	0.050000	
1.277144	-0.014277	-0.002261	0.009034	50.000000	40.000000	0.050000	
1.277644	-0.014277	-0.002115	0.009036	50.000000	40.000000	0.050000	
1.278144	-0.014277	-0.002115	0.009036	50.000000	40.000000	0.050000	
1.278645	-0.014277	-0.001897	0.009038	50.000000	40.000000	0.050000	
1.279145	-0.014277	-0.001897	0.009038	50.000000	40.000000	0.050000	
1.279645	-0.014277	-0.001897	0.009038	50.000000	40.000000	0.050000	
1.280146	-0.014277	-0.001751	0.009040	50.000000	40.000000	0.050000	
1.280646	-0.014277	-0.001751	0.009040	50.000000	40.000000	0.050000	
1.281147	-0.014277	-0.001751	0.009040	50.000000	40.000000	0.050000	
1.281647	-0.014277	-0.001605	0.009041	50.000000	40.000000	0.050000	
1.282147	-0.014277	-0.001605	0.009041	50.000000	40.000000	0.050000	
1.282648	-0.014277	-0.001240	0.009044	50.000000	40.000000	0.050000	
1.283148	-0.014277	-0.001240	0.009044	50.000000	40.000000	0.050000	
1.283648	-0.014277	-0.001240	0.009044	50.000000	40.000000	0.050000	
1.284149	-0.014277	-0.001094	0.009045	50.000000	40.000000	0.050000	
1.284649	-0.014277	-0.001094	0.009045	50.000000	40.000000	0.050000	
1.285149	-0.014277	-0.000875	0.009046	50.000000	40.000000	0.050000	
1.285650	-0.014277	-0.000875	0.009046	50.000000	40.000000	0.050000	
1.286150	-0.014277	-0.000875	0.009046	50.000000	40.000000	0.050000	
1.286650	-0.014277	-0.000729	0.009047	50.000000	40.000000	0.050000	
1.287151	-0.014277	-0.000729	0.009047	50.000000	40.000000	0.050000	
1.287651	-0.014277	-0.000584	0.009047	50.000000	40.000000	0.050000	
1.288151	-0.014277	-0.000584	0.009047	50.000000	40.000000	0.050000	
1.288652	-0.014277	-0.000219	0.009048	50.000000	40.000000	0.050000	
1.289152	-0.014277	-0.000219	0.009048	50.000000	40.000000	0.050000	
1.289653	-0.014277	-0.000219	0.009048	50.000000	40.000000	0.050000	
1.290153	-0.014277	-0.000073	0.009048	50.000000	40.000000	0.050000	
1.290653	-0.014277	-0.000073	0.009048	50.000000	40.000000	0.050000	
1.291154	-0.014277	0.000146	0.009048	50.000000	40.000000	0.050000	
1.291654	-0.014277	0.000146	0.009048	50.000000	40.000000	0.050000	
1.292154	-0.014277	0.000292	0.009048	50.000000	40.000000	0.050000	
1.292655	-0.014277	0.000292	0.009048	50.000000	40.000000	0.050000	
1.293155	-0.014277	0.000292	0.009048	50.000000	40.000000	0.050000	
1.293655	-0.014277	0.000438	0.009048	50.000000	40.000000	0.050000	
1.294163	-0.014277	0.000438	0.009048	50.000000	40.000000	0.050000	
1.294664	-0.014277	0.000802	0.009047	50.000000	40.000000	0.050000	
1.295164	-0.014277	0.000802	0.009047	50.000000	40.000000	0.050000	
1.295664	-0.014277	0.000802	0.009047	50.000000	40.000000	0.050000	
1.296165	-0.014277	0.000948	0.009046	50.000000	40.000000	0.050000	
1.296665	-0.014277	0.000948	0.009046	50.000000	40.000000	0.050000	
1.297166	-0.014277	0.001167	0.009045	50.000000	40.000000	0.050000	
1.297666	-0.014277	0.001167	0.009045	50.000000	40.000000	0.050000	
1.298166	-0.014277	0.001167	0.009045	50.000000	40.000000	0.050000	
1.298667	-0.014277	0.001313	0.009044	50.000000	40.000000	0.050000	
1.299167	-0.014277	0.001313	0.009044	50.000000	40.000000	0.050000	
1.299667	-0.014277	0.001678	0.009041	50.000000	40.000000	0.050000	
1.300168	-0.014277	0.001678	0.009041	50.000000	40.000000	0.050000	
1.300668	-0.014277	0.001678	0.009041	50.000000	40.000000	0.050000	
1.301316	-0.014277	0.001824	0.009039	50.000000	40.000000	0.050000	
1.301816	-0.014277	0.001824	0.009039	50.000000	40.000000	0.050000	
1.302317	-0.014277	0.001970	0.009038	50.000000	40.000000	0.050000	
1.302817	-0.014277	0.001970	0.009038	50.000000	40.000000	0.050000	
1.303318	-0.014277	0.002188	0.009035	50.000000	40.000000	0.050000	
1.303879	-0.014277	0.002188	0.009035	50.000000	40.000000	0.050000	
1.304380	-0.014277	0.002480	0.009031	50.000000	40.000000	0.050000	
1.304880	-0.014277	0.002480	0.009031	50.000000	40.000000	0.050000	
1.305380	-0.014277	0.002480	0.009031	50.000000	40.000000	0.050000	
1.305881	-0.014277	0.002699	0.009028	50.000000	40.000000	0.050000	
1.306381	-0.014277	0.002699	0.009028	50.000000	40.000000	0.050000	
1.306881	-0.014277	0.002845	0.009026	50.000000	40.000000	0.050000	
1.307382	-0.014277	0.002845	0.009026	50.000000	40.000000	0.050000	
1.307882	-0.014277	0.002991	0.009023	50.000000	40.000000	0.050000	
1.308382	-0.014277	0.002991	0.009023	50.000000	40.000000	0.050000	
1.308883	-0.014277	0.002991	0.009023	50.000000	40.000000	0.050000	
1.309383	-0.014277	0.003209	0.009019	50.000000	40.000000	0.050000	
1.309884	-0.014277	0.003209	0.009019	50.000000	40.000000	0.050000	
1.310384	-0.014277	0.003355	0.009017	50.000000	40.000000	0.050000	
1.310884	-0.014277	0.003355	0.009017	50.000000	40.000000	0.050000	
1.311385	-0.014277	0.003720	0.009009	50.000000	40.000000	0.050000	
1.311885	-0.014277	0.003720	0.009009	50.000000	40.000000	0.050000	
1.312385	-0.014277	0.003720	0.009009	50.000000	40.000000	0.050000	
1.312886	-0.014277	0.003866	0.009006	50.000000	40.000000	0.050000	
1.313386	-0.014277	0.003866	0.009006	50.000000	40.000000	0.050000	
1.313886	-0.014277	0.004012	0.009003	50.000000	40.000000	0.050000	
1.314387	-0.014277	0.004012	0.009003	50.000000	40.000000	0.050000	
1.314887	-0.014277	0.004012	0.009003	50.000000	40.000000	0.050000	
1.315387	-0.014277	0.004230	0.008998	50.000000	40.000000	0.050000	
1.315888	-0.014277	0.004230	0.008998	50.000000	40.000000	0.050000	
1.316388	-0.014277	0.004376	0.008994	50.000000	40.000000	0.050000	
1.316888	-0.014277	0.004376	0.008994	50.000000	40.000000	0.050000	
1.317389	-0.014277	0.004376	0.008994	50.000000	40.000000	0.050000	
1.317889	-0.014277	0.004668	0.008987	50.000000	40.000000	0.050000	
1.318390	-0.014277	0.004668	0.008987	50.000000	40.000000	0.050000	
1.318890	-0.014277	0.004887	0.008981	50.000000	40.000000	0.050000	
1.319390	-0.014277	0.004887	0.008981	50.000000	40.000000	0.050000	
1.319891	-0.014277	0.004887	0.008981	50.000000	40.000000	0.050000	
1.320391	-0.014277	0.005033	0.008977	50.000000	40.000000	0.050000	
1.320891	-0.014277	0.005033	0.008977	50.000000	40.000000	0.050000	
1.321392	-0.014277	0.005178	0.008973	50.000000	40.000000	0.050000	
1.321956	-0.014277	0.005178	0.008973	50.000000	40.000000	0.050000	
1.322456	-0.014277	0.005397	0.008966	50.000000	40.000000	0.050000	
1.322956	-0.014277	0.005397	0.008966	50.000000	40.000000	0.050000	
1.323457	-0.014277	0.005397	0.008966	50.000000	40.000000	0.050000	
1.323957	-0.014277	0.005689	0.008957	50.000000	40.000000	0.050000	
1.324458	-0.014277	0.005689	0.008957	50.000000	40.000000	0.050000	
1.324958	-0.014277	0.005835	0.008952	50.000000	40.000000	0.050000	
1.325458	-0.014277	0.005835	0.008952	50.000000	40.000000	0.050000	
1.325959	-0.014277	0.005835	0.008952	50.000000	40.000000	0.050000	
1.326459	-0.014277	0.006053	0.008945	50.000000	40.000000	0.050000	
1.326959	-0.014277	0.006053	0.008945	50.000000	40.000000	0.050000	
1.327460	-0.014277	0.006199	0.008940	50.000000	40.000000	0.050000	
1.327960	-0.014277	0.006199	0.008940	50.000000	40.000000	0.050000	
1.328460	-0.014277	0.006564	0.008927	50.000000	40.000000	0.050000	
1.328961	-0.014277	0.006564	0.008927	50.000000	40.000000	0.050000	
1.329461	-0.014277	0.006564	0.008927	50.000000	40.000000	0.050000	
1.329961	-0.014277	0.006709	0.008922	50.000000	40.000000	0.050000	
1.330462	-0.014277	0.006709	0.008922	50.000000	40.000000	0.050000	
1.330962	-0.014277	0.006855	0.008916	50.000000	40.000000	0.050000	
1.331462	-0.014277	0.006855	0.008916	50.000000	40.000000	0.050000	
1.331963	-0.014277	0.006855	0.008916	50.000000	40.000000	0.050000	
1.332463	-0.014277	0.007074	0.008907	50.000000	40.000000	0.050000	
1.332964	-0.014277	0.007074	0.008907	50.000000	40.000000	0.050000	
1.333464	-0.014277	0.007220	0.008901	50.000000	40.000000	0.050000	
1.333964	-0.014277	0.007220	0.008901	50.000000	40.000000	0.050000	
1.334465	-0.014277	0.007220	0.008901	50.000000	40.000000	0.050000	
1.334965	-0.014305	0.007582	0.008840	50.000000	40.000000	0.050000	
1.335465	-0.014305	0.007582	0.008840	50.000000	40.000000	0.050000	
1.335966	-0.014305	0.007728	0.008833	50.000000	40.000000	0.050000	
1.336466	-0.014305	0.007728	0.008833	50.000000	40.000000	0.050000	
1.337067	-0.014305	0.007728	0.008833	50.000000	40.000000	0.050000	
1.337611	-0.014305	0.007874	0.008827	50.000000	40.000000	0.050000	
1.338112	-0.014305	0.007874	0.008827	50.000000	40.000000	0.050000	
1.338612	-0.014305	0.008092	0.008817	50.000000	40.000000	0.050000	
1.339112	-0.014305	0.008092	0.008817	50.000000	40.000000	0.050000	
1.339613	-0.014305	0.008456	0.008800	50.000000	40.000000	0.050000	
1.340113	-0.014305	0.008456	0.008800	50.000000	40.000000	0.050000	
1.340613	-0.014305	0.008456	0.008800	50.000000	40.000000	0.050000	
1.341114	-0.014305	0.008602	0.008793	50.000000	40.000000	0.050000	
1.341614	-0.014305	0.008602	0.008793	50.000000	40.000000	0.050000	
1.342114	-0.014305	0.008748	0.008786	50.000000	40.000000	0.050000	
1.342615	-0.014305	0.008748	0.008786	50.000000	40.000000	0.050000	
1.343115	-0.014305	0.008966	0.008775	50.000000	40.000000	0.050000	
1.343616	-0.014305	0.008966	0.008775	50.000000	40.000000	0.050000	
1.344116	-0.014305	0.008966	0.008775	50.000000	40.000000	0.050000	
1.344616	-0.014305	0.009258	0.008760	50.000000	40.000000	0.050000	
1.345117	-0.014305	0.009258	0.008760	50.000000	40.000000	0.050000	
1.345617	-0.014305	0.009476	0.008748	50.000000	40.000000	0.050000	
1.346117	-0.014305	0.009476	0.008748	50.000000	40.000000	0.050000	
1.346618	-0.014305	0.009622	0.008741	50.000000	40.000000	0.050000	
1.347118	-0.014305	0.009622	0.008741	50.000000	40.000000	0.050000	
1.347618	-0.014305	0.009622	0.008741	50.000000	40.000000	0.050000	
1.348119	-0.014333	0.009837	0.008682	50.000000	40.000000	0.050000	
1.348619	-0.014333	0.009837	0.008682	50.000000	40.000000	0.050000	
1.349119	-0.014333	0.009837	0.008682	50.000000	40.000000	0.050000	
1.349620	-0.014333	0.009983	0.008674	50.000000	40.000000	0.050000	
1.350120	-0.014333	0.009983	0.008674	50.000000	40.000000	0.050000	
1.350621	-0.014333	0.010347	0.008653	50.000000	40.000000	0.050000	
1.351121	-0.014333	0.010347	0.008653	50.000000	40.000000	0.050000	
1.351621	-0.014333	0.010347	0.008653	50.000000	40.000000	0.050000	
1.352122	-0.014333	0.010493	0.008644	50.000000	40.000000	0.050000	
1.352622	-0.014333	0.010493	0.008644	50.000000	40.000000	0.050000	
1.353122	-0.014361	0.010708	0.008585	50.000000	40.000000	0.050000	
1.353623	-0.014361	0.010708	0.008585	50.000000	40.000000	0.050000	
1.354139	-0.014361	0.010926	0.008571	50.000000	40.000000	0.050000	
1.354640	-0.014361	0.010926	0.008571	50.000000	40.000000	0.050000	
1.355140	-0.014361	0.010926	0.008571	50.000000	40.000000	0.050000	
1.355640	-0.014361	0.011072	0.008562	50.000000	40.000000	0.050000	
1.356141	-0.014361	0.011072	0.008562	50.000000	40.000000	0.050000	
1.356641	-0.014361	0.011436	0.008539	50.000000	40.000000	0.050000	
1.357141	-0.014361	0.011436	0.008539	50.000000	40.000000	0.050000	
1.357642	-0.014361	0.011654	0.008525	50.000000	40.000000	0.050000	
1.358142	-0.014361	0.011654	0.008525	50.000000	40.000000	0.050000	
1.358642	-0.014361	0.011654	0.008525	50.000000	40.000000	0.050000	
1.359143	-0.014361	0.011799	0.008515	50.000000	40.000000	0.050000	
1.359643	-0.014361	0.011799	0.008515	50.000000	40.000000	0.050000	
1.360143	-0.014389	0.011942	0.008459	50.000000	40.000000	0.050000	
1.360644	-0.014389	0.011942	0.008459	50.000000	40.000000	0.050000	
1.361144	-0.014389	0.011942	0.008459	50.000000	40.000000	0.050000	
1.361645	-0.014389	0.012160	0.008444	50.000000	40.000000	0.050000	
1.362145	-0.014389	0.012160	0.008444	50.000000	40.000000	0.050000	
1.362646	-0.014389	0.012523	0.008419	50.000000	40.000000	0.050000	
1.363146	-0.014389	0.012523	0.008419	50.000000	40.000000	0.050000	
1.363646	-0.014389	0.012523	0.008419	50.000000	40.000000	0.050000	
1.364147	-0.014389	0.012741	0.008403	50.000000	40.000000	0.050000	
1.364647	-0.014389	0.012741	0.008403	50.000000	40.000000	0.050000	
1.365147	-0.014389	0.012886	0.008393	50.000000	40.000000	0.050000	
1.365648	-0.014389	0.012886	0.008393	50.000000	40.000000	0.050000	
1.366148	-0.014344	0.013102	0.008345	50.000000	40.000000	0.050000	
1.366649	-0.014344	0.013102	0.008345	50.000000	40.000000	0.050000	
1.367149	-0.014344	0.013102	0.008345	50.000000	40.000000	0.050000	
1.367649	-0.014344	0.013247	0.008334	50.000000	40.000000	0.050000	
1.368150	-0.014344	0.013247	0.008334	50.000000	40.000000	0.050000	
1.368650	-0.014344	0.013611	0.008307	50.000000	40.000000	0.050000	
1.369150	-0.014344	0.013611	0.008307	50.000000	40.000000	0.050000	
1.369651	-0.014344	0.013611	0.008307	50.000000	40.000000	0.050000	
1.370151	-0.014344	0.013829	0.008290	50.000000	40.000000	0.050000	
1.370651	-0.014344	0.013829	0.008290	50.000000	40.000000	0.050000	
1.371152	-0.014344	0.013974	0.008279	50.000000	40.000000	0.050000	
1.371652	-0.014344	0.013974	0.008279	50.000000	40.000000	0.050000	
1.372152	-0.014344	0.014192	0.008261	50.000000	40.000000	0.050000	
1.372653	-0.014344	0.014192	0.008261	50.000000	40.000000	0.050000	
1.373153	-0.014344	0.014192	0.008261	50.000000	40.000000	0.050000	
1.373653	-0.014344	0.014555	0.008232	50.000000	40.000000	0.050000	
1.374154	-0.014344	0.014555	0.008232	50.000000	40.000000	0.050000	
1.374654	-0.014344	0.014773	0.008214	50.000000	40.000000	0.050000	
1.375155	-0.014344	0.014773	0.008214	50.000000	40.000000	0.050000	
1.375655	-0.014344	0.014773	0.008214	50.000000	40.000000	0.050000	
1.376155	-0.014372	0.014914	0.008155	50.000000	40.000000	0.050000	
1.376656	-0.014372	0.014914	0.008155	50.000000	40.000000	0.050000	
1.377156	-0.014372	0.015132	0.008136	50.000000	40.000000	0.050000	
1.377656	-0.014372	0.015132	0.008136	50.000000	40.000000	0.050000	
1.378157	-0.014372	0.015132	0.008136	50.000000	40.000000	0.050000	
1.378657	-0.014372	0.015349	0.008117	50.000000	40.000000	0.050000	
1.379157	-0.014372	0.015349	0.008117	50.000000	40.000000	0.050000	
1.379658	-0.014372	0.015712	0.008086	50.000000	40.000000	0.050000	
1.380158	-0.014372	0.015712	0.008086	50.000000	40.000000	0.050000	
1.380658	-0.014372	0.015857	0.008073	50.000000	40.000000	0.050000	
1.381159	-0.014372	0.015857	0.008073	50.000000	40.000000	0.050000	
1.381659	-0.014372	0.015857	0.008073	50.000000	40.000000	0.050000	
1.382162	-0.014372	0.016075	0.008053	50.000000	40.000000	0.050000	
1.382662	-0.014372	0.016075	0.008053	50.000000	40.000000	0.050000	
1.383162	-0.014372	0.016292	0.008033	50.000000	40.000000	0.050000	
1.383663	-0.014372	0.016292	0.008033	50.000000	40.000000	0.050000	
1.384163	-0.014372	0.016292	0.008033	50.000000	40.000000	0.050000	
1.384663	-0.014372	0.016438	0.008019	50.000000	40.000000	0.050000	
1.385164	-0.014372	0.016438	0.008019	50.000000	40.000000	0.050000	
1.385664	-0.014372	0.016873	0.007978	50.000000	40.000000	0.050000	
1.386164	-0.014372	0.016873	0.007978	50.000000	40.000000	0.050000	
1.386665	-0.014372	0.017018	0.007964	50.000000	40.000000	0.050000	
1.387165	-0.014372	0.017018	0.007964	50.000000	40.000000	0.050000	
1.387666	-0.014372	0.017018	0.007964	50.000000	40.000000	0.050000	
1.388166	-0.014400	0.017231	0.007897	50.000000	40.000000	0.050000	
1.388666	-0.014400	0.017231	0.007897	50.000000	40.000000	0.050000	
1.389167	-0.014400	0.017448	0.007875	50.000000	40.000000	0.050000	
1.389667	-0.014400	0.017448	0.007875	50.000000	40.000000	0.050000	
1.390167	-0.014400	0.017448	0.007875	50.000000	40.000000	0.050000	
1.390668	-0.014400	0.017665	0.007854	50.000000	40.000000	0.050000	
1.391168	-0.014400	0.017665	0.007854	50.000000	40.000000	0.050000	
1.391668	-0.014400	0.018028	0.007817	50.000000	40.000000	0.050000	
1.392169	-0.014400	0.018028	0.007817	50.000000	40.000000	0.050000	
1.392669	-0.014400	0.018028	0.007817	50.000000	40.000000	0.050000	
1.393169	-0.014428	0.018240	0.007748	50.000000	40.000000	0.050000	
1.393670	-0.014428	0.018240	0.007748	50.000000	40.000000	0.050000	
1.394170	-0.014428	0.018385	0.007733	50.000000	40.000000	0.050000	
1.394670	-0.014428	0.018385	0.007733	50.000000	40.000000	0.050000	
1.395171	-0.014428	0.018385	0.007733	50.000000	40.000000	0.050000	
1.395671	-0.014428	0.018602	0.007710	50.000000	40.000000	0.050000	
1.396172	-0.014428	0.018602	0.007710	50.000000	40.000000	0.050000	
1.396672	-0.014428	0.019036	0.007664	50.000000	40.000000	0.050000	
1.397172	-0.014428	0.019036	0.007664	50.000000	40.000000	0.050000	
1.397673	-0.014428	0.019181	0.007648	50.000000	40.000000	0.050000	
1.398188	-0.014428	0.019181	0.007648	50.000000	40.000000	0.050000	
1.398688	-0.014428	0.019398	0.007624	50.000000	40.000000	0.050000	
1.399189	-0.014428	0.019398	0.007624	50.000000	40.000000	0.050000	
1.399689	-0.014428	0.019398	0.007624	50.000000	40.000000	0.050000	
1.400189	-0.014428	0.019615	0.007600	50.000000	40.000000	0.050000	
1.400690	-0.014428	0.019615	0.007600	50.000000	40.000000	0.050000	
1.401190	-0.014428	0.019615	0.007600	50.000000	40.000000	0.050000	
1.401690	-0.014428	0.019832	0.007576	50.000000	40.000000	0.050000	
1.402191	-0.014428	0.019832	0.007576	50.000000	40.000000	0.050000	
1.402691	-0.014428	0.020194	0.007535	50.000000	40.000000	0.050000	
1.403191	-0.014428	0.020194	0.007535	50.000000	40.000000	0.050000	
1.403739	-0.014428	0.020411	0.007510	50.000000	40.000000	0.050000	
1.404240	-0.014428	0.020411	0.007510	50.000000	40.000000	0.050000	
1.404740	-0.014428	0.020411	0.007510	50.000000	40.000000	0.050000	
1.405240	-0.014455	0.020622	0.007438	50.000000	40.000000	0.050000	
1.405741	-0.014455	0.020622	0.007438	50.000000	40.000000	0.050000	
1.406241	-0.014455	0.020767	0.007421	50.000000	40.000000	0.050000	
1.406741	-0.014455	0.020767	0.007421	50.000000	40.000000	0.050000	
1.407242	-0.014455	0.020767	0.007421	50.000000	40.000000	0.050000	
1.407742	-0.014455	0.020984	0.007395	50.000000	40.000000	0.050000	
1.408243	-0.014455	0.020984	0.007395	50.000000	40.000000	0.050000	
1.408743	-0.014455	0.021417	0.007343	50.000000	40.000000	0.050000	
1.409243	-0.014455	0.021417	0.007343	50.000000	40.000000	0.050000	
1.409744	-0.014455	0.021634	0.007316	50.000000	40.000000	0.050000	
1.410244	-0.014455	0.021634	0.007316	50.000000	40.000000	0.050000	
1.410744	-0.014455	0.021634	0.007316	50.000000	40.000000	0.050000	
1.411245	-0.014455	0.021779	0.007299	50.000000	40.000000	0.050000	
1.411745	-0.014455	0.021779	0.007299	50.000000	40.000000	0.050000	
1.412245	-0.014455	0.021995	0.007272	50.000000	40.000000	0.050000	
1.412746	-0.014455	0.021995	0.007272	50.000000	40.000000	0.050000	
1.413246	-0.014455	0.022212	0.007244	50.000000	40.000000	0.050000	
1.413746	-0.014455	0.022212	0.007244	50.000000	40.000000	0.050000	
1.414247	-0.014455	0.022212	0.007244	50.000000	40.000000	0.050000	
1.414747	-0.014455	0.022645	0.007189	50.000000	40.000000	0.050000	
1.415247	-0.014455	0.022645	0.007189	50.000000	40.000000	0.050000	
1.415748	-0.014455	0.022789	0.007170	50.000000	40.000000	0.050000	
